"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37023002","cirratus","Pristiophorus cirratus (Latham, 1794)","PRISTIOPHORIDAE","Pristiophorus","","cirratus","","Valid Name","","Species","","Latham","1794","N","de89b1c9-8986-432f-81eb-d54415b7b6cf","20140313T03:41:28.159+0000","996cd52c-03c8-4202-867e-34932325af23","20140313T03:41:28.159+0000","3490c576-800a-419c-bc6c-20985722a87f","996cd52c-03c8-4202-867e-34932325af23","","","","","","","","","","","","","","",""
"","37020013","plunketi","Proscymnodon plunketi (Waite, 1910)","SOMNIOSIDAE","Proscymnodon","","plunketi","","Valid Name","","Species","","Waite","1910","N","822c1859-fe68-455d-988b-beac883bd9ab","20110902T05:07:30.830+0000","d406a745-1d8d-43e8-8628-7ba7900f3c33","20120416T05:24:25.862+0000","33d07013-1b8d-4079-89eb-59a905f9ae81","d406a745-1d8d-43e8-8628-7ba7900f3c33","","","","","","","","","","","","","","",""
"","37122067","normani","Protomyctophum normani (Tåning, 1932)","MYCTOPHIDAE","Protomyctophum","","normani","","Valid Name","","Species","","Tåning","1932","N","0b4d1965-acd8-4a92-bc21-e363e79ad577","20081009T05:11:37.000+0000","01cf0352-90a6-4bd3-b8d7-c15d65eb0280","20100727T00:07:22.682+0000","467c869f-fdda-4766-b770-1d37716bf17e","01cf0352-90a6-4bd3-b8d7-c15d65eb0280","","","","","","","","","","","","","","",""
"","37122102","parallelum","Protomyctophum parallelum (Lönnberg, 1905)","MYCTOPHIDAE","Protomyctophum","","parallelum","","Valid Name","","Species","","Lönnberg","1905","N","c8e68026-31cb-47b6-8e6e-dab4f029833c","20081009T05:11:37.000+0000","005eb58b-f702-4ffd-a776-2ea12374e3b5","20140219T23:08:22.375+0000","467c869f-fdda-4766-b770-1d37716bf17e","005eb58b-f702-4ffd-a776-2ea12374e3b5","","","","","","","","","","","","","","",""
"","37122068","subparallelum","Protomyctophum subparallelum (Tåning, 1932)","MYCTOPHIDAE","Protomyctophum","","subparallelum","","Valid Name","","Species","","Tåning","1932","N","f38d2162-63b4-4b0c-8f9f-b256f4dd3d99","20081009T05:11:37.000+0000","089d983f-378d-4356-9c8b-51ce0b47955f","20100727T00:07:22.682+0000","467c869f-fdda-4766-b770-1d37716bf17e","089d983f-378d-4356-9c8b-51ce0b47955f","","","","","","","","","","","","","","",""
"","37307004","nataliae","Psednos nataliae Stein & Andriashev, 2001","LIPARIDAE","Psednos","","nataliae","","Valid Name","","Species","","Stein & Andriashev","2001","Y","37fa20c0-d718-491a-912a-427e6011bc74","20150329T13:51:58.383+0000","b2ae994b-58a6-486d-ba26-87b6b5fe5ab3","20150505T21:35:04.768+0000","b75509f5-3e73-491d-95ea-814d6eba3746","b2ae994b-58a6-486d-ba26-87b6b5fe5ab3","","","","","","","","","","","","","","",""
"","37307005","whitleyi","Psednos whitleyi Stein, Chernova & Andriashev, 2001","LIPARIDAE","Psednos","","whitleyi","","Valid Name","","Species","","Stein, Chernova & Andriashev","2001","Y","8a9a15dd-fd10-4238-977f-9b5941cb981b","20150329T13:54:24.965+0000","65944ee4-83ed-435b-9478-c768a6804d65","20150505T21:35:04.768+0000","b75509f5-3e73-491d-95ea-814d6eba3746","65944ee4-83ed-435b-9478-c768a6804d65","","","","","","","","","","","","","","",""
"","37446001","pellucidus","Psenes pellucidus Lütken, 1880","NOMEIDAE","Psenes","","pellucidus","","Valid Name","","Species","","Lütken","1880","Y","7e6a962e-14e4-4b8b-89e4-304a72efb57e","20131008T23:07:52.756+0000","e1bd7db0-11d6-414f-9a7e-11d16b177dc6","20131009T04:23:12.967+0000","056a81af-0aff-4adf-b0a7-d575a96793e1","e1bd7db0-11d6-414f-9a7e-11d16b177dc6","","","","","","","","","","","","","","",""
"","37266003","maculatus","Pseudocyttus maculatus Gilchrist, 1906","OREOSOMATIDAE","Pseudocyttus","","maculatus","","Valid Name","","Species","","Gilchrist","1906","Y","5bdb6c83-cd79-433d-ae62-91b3b2c2980e","20130506T02:50:34.995+0000","10d2dffe-10a2-4d58-a3aa-0119654d6f13","20130506T04:26:12.282+0000","7480a10f-199c-436e-977b-61e7a8a87fd0","10d2dffe-10a2-4d58-a3aa-0119654d6f13","","","","","","","","","","","","","","",""
"","37445015","australis","Pseudoicichthys australis (Haedrich, 1966)","CENTROLOPHIDAE","Pseudoicichthys","","australis","","Valid Name","","Species","","Haedrich","1966","N","a50348ab-1996-4cb2-b7f9-20abd37fc68f","20131008T23:07:52.756+0000","f4d211fc-a93f-43b5-8b1d-7937c5e05a7a","20131008T23:07:52.756+0000","08665552-b579-4760-a4a4-d9aa7aa37ea2","f4d211fc-a93f-43b5-8b1d-7937c5e05a7a","","","","","","","","","","","","","","",""
"","37224011","breviuscula","Pseudophycis breviuscula (Richardson, 1846)","MORIDAE","Pseudophycis","","breviuscula","","Valid Name","","Species","","Richardson","1846","N","4f1712d4-dc6b-40f0-849a-f1ca7bedaa38","20151124T05:08:59.581+0000","5cb15091-4b1a-4399-aa4a-72afa65f6170","20151125T23:15:40.328+0000","4cce5315-1f56-45d3-b2e9-01d8d6edbf53","5cb15091-4b1a-4399-aa4a-72afa65f6170","","","","","","","","","","","","","","",""
"","37305001","marcidus","Psychrolutes marcidus (McCulloch, 1926)","PSYCHROLUTIDAE","Psychrolutes","","marcidus","","Valid Name","","Species","","McCulloch","1926","N","ab715afe-cdbd-409b-8be7-5312bdee2f8c","20150421T08:15:03.532+0000","d81ebbc4-fb09-4a72-afac-55a04b7305a1","20150505T21:35:04.768+0000","4728a114-3a8a-4572-88ad-980659dfe51a","d81ebbc4-fb09-4a72-afac-55a04b7305a1","","","","","","","","","","","","","","",""
"","37342006","velifera","Pteraclis velifera (Pallas, 1769)","BRAMIDAE","Pteraclis","","velifera","","Valid Name","","Species","","Pallas","1769","N","7a457d25-d769-48be-bab6-b5979544fe27","20131008T23:07:52.756+0000","1f80afab-fe69-43d4-9944-85e7f9234dfe","20131008T23:07:52.756+0000","ee1da9a6-4dbf-46b5-a135-77f00116993a","1f80afab-fe69-43d4-9944-85e7f9234dfe","","","","","","","","","","","","","","",""
"","37035010","violacea","Pteroplatytrygon violacea (Bonaparte, 1832)","DASYATIDAE","Pteroplatytrygon","","violacea","","Valid Name","","Species","","Bonaparte","1832","N","c5145e39-94da-4e31-a96b-10727718476b","20180530T05:50:00.625+0000","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","20180731T05:40:10.818+0000","6a912863-8f07-495f-af0f-7b7781ef0660","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","","","","","","","","","","","","","","",""
"","37342007","petersii","Pterycombus petersii (Hilgendorf, 1878)","BRAMIDAE","Pterycombus","","petersii","","Valid Name","","Species","","Hilgendorf","1878","N","1a42cd92-3bbe-49a9-9ea9-c91416fb9ae8","20131008T23:07:52.756+0000","74eab442-7520-41c0-92ba-8cbbcbdfb1d5","20131008T23:07:52.756+0000","e5128f51-6a59-419c-8a86-bb81a223dc8e","74eab442-7520-41c0-92ba-8cbbcbdfb1d5","","","","","","","","","","","","","","",""
"","37288006","polyommata","Pterygotrigla polyommata (Richardson, 1839)","TRIGLIDAE","Pterygotrigla","","polyommata","","Valid Name","","Species","","Richardson","1839","N","b1d773d2-a063-462f-a9d4-1ce838f4a18a","20190503T06:06:51.981+0000","4bf7a06f-4196-41bc-806a-7e94cd57967a","20190503T06:06:51.981+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","4bf7a06f-4196-41bc-806a-7e94cd57967a","","","","","","","","","","","","","","",""
"","37031040","challengeri","Rajella challengeri Last & Stehmann, 2008","RAJIDAE","Rajella","","challengeri","","Valid Name","","Species","","Last & Stehmann","2008","Y","8d45d336-fa0a-498e-92d6-4bd36e6710f1","20180417T05:37:50.616+0000","ad7275a0-fb2f-477e-93c2-9202605c75ce","20180731T05:52:26.165+0000","59f0ef92-01c4-4b65-af97-b737d3c818da","ad7275a0-fb2f-477e-93c2-9202605c75ce","","","","","","","","","","","","","","",""
"","37272002","glesne","Regalecus glesne Ascanius, 1772","REGALECIDAE","Regalecus","","glesne","","Valid Name","","Species","","Ascanius","1772","Y","3c18da50-ec32-4a1d-9e9a-bac66acd75b1","20180628T10:29:12.629+0000","2fc47d4a-b5bd-4080-9f3a-f2f7b5e7aa0e","20180731T05:33:35.120+0000","b90eb4ac-852d-4dc6-bc98-187212d96786","2fc47d4a-b5bd-4080-9f3a-f2f7b5e7aa0e","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37439002","solandri","Rexea solandri (Cuvier, 1832)","GEMPYLIDAE","Rexea","","solandri","","Valid Name","","Species","","Cuvier","1832","N","df5d8aaf-4a60-4db0-98b8-b41413d0dd75","20131008T23:07:52.756+0000","75d130e6-c6bf-4d94-9f64-7552ce04b783","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","75d130e6-c6bf-4d94-9f64-7552ce04b783","","","","","","","","","","","","","","",""
"","37044002","pacifica","Rhinochimaera pacifica (Mitsukuri, 1895)","RHINOCHIMAERIDAE","Rhinochimaera","","pacifica","","Valid Name","","Species","","Mitsukuri","1895","N","489859df-5684-4479-9703-303f6f25c5b5","20111023T06:49:39.284+0000","f800d486-836a-48f7-ac0d-bce970de9fbb","20140219T04:52:29.563+0000","b39b31aa-18a5-413e-b740-da67f2c0e9ae","f800d486-836a-48f7-ac0d-bce970de9fbb","","","","","","","","","","","","","","",""
"","37099002","natalensis","Rhynchohyalus natalensis (Gilchrist & von Bonde, 1924)","OPISTHOPROCTIDAE","Rhynchohyalus","","natalensis","","Valid Name","","Species","","Gilchrist & von Bonde","1924","N","7afa2396-a48a-4d8a-bd48-4d538dfbd7b1","20160523T00:06:44.378+0000","14069436-d113-4288-a9c4-06687be2d6b0","20160606T05:32:28.811+0000","8777845b-ed1d-4615-b13d-0e343f09a7c7","14069436-d113-4288-a9c4-06687be2d6b0","","","","","","","","","","","","","","",""
"","37327114","robusta","Rosenblattia robusta Mead & De Falla, 1965","EPIGONIDAE","Rosenblattia","","robusta","","Valid Name","","Species","","Mead & De Falla","1965","Y","424c8f2b-b95b-4002-bee1-b5d58bc3e354","20150817T21:09:37.222+0000","3113445b-7008-4077-bea8-55709ae4bcc3","20150914T22:09:56.426+0000","42b710e4-d52a-4827-b097-087d63f1630f","3113445b-7008-4077-bea8-55709ae4bcc3","","","","","","","","","","","","","","",""
"","37114008","attrita","Rouleina attrita (Vaillant, 1888)","ALEPOCEPHALIDAE","Rouleina","","attrita","","Valid Name","","Species","","Vaillant","1888","N","e139eadc-bdc3-4c1d-9652-337d5d941e0b","20160523T00:06:44.378+0000","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","","","","","","","","","","","","","","",""
"","37114023","eucla","Rouleina eucla Whitley, 1940","ALEPOCEPHALIDAE","Rouleina","","eucla","","Valid Name","","Species","","Whitley","1940","Y","c30c3436-c52e-4854-a840-cff3f53dbf00","20160523T00:06:44.378+0000","f5f3b605-3665-48ec-905d-49f6448da459","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","f5f3b605-3665-48ec-905d-49f6448da459","","","","","","","","","","","","","","",""
"","37114024","guentheri","Rouleina guentheri (Alcock, 1892)","ALEPOCEPHALIDAE","Rouleina","","guentheri","","Valid Name","","Species","","Alcock","1892","N","ad324f7f-c0c7-4ca1-8465-caf3790947ec","20160523T00:06:44.378+0000","2a311834-af4f-411f-85bc-2e04269b19d4","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","2a311834-af4f-411f-85bc-2e04269b19d4","","","","","","","","","","","","","","",""
"","37439003","pretiosus","Ruvettus pretiosus Cocco, 1833","GEMPYLIDAE","Ruvettus","","pretiosus","","Valid Name","","Species","","Cocco","1833","Y","ed86cd92-0d80-4643-a181-adde4222d195","20131008T23:07:52.756+0000","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","20131008T23:07:52.756+0000","ce1de2f6-498f-4e37-953a-11ef8b94f015","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","","","","","","","","","","","","","","",""
"","37078001","schmidti","Saccopharynx schmidti Bertin, 1934","SACCOPHARYNGIDAE","Saccopharynx","","schmidti","","Valid Name","","Species","","Bertin","1934","Y","133e27fd-fb1b-4cc3-bef2-642a413c14a2","20180815T09:30:02.764+0000","393bb70e-93b1-4e5a-a848-c75baf9a61e2","20190305T04:57:36.559+0000","a38aaae1-5fb1-4c26-95ae-1493b93ddab0","393bb70e-93b1-4e5a-a848-c75baf9a61e2","","","","","","","","","","","","","","",""
"","37445003","huttoni","Schedophilus huttoni (Waite, 1910)","CENTROLOPHIDAE","Schedophilus","","huttoni","","Valid Name","","Species","","Waite","1910","N","836578dc-d36e-42f6-bc8e-882d878aae18","20131008T23:07:52.756+0000","adda483a-92aa-40b9-a53b-5ad9f8a90f76","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","adda483a-92aa-40b9-a53b-5ad9f8a90f76","","","","","","","","","","","","","","",""
"","37068054","castlei","Scolecenchelys castlei McCosker, 2006","OPHICHTHIDAE","Scolecenchelys","","castlei","","Valid Name","","Species","","McCosker","2006","Y","17b0edf6-b29f-476a-bc53-c01dae748d71","20180815T03:57:32.440+0000","5e53d5a9-261f-4454-b91c-ee15d7c70449","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","5e53d5a9-261f-4454-b91c-ee15d7c70449","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37236001","saurus","Scomberesox saurus (Walbaum, 1792)","SCOMBERESOCIDAE","Scomberesox","","saurus","","Valid Name","","Species","","Walbaum","1792","N","53dfb31a-8afd-4ac1-82c7-d3f22d438edf","20170426T07:20:00.697+0000","a4e46ea5-cf1c-4aab-9206-f67e78d02726","20180329T02:08:16.158+0000","6b4814d1-cb27-4cb0-9fe4-438bc05bcdd9","a4e46ea5-cf1c-4aab-9206-f67e78d02726","","","","","","","","","","","","","","",""
"","37131006","kreffti","Scopelarchoides kreffti Johnson, 1972","SCOPELARCHIDAE","Scopelarchoides","","kreffti","","Valid Name","","Species","","Johnson","1972","Y","7bf77664-06af-4fc8-8ee3-2c1b7edfb9d4","20160612T08:32:48.994+0000","221a6ab0-4055-416d-bc9a-021dc17039d3","20161222T00:27:39.419+0000","b141a8ce-d942-436e-b2bc-7aebfc0321cb","221a6ab0-4055-416d-bc9a-021dc17039d3","","","","","","","","","","","","","","",""
"","37251001","microlepis","Scopeloberyx microlepis (Norman, 1937)","MELAMPHAIDAE","Scopeloberyx","","microlepis","","Valid Name","","Species","","Norman","1937","N","8460649c-f300-4f64-bd78-fe1eb8324335","20081009T05:11:37.000+0000","87544972-e78b-4008-b38c-b275d68e826d","20100727T00:17:56.369+0000","1a7ad96a-eff5-4486-a42d-3158d1f9d9f3","87544972-e78b-4008-b38c-b275d68e826d","","","","","","","","","","","","","","",""
"","37122005","multipunctatus","Scopelopsis multipunctatus Brauer, 1906","MYCTOPHIDAE","Scopelopsis","","multipunctatus","","Valid Name","","Species","","Brauer","1906","Y","70b76271-8aa8-4c2a-951b-2ba7d7ea4b35","20081009T05:11:37.000+0000","f0db2656-5ef7-4823-854f-938d0e38bd6c","20100727T00:07:22.682+0000","edecf920-d286-4b1d-bf40-67adc3ec3a88","f0db2656-5ef7-4823-854f-938d0e38bd6c","","","","","","","","","","","","","","",""
"","37125001","ahlstromi","Scopelosaurus ahlstromi Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","ahlstromi","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","4a5a8653-1dfd-4094-bd22-7c3f8bcc126e","20160719T08:07:30.037+0000","cac26bf8-b5e8-4e47-924c-e1413a4c8754","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","cac26bf8-b5e8-4e47-924c-e1413a4c8754","","","","","","","","","","","","","","",""
"","37125007","herwigi","Scopelosaurus herwigi Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","herwigi","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","7715bf15-54b4-4e43-a1c3-f62eb8f40e29","20160718T06:26:18.666+0000","dae47f1b-02ae-4b77-983b-3a74c00263ce","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","dae47f1b-02ae-4b77-983b-3a74c00263ce","","","","","","","","","","","","","","",""
"","37125002","meadi","Scopelosaurus meadi Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","meadi","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","14197cb8-1b11-46b9-9922-938e834b95b1","20160719T08:24:09.598+0000","8bd692b8-c88c-4dec-99aa-3e6324635c29","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","8bd692b8-c88c-4dec-99aa-3e6324635c29","","","","","","","","","","","","","","",""
"","37125008","smithii","Scopelosaurus smithii Bean, 1925","NOTOSUDIDAE","Scopelosaurus","","smithii","","Valid Name","","Species","","Bean","1925","Y","d08388fb-af0d-4584-bcca-06c38c8b929b","20160719T09:08:14.756+0000","83b4ea7c-148f-4372-b990-9bef7a399de6","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","83b4ea7c-148f-4372-b990-9bef7a399de6","","","","","","","","","","","","","","",""
"","37020035","albicauda","Scymnodalatias albicauda Taniuchi & Garrick, 1986","SOMNIOSIDAE","Scymnodalatias","","albicauda","","Valid Name","","Species","","Taniuchi & Garrick","1986","Y","e95593ce-1e38-45da-8c39-2694049b0195","20110527T06:56:20.488+0000","eff1277d-c207-4e4f-8796-8236f4a5ac93","20120416T05:24:25.862+0000","ca0834f7-e751-4b6d-b51a-016de5d6c6b4","eff1277d-c207-4e4f-8796-8236f4a5ac93","","","","","","","","","","","","","","",""
"","37020052","sherwoodi","Scymnodalatias sherwoodi (Archey, 1921)","SOMNIOSIDAE","Scymnodalatias","","sherwoodi","","Valid Name","","Species","","Archey","1921","N","380c7a67-2d79-4e92-b5c3-c794fd6f61d0","20110218T01:51:42.612+0000","a1905313-2cea-4a5b-95c2-15acb1ba5816","20120416T05:24:25.862+0000","ca0834f7-e751-4b6d-b51a-016de5d6c6b4","a1905313-2cea-4a5b-95c2-15acb1ba5816","","","","","","","","","","","","","","",""
"","37445005","brama","Seriolella brama (Günther, 1860)","CENTROLOPHIDAE","Seriolella","","brama","","Valid Name","","Species","","Günther","1860","N","253488cb-1148-4926-9554-10948ac954df","20131008T23:07:52.756+0000","88398d84-527f-4095-bf73-138fed671907","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","88398d84-527f-4095-bf73-138fed671907","","","","","","","","","","","","","","",""
"","37445011","caerulea","Seriolella caerulea Guichenot, 1848","CENTROLOPHIDAE","Seriolella","","caerulea","","Valid Name","","Species","","Guichenot","1848","Y","1c6e2d38-5c1d-4654-a2de-fb7056f60294","20131008T23:07:52.756+0000","12e602c9-4776-4f10-bd68-9616b39ef348","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","12e602c9-4776-4f10-bd68-9616b39ef348","","","","","","","","","","","","","","",""
"","37445006","punctata","Seriolella punctata (Forster, 1801)","CENTROLOPHIDAE","Seriolella","","punctata","","Valid Name","","Species","","Forster","1801","N","91c6543f-cdba-4a04-911b-02ee62ffcd47","20131008T23:07:52.756+0000","058e3d6d-32ac-4119-82be-9b3ce94702ee","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","058e3d6d-32ac-4119-82be-9b3ce94702ee","","","","","","","","","","","","","","",""
"","37075001","beanii","Serrivomer beanii Gill & Ryder, 1883","SERRIVOMERIDAE","Serrivomer","","beanii","","Valid Name","","Species","","Gill & Ryder","1883","Y","24e23886-4044-4060-9810-ed65433da8d2","20180730T03:39:22.482+0000","f53225e1-5d44-4823-98d1-0634fd507068","20190305T04:57:36.559+0000","407cad77-dcc4-4373-a970-d0fb1b820df6","f53225e1-5d44-4823-98d1-0634fd507068","","","","","","","","","","","","","","",""
"","37106020","bathyphilus","Sigmops bathyphilus (Vaillant, 1884)","GONOSTOMATIDAE","Sigmops","","bathyphilus","","Valid Name","","Species","","Vaillant","1884","N","6ac42952-5454-4973-ac16-9b78d4cca374","20081009T05:11:37.000+0000","de6ebbab-ed95-414d-a84b-e4d156001517","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","de6ebbab-ed95-414d-a84b-e4d156001517","","","","","","","","","","","","","","",""
"","37106004","elongatus","Sigmops elongatus (Günther, 1878)","GONOSTOMATIDAE","Sigmops","","elongatus","","Valid Name","","Species","","Günther","1878","N","98178d00-cdee-4c16-975c-2eaed36a2b9b","20081009T05:11:37.000+0000","d2752be5-566c-4ec5-a801-ac56e7dfd544","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","d2752be5-566c-4ec5-a801-ac56e7dfd544","","","","","","","","","","","","","","",""
"","37070005","parasitica","Simenchelys parasitica Gill, 1879","SYNAPHOBRANCHIDAE","Simenchelys","","parasitica","","Valid Name","","Species","","Gill","1879","Y","524488a8-9973-4ef7-a655-4570b85995a8","20180730T23:56:34.042+0000","503c83d1-15e2-40a8-901e-6c7f67b4df18","20190305T04:57:36.559+0000","8dc7d1a1-03bf-4d27-88bc-ed8bbfa060a7","503c83d1-15e2-40a8-901e-6c7f67b4df18","","","","","","","","","","","","","","",""
"","37208504","remiger","Sladenia remiger Smith & Radcliffe, 1912","LOPHIIDAE","Sladenia","","remiger","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","3abd6ce2-8592-4bfd-b23d-75802230a9d9","20150427T13:55:53.635+0000","1a7b2546-c530-4c4b-861a-d78bf027fb88","20150625T00:28:50.961+0000","7cbd8af6-3f42-4268-9d8d-5d2ad185f9d0","1a7b2546-c530-4c4b-861a-d78bf027fb88","","","","","","","","","","","","","","",""
"","37020036","antarcticus","Somniosus antarcticus Whitley, 1939","SOMNIOSIDAE","Somniosus","","antarcticus","","Valid Name","","Species","","Whitley","1939","Y","9e16aeab-5b88-424a-8beb-17a81599d914","20110218T01:51:42.612+0000","38e5a475-11c7-488f-a53b-4b973bac74c3","20120416T05:24:25.862+0000","534b4992-cc20-44df-82e8-7cffbcc58be6","38e5a475-11c7-488f-a53b-4b973bac74c3","","","","","","","","","","","","","","",""
"","37020048","chloroculus","Squalus chloroculus Last, White & Motomura, 2007","SQUALIDAE","Squalus","","chloroculus","","Valid Name","","Species","","Last, White & Motomura","2007","Y","1c6806f5-d335-4674-98e8-f08a14e3a71d","20120305T01:12:48.750+0000","f2de1e24-f367-4a20-a44b-31b26c6e6108","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","f2de1e24-f367-4a20-a44b-31b26c6e6108","","","","","","","","","","","","","","",""
"","37020006","megalops","Squalus megalops (Macleay, 1881)","SQUALIDAE","Squalus","","megalops","","Valid Name","","Species","","Macleay","1881","N","02452ba1-a33a-458f-822e-1a314e18d18d","20110903T09:31:56.747+0000","28dde6f9-cece-4251-bbaa-e6cccf40062f","20151001T00:29:14.702+0000","559d82ca-9762-44c1-9ecc-be689522ef06","28dde6f9-cece-4251-bbaa-e6cccf40062f","","","","","","","","","","","","","","",""
"","37107018","pseudodiaphana","Sternoptyx pseudodiaphana Borodulina, 1977","STERNOPTYCHIDAE","Sternoptyx","","pseudodiaphana","","Valid Name","","Species","","Borodulina","1977","Y","59917d08-1bef-413c-8417-dc5bde95e150","20081009T05:11:37.000+0000","89f58642-7e02-47a4-8034-7b587e566f78","20100727T00:03:17.157+0000","21e9f843-94b8-480a-8e8f-80aa75f944c6","89f58642-7e02-47a4-8034-7b587e566f78","","","","","","","","","","","","","","",""
"","37112002","boa","Stomias boa (Risso, 1810)","STOMIIDAE","Stomias","","boa","","Valid Name","","Species","","Risso","1810","N","4fb1bb4e-fb51-4358-8b05-3c82fcdf4335","20081009T05:11:37.000+0000","916bc817-5bda-48d5-9a19-f3da1f4f366e","20100727T00:03:17.157+0000","0c3375ef-e5fd-4054-a526-1f1b1a34c5e6","916bc817-5bda-48d5-9a19-f3da1f4f366e","","","","","","","","","","","","","","",""
"","37122007","barnardi","Symbolophorus barnardi (Tåning, 1932)","MYCTOPHIDAE","Symbolophorus","","barnardi","","Valid Name","","Species","","Tåning","1932","N","4cbdf241-9467-44e2-a3c1-7c80bfd4a631","20081009T05:11:37.000+0000","1c94df42-b106-46d0-ab94-e151cc734e0f","20100727T00:07:22.682+0000","5e2c9070-faea-4139-b5a9-b05f3df0af4c","1c94df42-b106-46d0-ab94-e151cc734e0f","","","","","","","","","","","","","","",""
"","37122103","boops","Symbolophorus boops (Richardson, 1845)","MYCTOPHIDAE","Symbolophorus","","boops","","Valid Name","","Species","","Richardson","1845","N","d788f37e-06f1-4e4a-9051-a135269d2ebf","20081009T05:11:37.000+0000","bd987c9d-47d7-4ba8-b02f-7107b0418453","20100727T00:07:22.682+0000","5e2c9070-faea-4139-b5a9-b05f3df0af4c","bd987c9d-47d7-4ba8-b02f-7107b0418453","","","","","","","","","","","","","","",""
"","37070003","affinis","Synaphobranchus affinis Günther, 1877","SYNAPHOBRANCHIDAE","Synaphobranchus","","affinis","","Valid Name","","Species","","Günther","1877","Y","c826d309-4bac-4870-80b0-f98e00345039","20181001T10:46:23.658+0000","c343b968-7f25-4f96-9947-677d015fdd19","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","c343b968-7f25-4f96-9947-677d015fdd19","","","","","","","","","","","","","","",""
