"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37122043","risso","Electrona risso (Cocco, 1829)","MYCTOPHIDAE","Electrona","","risso","","Valid Name","","Species","","Cocco","1829","N","0214d073-d611-46ec-9286-788b42854308","20081009T05:11:37.000+0000","958ff8c6-6119-477e-889c-095ed0ba9623","20100727T00:07:22.682+0000","bed74e58-cf37-4c4a-ba11-46eab7e0f621","958ff8c6-6119-477e-889c-095ed0ba9623","","","","","","","","","","","","","","",""
"","37345004","struhsakeri","Emmelichthys struhsakeri Heemstra & Randall, 1977","EMMELICHTHYIDAE","Emmelichthys","","struhsakeri","","Valid Name","","Species","","Heemstra & Randall","1977","Y","66f352aa-4923-4487-84df-7c89c590b79b","20131008T23:07:52.756+0000","60837d3d-232b-42d9-b02f-12cdd83f6197","20131008T23:07:52.756+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","60837d3d-232b-42d9-b02f-12cdd83f6197","","","","","","","","","","","","","","",""
"","37346038","coruscans","Etelis coruscans Valenciennes, 1862","LUTJANIDAE","Etelis","","coruscans","","Valid Name","","Species","","Valenciennes","1862","Y","1c3b1cc1-8bb3-4c06-939c-8a42a94331ea","20131008T23:07:52.756+0000","2099df2b-41d1-4314-b148-13f116528576","20131008T23:07:52.756+0000","e11913ed-7a92-4f47-948b-6d2c6fc1e189","2099df2b-41d1-4314-b148-13f116528576","","","","","","","","","","","","","","",""
"","37020005","lucifer","Etmopterus lucifer Jordan & Snyder, 1902","ETMOPTERIDAE","Etmopterus","","lucifer","","Valid Name","","Species","","Jordan & Snyder","1902","Y","55aa105c-7c93-4bc5-acb2-9ba7385013e5","20110603T13:53:08.849+0000","38c70ea1-2b10-4e34-8a37-9547b8b2df4b","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","38c70ea1-2b10-4e34-8a37-9547b8b2df4b","","","","","","","","","","","","","","",""
"","37109012","australensis","Eustomias australensis Gibbs, Clarke & Gomon, 1983","STOMIIDAE","Eustomias","","australensis","","Valid Name","","Species","","Gibbs, Clarke & Gomon","1983","Y","94d6ef42-d25e-4d2e-879f-97a024761bfa","20081009T05:11:37.000+0000","de098451-9dce-4958-9f07-ff088b2d3846","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","de098451-9dce-4958-9f07-ff088b2d3846","","","","","","","","","","","","","","",""
"","37109040","cryptobulbus","Eustomias cryptobulbus Clarke, 2001","STOMIIDAE","Eustomias","","cryptobulbus","","Valid Name","","Species","","Clarke","2001","Y","06866dac-2cc6-4eaa-9674-09dd300ee714","20081009T05:11:37.000+0000","a6a6ad07-13d0-4026-90a5-0824ba63b706","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","a6a6ad07-13d0-4026-90a5-0824ba63b706","","","","","","","","","","","","","","",""
"","37109007","enbarbatus","Eustomias enbarbatus Welsh, 1923","STOMIIDAE","Eustomias","","enbarbatus","","Valid Name","","Species","","Welsh","1923","Y","ea7c2910-d5ff-4f31-bb7e-0a189bfe6e38","20081009T05:11:37.000+0000","92e13a3b-0837-47db-bc24-02c16d674f93","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","92e13a3b-0837-47db-bc24-02c16d674f93","","","","","","","","","","","","","","",""
"","37109016","macrurus","Eustomias macrurus Regan & Trewavas, 1930","STOMIIDAE","Eustomias","","macrurus","","Valid Name","","Species","","Regan & Trewavas","1930","Y","b0b8cbd2-6898-4fc6-b906-3577a4d3d562","20081009T05:11:37.000+0000","3036230a-638f-4c65-bfed-83e12c5bd5f9","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","3036230a-638f-4c65-bfed-83e12c5bd5f9","","","","","","","","","","","","","","",""
"","37109018","satterleei","Eustomias satterleei Beebe, 1933","STOMIIDAE","Eustomias","","satterleei","","Valid Name","","Species","","Beebe","1933","Y","dc753974-c959-45ff-a1e3-815979d89421","20081009T05:11:37.000+0000","c4424dd2-0895-4605-b689-f248e9035813","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","c4424dd2-0895-4605-b689-f248e9035813","","","","","","","","","","","","","","",""
"","37109019","schmidti","Eustomias schmidti Regan & Trewavas, 1930","STOMIIDAE","Eustomias","","schmidti","","Valid Name","","Species","","Regan & Trewavas","1930","Y","42e1072f-e1a8-4b4b-81e6-3cb1fa96e484","20081009T05:11:37.000+0000","db94730b-d77c-43f6-a3d1-6e84fc929dcc","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","db94730b-d77c-43f6-a3d1-6e84fc929dcc","","","","","","","","","","","","","","",""
"","37109038","vulgaris","Eustomias vulgaris Clarke, 2001","STOMIIDAE","Eustomias","","vulgaris","","Valid Name","","Species","","Clarke","2001","Y","e0662037-4677-407c-b1aa-e1dda6156ca3","20081009T05:11:37.000+0000","986aef0a-ad2d-493b-9a5c-9055735f554a","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","986aef0a-ad2d-493b-9a5c-9055735f554a","","","","","","","","","","","","","","",""
"","37441010","affinis","Euthynnus affinis (Cantor, 1850)","SCOMBRIDAE","Euthynnus","","affinis","","Valid Name","","Species","","Cantor","1850","N","50a17717-cb75-4acb-ae8d-016df727a464","20131008T23:07:52.756+0000","a24a29f3-a68b-49d0-a1c8-babfc0b2042b","20131008T23:07:52.756+0000","6520f7e7-9865-4eb1-8976-3b1b37576144","a24a29f3-a68b-49d0-a1c8-babfc0b2042b","","","","","","","","","","","","","","",""
"","37233011","monocirrhus","Exocoetus monocirrhus Richardson, 1846","EXOCOETIDAE","Exocoetus","","monocirrhus","","Valid Name","","Species","","Richardson","1846","Y","43107768-6a4e-41e9-8060-4462a77c48d8","20180319T04:19:46.002+0000","a1653ca1-7a42-4761-a9f8-379c7ad402b7","20180329T02:08:16.158+0000","dea9ceac-3a38-4921-a6a1-a801496e9851","a1653ca1-7a42-4761-a9f8-379c7ad402b7","","","","","","","","","","","","","","",""
"","37109021","boureei","Flagellostomias boureei (Zugmayer, 1913)","STOMIIDAE","Flagellostomias","","boureei","","Valid Name","","Species","","Zugmayer","1913","N","f4617ebe-81f4-4bcc-bea0-051b2eedea0b","20081009T05:11:37.000+0000","6204acf6-74f9-4166-a1dd-efb96137f570","20100727T00:03:17.157+0000","3db61ae8-4477-4e3b-9c18-3419c98e349e","6204acf6-74f9-4166-a1dd-efb96137f570","","","","","","","","","","","","","","",""
"","37224020","jordani","Gadella jordani (Böhlke & Mead, 1951)","MORIDAE","Gadella","","jordani","","Valid Name","","Species","","Böhlke & Mead","1951","N","d5632684-0d17-46f8-aa99-ca049c65ab79","20151028T04:07:20.310+0000","6ea8c9f2-a731-48b2-8df3-9fc145ab00ae","20151125T23:15:40.328+0000","030db10e-9d25-40c7-be45-560732c6bd44","6ea8c9f2-a731-48b2-8df3-9fc145ab00ae","","","","","","","","","","","","","","",""
"","37224028","macrura","Gadella macrura Sazonov & Shcherbachev, 2000","MORIDAE","Gadella","","macrura","","Valid Name","","Species","","Sazonov & Shcherbachev","2000","Y","4a732964-dbfc-4f70-bbe5-7f4c62aab9e6","20151027T23:03:20.960+0000","97b418e8-217a-4cf7-892a-2bfec2226ef0","20151125T23:15:40.328+0000","030db10e-9d25-40c7-be45-560732c6bd44","97b418e8-217a-4cf7-892a-2bfec2226ef0","","","","","","","","","","","","","","",""
"","37018022","cuvier","Galeocerdo cuvier (Péron & Lesueur, 1822)","CARCHARHINIDAE","Galeocerdo","","cuvier","","Valid Name","","Species","","Péron & Lesueur","1822","N","8f541d63-36a0-4a33-9b54-dd9ee5a6c548","20140313T03:41:28.159+0000","c2379c79-125e-417d-9392-f5d93b26b223","20140313T03:41:28.159+0000","b544dd62-c519-4d61-8c5b-48038685d5ee","c2379c79-125e-417d-9392-f5d93b26b223","","","","","","","","","","","","","","",""
"","37017008","galeus","Galeorhinus galeus (Linnaeus, 1758)","TRIAKIDAE","Galeorhinus","","galeus","","Valid Name","","Species","","Linnaeus","1758","N","7df0712e-1a80-481d-96ac-9541502131a5","20140313T03:41:28.159+0000","b7bd8014-7231-4782-90a8-c62ea495536b","20140313T03:41:28.159+0000","08225dba-7dda-4a01-9e35-a72ae7f01ff5","b7bd8014-7231-4782-90a8-c62ea495536b","","","","","","","","","","","","","","",""
"","37441019","melampus","Gasterochisma melampus Richardson, 1845","SCOMBRIDAE","Gasterochisma","","melampus","","Valid Name","","Species","","Richardson","1845","Y","c0adcba4-139d-437b-8b90-20782d60a630","20131008T23:07:52.756+0000","8ea45d78-562d-4502-bd16-e0890cebd864","20131008T23:07:52.756+0000","ca24eab4-a68c-4d20-abfa-4abaf4493a23","8ea45d78-562d-4502-bd16-e0890cebd864","","","","","","","","","","","","","","",""
"","37067027","macroporis","Gnathophis macroporis Karmovskaya & Paxton, 2000","CONGRIDAE","Gnathophis","","macroporis","","Valid Name","","Species","","Karmovskaya & Paxton","2000","Y","68819c85-2941-4744-89d1-23ec5ad779ec","20180630T05:49:25.041+0000","a740636c-e5f9-48a7-a605-c960082b2e39","20190305T04:57:36.559+0000","13d9063f-02fe-4817-bca6-854ece756927","a740636c-e5f9-48a7-a605-c960082b2e39","","","","","","","","","","","","","","",""
"","37016002","attenuatus","Gollum attenuatus (Garrick, 1954)","PSEUDOTRIAKIDAE","Gollum","","attenuatus","","Valid Name","","Species","","Garrick","1954","N","c20a83a3-09a0-4fc0-8261-cb1f903912c9","20140115T06:39:03.732+0000","0e94629a-b15c-48ef-8a81-7d9357d6d480","20140116T02:56:50.273+0000","f67af5e8-c74e-44f8-bfaa-6714da79d85a","0e94629a-b15c-48ef-8a81-7d9357d6d480","","","","","","","","","","","","","","",""
"","37122044","barnesi","Gonichthys barnesi Whitley, 1943","MYCTOPHIDAE","Gonichthys","","barnesi","","Valid Name","","Species","","Whitley","1943","Y","c5db838a-53fb-4790-98ed-379108291e67","20081009T05:11:37.000+0000","6baa9d23-bcd1-4af1-949a-4c17cd98c115","20100727T00:07:22.682+0000","862a8751-9fb2-4bd2-862c-c98c67b6bcec","6baa9d23-bcd1-4af1-949a-4c17cd98c115","","","","","","","","","","","","","","",""
"","37106003","atlanticum","Gonostoma atlanticum Norman, 1930","GONOSTOMATIDAE","Gonostoma","","atlanticum","","Valid Name","","Species","","Norman","1930","Y","c70ac133-5cd2-4684-9911-0bf7303b101a","20081009T05:11:37.000+0000","17529c2f-3418-44d6-975c-e18544f33f0d","20100727T00:03:17.157+0000","c27cf599-eecd-4ad8-af8d-9ce2530b86b3","17529c2f-3418-44d6-975c-e18544f33f0d","","","","","","","","","","","","","","",""
"","37265001","brachiusculus","Grammicolepis brachiusculus Poey, 1873","GRAMMICOLEPIDIDAE","Grammicolepis","","brachiusculus","","Valid Name","","Species","","Poey","1873","Y","19820fae-dfe4-4c3f-b5ea-5a57158b7ed5","20130506T03:14:40.004+0000","b49e41b8-ff47-43b7-a30b-2c495d1390e2","20130506T04:26:12.282+0000","e3e2eb03-7f5d-4191-ab2f-295b2a252268","b49e41b8-ff47-43b7-a30b-2c495d1390e2","","","","","","","","","","","","","","",""
"","37122105","hintonoides","Gymnoscopelus hintonoides Hulley, 1981","MYCTOPHIDAE","Gymnoscopelus","","hintonoides","","Valid Name","","Species","","Hulley","1981","Y","e1a73b8a-5e6c-4c07-a215-130ec6f0c6ba","20081009T05:11:37.000+0000","f37830a7-5488-43cb-9734-2800c1d41768","20100727T00:07:22.682+0000","c77ac8c4-e622-466a-9242-b0d3d210dfc7","f37830a7-5488-43cb-9734-2800c1d41768","","","","","","","","","","","","","","",""
"","37132001","parri","Gyrinomimus parri Bigelow, 1961","CETOMIMIDAE","Gyrinomimus","","parri","","Valid Name","","Species","","Bigelow","1961","Y","6ebda6bf-39ec-4846-91ac-6f0719c497fa","20081009T05:11:37.000+0000","f7228499-d7cc-4647-b30c-38d4083236fa","20100727T00:17:56.369+0000","4789982a-ad2e-46c4-a9a0-48f0fa8c3b91","f7228499-d7cc-4647-b30c-38d4083236fa","","","","","","","","","","","","","","",""
"","","reticulatus","Halicmetus reticulatus Smith & Radcliffe, 1912","OGCOCEPHALIDAE","Halicmetus","","reticulatus","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","a0ddbb2f-c349-4b80-a4c4-e5d1d6ffb74e","20150515T07:40:02.698+0000","be6918e6-2eca-4c4a-9e35-8d7a93c030da","20150625T00:28:50.961+0000","0bbfb428-6796-4ef4-9b9f-7ebae645d43f","be6918e6-2eca-4c4a-9e35-8d7a93c030da","","","","","","","","","","","","","","",""
"","37081003","macrochir","Halosauropsis macrochir (Günther, 1878)","HALOSAURIDAE","Halosauropsis","","macrochir","","Valid Name","","Species","","Günther","1878","N","7cdc7eb8-4231-40b2-98da-15ca3157c513","20180802T07:52:14.086+0000","3ae9ec4b-e815-4241-8091-f8d1ff5aefde","20190305T04:57:36.559+0000","fadb5eab-fd96-4564-b4d2-f9f80e32b34e","3ae9ec4b-e815-4241-8091-f8d1ff5aefde","","","","","","","","","","","","","","",""
"","37081002","pectoralis","Halosaurus pectoralis McCulloch, 1926","HALOSAURIDAE","Halosaurus","","pectoralis","","Valid Name","","Species","","McCulloch","1926","Y","8dabb521-f03e-44df-ae0e-7e29eae0e070","20180817T06:47:41.294+0000","d846444f-cae5-4bfb-90d1-c9b108b0fe1f","20190305T04:57:36.559+0000","16e41288-dd14-4709-853d-0ddef965168e","d846444f-cae5-4bfb-90d1-c9b108b0fe1f","","","","","","","","","","","","","","",""
"","37222001","mollis","Haplophryne mollis (Brauer, 1902)","LINOPHRYNIDAE","Haplophryne","","mollis","","Valid Name","","Species","","Brauer","1902","N","0592d1ea-2b5c-47ce-9b62-abfe275d07ca","20150502T07:06:00.459+0000","74c51ac1-4f29-42b6-9a57-d1a8551a9443","20150625T00:28:50.961+0000","78041288-96c5-4036-b9a6-8bdc243c9baa","74c51ac1-4f29-42b6-9a57-d1a8551a9443","","","","","","","","","","","","","","",""
"","37287093","barathri","Helicolenus barathri (Hector, 1875)","SEBASTIDAE","Helicolenus","","barathri","","Valid Name","","Species","","Hector","1875","N","5b2e43d1-60e1-458d-8b32-0deb1aefa561","20150429T22:45:39.565+0000","e65e7014-faae-4cc3-b602-9fd64a845351","20150505T21:35:04.768+0000","07f5d5aa-57a8-44c4-b711-f098bbb0148b","e65e7014-faae-4cc3-b602-9fd64a845351","","","","","","","","","","","","","","",""
"","37005001","perlo","Heptranchias perlo (Bonnaterre, 1788)","HEXANCHIDAE","Heptranchias","","perlo","","Valid Name","","Species","","Bonnaterre","1788","N","3d584571-4389-41dd-8842-53f1e086f9f1","20140313T03:41:28.159+0000","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","20140313T03:41:28.159+0000","d8c740af-bd1c-4a32-9fd0-b514d36e84af","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","","","","","","","","","","","","","","",""
"","37108012","ophistoma","Heterophotus ophistoma Regan & Trewavas, 1929","STOMIIDAE","Heterophotus","","ophistoma","","Valid Name","","Species","","Regan & Trewavas","1929","Y","ddb10343-cfc6-4ef8-b5ba-43427d8f9b46","20081009T05:11:37.000+0000","cdc5dbfd-355f-4c27-a931-2a324c956331","20100727T00:03:17.157+0000","8fcc260f-8b34-4d04-8325-7ca70553e242","cdc5dbfd-355f-4c27-a931-2a324c956331","","","","","","","","","","","","","","",""
"","37005005","griseus","Hexanchus griseus (Bonnaterre, 1788)","HEXANCHIDAE","Hexanchus","","griseus","","Valid Name","","Species","","Bonnaterre","1788","N","2fb60abb-5b28-4ddc-8212-2f90bd0f293d","20140313T03:41:28.159+0000","2cf8bb67-a70c-454f-8f5c-e69409d1e613","20140313T03:41:28.159+0000","9d8828a4-08f0-45ac-87f6-c9e68b926341","2cf8bb67-a70c-454f-8f5c-e69409d1e613","","","","","","","","","","","","","","",""
"","37005004","nakamurai","Hexanchus nakamurai Teng, 1962","HEXANCHIDAE","Hexanchus","","nakamurai","","Valid Name","","Species","","Teng","1962","Y","8f1fd661-c703-43af-b569-f2ce19a96ed2","20140313T03:41:28.159+0000","b1d85641-a0f6-46e5-8b14-09985c1680f0","20140313T03:41:28.159+0000","9d8828a4-08f0-45ac-87f6-c9e68b926341","b1d85641-a0f6-46e5-8b14-09985c1680f0","","","","","","","","","","","","","","",""
"","37233002","rufipinnis","Hirundichthys rufipinnis (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","rufipinnis","","Valid Name","","Species","","Valenciennes","1847","N","68387651-e72d-408b-8bf2-7abd1e28a8d0","20180320T06:24:08.056+0000","8fa73c7a-e39e-4b7a-8f16-b594277a736d","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","8fa73c7a-e39e-4b7a-8f16-b594277a736d","","","","","","","","","","","","","","",""
"","37070007","bruuni","Histiobranchus bruuni Castle, 1964","SYNAPHOBRANCHIDAE","Histiobranchus","","bruuni","","Valid Name","","Species","","Castle","1964","Y","de38da0e-9617-4c03-bdd1-b8b0a70d7ced","20160718T02:02:33.763+0000","b929ff39-61e2-4556-a163-861c1340938d","20190305T04:57:36.559+0000","62dd9658-d48e-4357-a9a3-ce390af2a584","b929ff39-61e2-4556-a163-861c1340938d","","","","","","","","","","","","","","",""
"","37297002","citrinus","Hoplichthys citrinus Gilbert, 1905","HOPLICHTHYIDAE","Hoplichthys","","citrinus","","Valid Name","","Species","","Gilbert","1905","Y","9dd3c2a4-0a31-4222-819e-5b777218997b","20150403T07:13:57.591+0000","ec8f06d1-49db-47b9-9eb7-65e2a5d9f609","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","ec8f06d1-49db-47b9-9eb7-65e2a5d9f609","","","","","","","","","","","","","","",""
"","","melanopeza","Hoplostethus melanopeza Roberts & Gomon, 2012","TRACHICHTHYIDAE","Hoplostethus","","melanopeza","","Valid Name","","Species","","Roberts & Gomon","2012","Y","744441ca-3d13-4add-bd53-e9ffc636f9fd","20151203T12:22:34.249+0000","4bddbe25-2b3e-4509-9a52-f67322397c19","20160606T05:15:12.352+0000","2ad65168-c70e-42e1-b0f4-3c8a27b09860","4bddbe25-2b3e-4509-9a52-f67322397c19","","","","","","","","","","","","","","",""
"","37327037","brodiei","Howella brodiei Ogilby, 1899","HOWELLIDAE","Howella","","brodiei","","Valid Name","","Species","","Ogilby","1899","Y","1f0e19a4-18b1-4825-a16c-c93e31e23236","20121109T01:36:25.787+0000","3be7726b-ecb9-439e-8ebc-b69703581f61","20140219T22:47:08.728+0000","6cd08e9e-6250-435f-944d-a277ea817e5f","3be7726b-ecb9-439e-8ebc-b69703581f61","","","","","","","","","","","","","","",""
"","37122045","hanseni","Hygophum hanseni (Tåning, 1932)","MYCTOPHIDAE","Hygophum","","hanseni","","Valid Name","","Species","","Tåning","1932","N","b1136d8b-152f-4d33-9429-875c233ca39a","20081009T05:11:37.000+0000","7e8dd6a5-5415-4791-8517-9847319bb603","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","7e8dd6a5-5415-4791-8517-9847319bb603","","","","","","","","","","","","","","",""
"","37122004","hygomii","Hygophum hygomii (Lütken, 1892)","MYCTOPHIDAE","Hygophum","","hygomii","","Valid Name","","Species","","Lütken","1892","N","836a4b28-39a9-479c-9863-caf5d437de92","20081009T05:11:37.000+0000","fc6b5779-ace8-4119-b6ac-22df1f15de4b","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","fc6b5779-ace8-4119-b6ac-22df1f15de4b","","","","","","","","","","","","","","",""
"","37122092","macrochir","Hygophum macrochir (Günther, 1864)","MYCTOPHIDAE","Hygophum","","macrochir","","Valid Name","","Species","","Günther","1864","N","faee2532-770a-4d89-a3d4-59bcba9ed9f5","20081009T05:11:37.000+0000","64208548-caa1-42f9-8f58-d845a8558890","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","64208548-caa1-42f9-8f58-d845a8558890","","","","","","","","","","","","","","",""
"","37122023","proximum","Hygophum proximum Becker, 1965","MYCTOPHIDAE","Hygophum","","proximum","","Valid Name","","Species","","Becker","1965","Y","2d101c97-02d2-4a16-910d-bd59b2b3d667","20081009T05:11:37.000+0000","1de48591-7283-4602-9732-7fae764a0670","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","1de48591-7283-4602-9732-7fae764a0670","","","","","","","","","","","","","","",""
"","37122046","reinhardtii","Hygophum reinhardtii (Lütken, 1892)","MYCTOPHIDAE","Hygophum","","reinhardtii","","Valid Name","","Species","","Lütken","1892","N","8ee53a7c-662e-491d-97b4-d37ad2489728","20081009T05:11:37.000+0000","bc4e31c6-94f1-40a1-9160-4a150e4b044d","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","bc4e31c6-94f1-40a1-9160-4a150e4b044d","","","","","","","","","","","","","","",""
"","37232058","longibarbis","Hymenocephalus longibarbis (Günther, 1887)","MACROURIDAE","Hymenocephalus","","longibarbis","","Valid Name","","Species","","Günther","1887","N","24410746-c15a-44f2-9939-9348c623457d","20180509T06:50:36.983+0000","7660b329-2dc5-4cf5-8a03-5c258019c111","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","7660b329-2dc5-4cf5-8a03-5c258019c111","","","","","","","","","","","","","","",""
"","37232082","nascens","Hymenocephalus nascens Gilbert & Hubbs, 1920","MACROURIDAE","Hymenocephalus","","nascens","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","c719a76c-deee-4784-bacc-daa70f008197","20180509T06:52:28.686+0000","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","","","","","","","","","","","","","","",""
"","37445001","antarctica","Hyperoglyphe antarctica (Carmichael, 1818)","CENTROLOPHIDAE","Hyperoglyphe","","antarctica","","Valid Name","","Species","","Carmichael","1818","N","e06e7c6d-bf80-49c6-9bd5-2f3e73294655","20131008T23:07:52.756+0000","12dde7a8-3cb4-4eac-8126-100fb7918010","20131017T03:09:50.100+0000","f74f7bfe-32d3-404f-ba1f-0c2d1ccf1c28","12dde7a8-3cb4-4eac-8126-100fb7918010","","","","","","","","","","","","","","",""
"","37106009","ovatus","Ichthyococcus ovatus (Cocco, 1838)","PHOSICHTHYIDAE","Ichthyococcus","","ovatus","","Valid Name","","Species","","Cocco","1838","N","35b5fd35-cf09-45fa-adb5-17110a4a3f4b","20081009T05:11:37.000+0000","4ae34b93-e242-40f8-8d3b-fd6ac5194570","20100727T00:03:17.157+0000","b71a5e7b-b51b-4fe3-b28c-cb8daa9dfdcd","4ae34b93-e242-40f8-8d3b-fd6ac5194570","","","","","","","","","","","","","","",""
"","37113002","atlanticus","Idiacanthus atlanticus Brauer, 1906","STOMIIDAE","Idiacanthus","","atlanticus","","Valid Name","","Species","","Brauer","1906","Y","d4d58061-bef3-48ae-944e-04f1bfb64942","20081009T05:11:37.000+0000","37d0f3e7-fb19-4623-b7dc-84cafa8f5b71","20100727T00:03:17.157+0000","40808d63-d101-4ffd-840f-18ac0e43d6ce","37d0f3e7-fb19-4623-b7dc-84cafa8f5b71","","","","","","","","","","","","","","",""
"","37113001","fasciola","Idiacanthus fasciola Peters, 1877","STOMIIDAE","Idiacanthus","","fasciola","","Valid Name","","Species","","Peters","1877","Y","279a8a94-6094-43b4-996b-9b3a972879d8","20081009T05:11:37.000+0000","3eeb5bfc-2e87-4d50-937e-b755c98b0776","20100727T00:03:17.157+0000","40808d63-d101-4ffd-840f-18ac0e43d6ce","3eeb5bfc-2e87-4d50-937e-b755c98b0776","","","","","","","","","","","","","","",""
"","37020014","brasiliensis","Isistius brasiliensis (Quoy & Gaimard, 1824)","DALATIIDAE","Isistius","","brasiliensis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","537efafe-d7f8-445b-9797-3b34763a4d57","20120120T04:58:15.510+0000","7d184735-fd6e-49de-9839-5b05be202dc8","20120416T05:24:25.862+0000","cdbfc431-e70c-408d-b474-77c3cfe1a10f","7d184735-fd6e-49de-9839-5b05be202dc8","","","","","","","","","","","","","","",""
"","37444006","indica","Istiompax indica (Cuvier, 1832)","ISTIOPHORIDAE","Istiompax","","indica","","Valid Name","","Species","","Cuvier","1832","N","82a1b242-e286-4d26-9f33-c08e696941c9","20131008T23:07:52.756+0000","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","20131008T23:07:52.756+0000","5c83d45b-37e4-4a00-b49d-f04ec90f473f","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","","","","","","","","","","","","","","",""
"","37444005","platypterus","Istiophorus platypterus (Shaw & Nodder, 1792)","ISTIOPHORIDAE","Istiophorus","","platypterus","","Valid Name","","Species","","Shaw & Nodder","1792","N","31e14554-49d5-451f-adbb-8e8db136e6d7","20131008T23:07:52.756+0000","8c378113-b081-4e11-9be4-e7a954cda5e3","20131008T23:07:52.756+0000","7b208e33-352e-408e-bc95-97e39f94f8c2","8c378113-b081-4e11-9be4-e7a954cda5e3","","","","","","","","","","","","","","",""
"","37010002","paucus","Isurus paucus Guitart Manday, 1966","LAMNIDAE","Isurus","","paucus","","Valid Name","","Species","","Guitart Manday","1966","Y","ae86a85f-a0b1-42ca-9632-6d4025a368f2","20140313T03:41:28.159+0000","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","20140313T03:41:28.159+0000","3ed95850-3456-42a8-9ded-733a5bf7eab1","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","","","","","","","","","","","","","","",""
"","37444002","audax","Kajikia audax (Philippi, 1887)","ISTIOPHORIDAE","Kajikia","","audax","","Valid Name","","Species","","Philippi","1887","N","1cdef86d-feec-45a0-b7bd-d25021824582","20131008T23:07:52.756+0000","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","20131008T23:07:52.756+0000","5aee2aa0-14e1-4051-9477-8be68765dd40","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
