"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37070001","capensis","Diastobranchus capensis Barnard, 1923","SYNAPHOBRANCHIDAE","Diastobranchus","","capensis","","Valid Name","","Species","","Barnard","1923","Y","a07c4b00-c700-492a-8179-32cdf2996e99","20181001T10:46:13.753+0000","9891a521-f78f-46f8-b475-6579d59ada30","20190305T04:57:36.559+0000","831eb718-f85f-4cbc-a8b2-495e25345b60","9891a521-f78f-46f8-b475-6579d59ada30","","","","","","","","","","","","","","",""
"","37214002","trilobus","Diceratias trilobus Balushkin & Fedorov, 1986","DICERATIIDAE","Diceratias","","trilobus","","Valid Name","","Species","","Balushkin & Fedorov","1986","Y","12e08429-8c6f-4c30-8adc-f922d5d43959","20150502T07:14:29.819+0000","9d22017b-487d-43fc-9302-eb0196b6604b","20150625T00:28:50.961+0000","b83f19a5-f556-4a87-a4b6-ebbb6fa90a18","9d22017b-487d-43fc-9302-eb0196b6604b","","","","","","","","","","","","","","",""
"","37122042","atlanticus","Diogenichthys atlanticus (Tåning, 1928)","MYCTOPHIDAE","Diogenichthys","","atlanticus","","Valid Name","","Species","","Tåning","1928","N","33849b88-7f61-491e-a0b4-78f06c8a6e44","20081009T05:11:37.000+0000","4691d731-8b61-46f3-a815-a127dca974fb","20100727T00:07:22.682+0000","972d938e-5852-4d86-8f73-25878bb5dce0","4691d731-8b61-46f3-a815-a127dca974fb","","","","","","","","","","","","","","",""
"","37106008","taenia","Diplophos taenia Günther, 1873","GONOSTOMATIDAE","Diplophos","","taenia","","Valid Name","","Species","","Günther","1873","Y","5011e43f-62db-47d4-9322-4b13cdd88301","20081009T05:11:37.000+0000","b67d0521-a85f-472d-8a74-8944beedeacb","20100727T00:03:17.157+0000","160c995e-94a4-40a4-a3fc-8cbf2aa3eef0","b67d0521-a85f-472d-8a74-8944beedeacb","","","","","","","","","","","","","","",""
"","37031010","gudgeri","Dipturus gudgeri (Whitley, 1940)","RAJIDAE","Dipturus","","gudgeri","","Valid Name","","Species","","Whitley","1940","N","4597326c-7e8a-4cbc-b8d4-50124db12b53","20180417T06:03:33.515+0000","2c240929-ed5d-445f-acc0-f66e764a55f5","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","2c240929-ed5d-445f-acc0-f66e764a55f5","","","","","","","","","","","","","","",""
"","37254001","parini","Diretmichthys parini (Post & Quéro, 1981)","DIRETMIDAE","Diretmichthys","","parini","","Valid Name","","Species","","Post & Quéro","1981","N","938364f2-1444-42d4-a709-1a716a00753a","20151217T07:58:59.973+0000","c195f5c7-0552-4198-8b80-db41eabe9b84","20160606T05:15:12.352+0000","8ce5d184-a7f2-4382-9501-a6dd194778a7","c195f5c7-0552-4198-8b80-db41eabe9b84","","","","","","","","","","","","","","",""
"","37254002","argenteus","Diretmus argenteus Johnson, 1864","DIRETMIDAE","Diretmus","","argenteus","","Valid Name","","Species","","Johnson","1864","Y","ae125210-daf9-4b97-871c-1cc8db91a32e","20151217T08:00:58.504+0000","598d3418-974a-42ac-930a-da6ac7f022d5","20160606T05:15:12.352+0000","a369c45c-7bcd-409c-bce1-6081c8c4890d","598d3418-974a-42ac-930a-da6ac7f022d5","","","","","","","","","","","","","","",""
"","37305006","australiae","Ebinania australiae Jackson & Nelson, 2006","PSYCHROLUTIDAE","Ebinania","","australiae","","Valid Name","","Species","","Jackson & Nelson","2006","Y","ae6a5edf-23bc-450e-a96b-bce5e7f8e5eb","20150421T08:08:10.975+0000","46d72f09-21c3-4781-b18a-360c023344a1","20150505T21:35:04.768+0000","0ac82a87-9e9f-40a7-a6cb-fb11aefdfe0f","46d72f09-21c3-4781-b18a-360c023344a1","","","","","","","","","","","","","","",""
"","37122075","paucirastra","Electrona paucirastra Bolin, 1962","MYCTOPHIDAE","Electrona","","paucirastra","","Valid Name","","Species","","Bolin","1962","Y","754d6e77-42bc-4ff4-946e-3d301108521f","20081009T05:11:37.000+0000","f5b51345-d942-48cc-8a0a-084bbf2a34e4","20100727T00:07:22.682+0000","bed74e58-cf37-4c4a-ba11-46eab7e0f621","f5b51345-d942-48cc-8a0a-084bbf2a34e4","","","","","","","","","","","","","","",""
"","37122043","risso","Electrona risso (Cocco, 1829)","MYCTOPHIDAE","Electrona","","risso","","Valid Name","","Species","","Cocco","1829","N","0214d073-d611-46ec-9286-788b42854308","20081009T05:11:37.000+0000","958ff8c6-6119-477e-889c-095ed0ba9623","20100727T00:07:22.682+0000","bed74e58-cf37-4c4a-ba11-46eab7e0f621","958ff8c6-6119-477e-889c-095ed0ba9623","","","","","","","","","","","","","","",""
"","37327018","robustus","Epigonus robustus (Barnard, 1927)","EPIGONIDAE","Epigonus","","robustus","","Valid Name","","Species","","Barnard","1927","N","42066b73-6ac4-4dde-b049-6e10b5dd4446","20150817T21:09:37.222+0000","00b9b822-0d13-429d-be31-2572dc17a8f0","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","00b9b822-0d13-429d-be31-2572dc17a8f0","","","","","","","","","","","","","","",""
"","37345005","schlegelii","Erythrocles schlegelii (Richardson, 1846)","EMMELICHTHYIDAE","Erythrocles","","schlegelii","","Valid Name","","Species","","Richardson","1846","N","a9f2233a-2904-49dc-99fc-723910a110b7","20121119T02:43:17.138+0000","f1e4e81d-cd9a-432c-bc4e-566b3781ce05","20131017T03:12:53.134+0000","7ee3b4d2-5e1c-4d6f-b231-2d200a220131","f1e4e81d-cd9a-432c-bc4e-566b3781ce05","","","","","","","","","","","","","","",""
"","37020027","bigelowi","Etmopterus bigelowi Shirai & Tachikawa, 1993","ETMOPTERIDAE","Etmopterus","","bigelowi","","Valid Name","","Species","","Shirai & Tachikawa","1993","Y","164bc15d-f9a4-4a6a-aaea-3da9beefa979","20110603T08:50:06.210+0000","0ca793d8-045d-4076-9e07-fbdec7bdb30b","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","0ca793d8-045d-4076-9e07-fbdec7bdb30b","","","","","","","","","","","","","","",""
"","37020005","lucifer","Etmopterus lucifer Jordan & Snyder, 1902","ETMOPTERIDAE","Etmopterus","","lucifer","","Valid Name","","Species","","Jordan & Snyder","1902","Y","55aa105c-7c93-4bc5-acb2-9ba7385013e5","20110603T13:53:08.849+0000","38c70ea1-2b10-4e34-8a37-9547b8b2df4b","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","38c70ea1-2b10-4e34-8a37-9547b8b2df4b","","","","","","","","","","","","","","",""
"","37020015","pusillus","Etmopterus pusillus (Lowe, 1839)","ETMOPTERIDAE","Etmopterus","","pusillus","","Valid Name","","Species","","Lowe","1839","N","c86d7970-c54d-4118-9139-d055cdbdd580","20110218T01:51:42.612+0000","f5e0df91-90ef-4136-bb85-1fc9fd228871","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","f5e0df91-90ef-4136-bb85-1fc9fd228871","","","","","","","","","","","","","","",""
"","37020022","unicolor","Etmopterus unicolor (Engelhardt, 1912)","ETMOPTERIDAE","Etmopterus","","unicolor","","Valid Name","","Species","","Engelhardt","1912","N","6d5e9828-9c25-4a16-82d4-07b6cd82b124","20111022T04:32:10.818+0000","48144b4c-0170-4412-ac53-09912b4637bd","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","48144b4c-0170-4412-ac53-09912b4637bd","","","","","","","","","","","","","","",""
"","37465032","quadrispinis","Eubalichthys quadrispinis Hutchins, 1977","MONACANTHIDAE","Eubalichthys","","quadrispinis","","Valid Name","","Species","","Hutchins","1977","Y","997bcf8b-d09d-45e9-a86d-d866b8b1c675","20140428T04:53:16.496+0000","271bf23c-3eac-4b88-b044-a1d7249ec616","20140429T04:00:17.360+0000","34527b8f-6c9e-4e18-b610-9eed7529c384","271bf23c-3eac-4b88-b044-a1d7249ec616","","","","","","","","","","","","","","",""
"","37224001","polynemus","Euclichthys polynemus McCulloch, 1926","EUCLICHTHYIDAE","Euclichthys","","polynemus","","Valid Name","","Species","","McCulloch","1926","Y","018cdef3-bc00-462d-8782-f90472bc7576","20151019T05:51:18.468+0000","2f2fa92d-9a67-4145-a45d-b8a4274f27f9","20151125T23:15:40.328+0000","1e6d7d7a-7a6a-4d45-9ce9-1c46a32df1f4","2f2fa92d-9a67-4145-a45d-b8a4274f27f9","","","","","","","","","","","","","","",""
"","37108016","xenicus","Eupogonesthes xenicus Parin & Borodulina, 1993","STOMIIDAE","Eupogonesthes","","xenicus","","Valid Name","","Species","","Parin & Borodulina","1993","Y","da735000-3541-4726-b636-e808618b42d9","20081009T05:11:37.000+0000","2aae0292-0773-4fa9-9459-96af1ae571b6","20100727T00:03:17.157+0000","211d2eab-35c4-4065-85b9-1db1b9d4dc4a","2aae0292-0773-4fa9-9459-96af1ae571b6","","","","","","","","","","","","","","",""
"","37109013","bifilis","Eustomias bifilis Gibbs, 1960","STOMIIDAE","Eustomias","","bifilis","","Valid Name","","Species","","Gibbs","1960","Y","11bc74e9-072c-4c17-bd8b-58ae7b914ad7","20081009T05:11:37.000+0000","126af3ea-fc93-45fc-b8ab-3b3963700223","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","126af3ea-fc93-45fc-b8ab-3b3963700223","","","","","","","","","","","","","","",""
"","37109014","bulbornatus","Eustomias bulbornatus Gibbs, 1960","STOMIIDAE","Eustomias","","bulbornatus","","Valid Name","","Species","","Gibbs","1960","Y","4128329c-1524-4ae5-814c-3b1e70165bea","20081009T05:11:37.000+0000","26951469-1195-4bae-b18d-d68dcc19e0a7","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","26951469-1195-4bae-b18d-d68dcc19e0a7","","","","","","","","","","","","","","",""
"","37109017","multifilis","Eustomias multifilis Parin & Pokhilskaya, 1978","STOMIIDAE","Eustomias","","multifilis","","Valid Name","","Species","","Parin & Pokhilskaya","1978","Y","9bfb371f-7142-4fbb-9e84-136c68a318ff","20081009T05:11:37.000+0000","f850e28d-0432-411b-aafd-06aa82c68c32","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","f850e28d-0432-411b-aafd-06aa82c68c32","","","","","","","","","","","","","","",""
"","37015009","boardmani","Figaro boardmani (Whitley, 1928)","SCYLIORHINIDAE","Figaro","","boardmani","","Valid Name","","Species","","Whitley","1928","N","0b5a5d25-c6a7-4503-9629-0a0232d8d74b","20120308T04:04:36.295+0000","d09d064e-0f5e-4eca-a42c-345a9e6064b4","20130719T05:49:37.701+0000","6081f2c6-57d1-48fc-981b-2aa0a026083a","d09d064e-0f5e-4eca-a42c-345a9e6064b4","","","","","","","","","","","","","","",""
"","37427028","apricus","Foetorepus apricus (McCulloch, 1926)","CALLIONYMIDAE","Foetorepus","","apricus","","Valid Name","","Species","","McCulloch","1926","N","957d0260-8b5e-4344-9f28-330c09d7099a","20121015T02:32:17.260+0000","ef6d1cdd-60f5-436a-bf68-0dc4d499d0e4","20160623T01:53:06.409+0000","a484afbf-d459-4b47-a806-2fa1f3b84e2a","ef6d1cdd-60f5-436a-bf68-0dc4d499d0e4","","","","","","","","","","","","","","",""
"","37232079","pepperi","Gadomus pepperi Iwamoto & Williams, 1999","BATHYGADIDAE","Gadomus","","pepperi","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","f7a1b30e-5c8a-472c-ab50-1a5e7ad99e8f","20151019T05:09:43.094+0000","baaed14e-9143-4c2f-a5c3-8110e33bbac7","20151125T23:15:40.328+0000","4fbccad9-8166-4404-a94d-7dcf0dbb95e0","baaed14e-9143-4c2f-a5c3-8110e33bbac7","","","","","","","","","","","","","","",""
"","37017008","galeus","Galeorhinus galeus (Linnaeus, 1758)","TRIAKIDAE","Galeorhinus","","galeus","","Valid Name","","Species","","Linnaeus","1758","N","7df0712e-1a80-481d-96ac-9541502131a5","20140313T03:41:28.159+0000","b7bd8014-7231-4782-90a8-c62ea495536b","20140313T03:41:28.159+0000","08225dba-7dda-4a01-9e35-a72ae7f01ff5","b7bd8014-7231-4782-90a8-c62ea495536b","","","","","","","","","","","","","","",""
"","37441019","melampus","Gasterochisma melampus Richardson, 1845","SCOMBRIDAE","Gasterochisma","","melampus","","Valid Name","","Species","","Richardson","1845","Y","c0adcba4-139d-437b-8b90-20782d60a630","20131008T23:07:52.756+0000","8ea45d78-562d-4502-bd16-e0890cebd864","20131008T23:07:52.756+0000","ca24eab4-a68c-4d20-abfa-4abaf4493a23","8ea45d78-562d-4502-bd16-e0890cebd864","","","","","","","","","","","","","","",""
"","37228002","blacodes","Genypterus blacodes (Forster, 1801)","OPHIDIIDAE","Genypterus","","blacodes","","Valid Name","","Species","","Forster","1801","N","2199450d-e0f0-42c6-971c-af50559d74aa","20150518T04:54:39.304+0000","29179db6-b349-489b-989c-983674053790","20150622T00:52:33.563+0000","e5f83ad3-a98d-443e-97c4-882ef6b06cd3","29179db6-b349-489b-989c-983674053790","","","","","","","","","","","","","","",""
"","37255004","darwinii","Gephyroberyx darwinii (Johnson, 1866)","TRACHICHTHYIDAE","Gephyroberyx","","darwinii","","Valid Name","","Species","","Johnson","1866","N","5de51e6d-d894-4ef6-8fd3-0a653e1829b7","20151205T06:12:10.689+0000","622375cf-344a-47af-9def-7890c604212f","20160606T05:15:12.352+0000","7af42788-77e7-4759-85ca-112063c3d034","622375cf-344a-47af-9def-7890c604212f","","","","","","","","","","","","","","",""
"","37067016","umbrellabia","Gnathophis umbrellabia (Whitley, 1948)","CONGRIDAE","Gnathophis","","umbrellabia","","Valid Name","","Species","","Whitley","1948","N","c942eb5c-239a-429b-9938-115ae2b2673a","20180804T06:02:53.895+0000","c9434025-ddc4-4022-8471-8866bd4a242f","20190305T04:57:36.559+0000","13d9063f-02fe-4817-bca6-854ece756927","c9434025-ddc4-4022-8471-8866bd4a242f","","","","","","","","","","","","","","",""
"","37122044","barnesi","Gonichthys barnesi Whitley, 1943","MYCTOPHIDAE","Gonichthys","","barnesi","","Valid Name","","Species","","Whitley","1943","Y","c5db838a-53fb-4790-98ed-379108291e67","20081009T05:11:37.000+0000","6baa9d23-bcd1-4af1-949a-4c17cd98c115","20100727T00:07:22.682+0000","862a8751-9fb2-4bd2-862c-c98c67b6bcec","6baa9d23-bcd1-4af1-949a-4c17cd98c115","","","","","","","","","","","","","","",""
"","37106003","atlanticum","Gonostoma atlanticum Norman, 1930","GONOSTOMATIDAE","Gonostoma","","atlanticum","","Valid Name","","Species","","Norman","1930","Y","c70ac133-5cd2-4684-9911-0bf7303b101a","20081009T05:11:37.000+0000","17529c2f-3418-44d6-975c-e18544f33f0d","20100727T00:03:17.157+0000","c27cf599-eecd-4ad8-af8d-9ce2530b86b3","17529c2f-3418-44d6-975c-e18544f33f0d","","","","","","","","","","","","","","",""
"","37222001","mollis","Haplophryne mollis (Brauer, 1902)","LINOPHRYNIDAE","Haplophryne","","mollis","","Valid Name","","Species","","Brauer","1902","N","0592d1ea-2b5c-47ce-9b62-abfe275d07ca","20150502T07:06:00.459+0000","74c51ac1-4f29-42b6-9a57-d1a8551a9443","20150625T00:28:50.961+0000","78041288-96c5-4036-b9a6-8bdc243c9baa","74c51ac1-4f29-42b6-9a57-d1a8551a9443","","","","","","","","","","","","","","",""
"","37044001","raleighana","Harriotta raleighana Goode & Bean, 1895","RHINOCHIMAERIDAE","Harriotta","","raleighana","","Valid Name","","Species","","Goode & Bean","1895","Y","ccc99f40-1cfe-4e1e-8695-74be3a7e7202","20120301T04:48:05.829+0000","8e56e147-e90a-4500-abdd-da114e2f43df","20120416T05:24:25.862+0000","26761406-d82b-4966-a2a9-06ce2b022887","8e56e147-e90a-4500-abdd-da114e2f43df","","","","","","","","","","","","","","",""
"","37287001","percoides","Helicolenus percoides (Richardson, 1842)","SEBASTIDAE","Helicolenus","","percoides","","Valid Name","","Species","","Richardson","1842","N","85003598-5710-4a92-a801-dbd3cdbd1483","20150429T22:48:31.055+0000","e9e794e6-84f7-49d2-9c2a-c6bfc5f7c238","20150505T21:35:04.768+0000","07f5d5aa-57a8-44c4-b711-f098bbb0148b","e9e794e6-84f7-49d2-9c2a-c6bfc5f7c238","","","","","","","","","","","","","","",""
"","37005001","perlo","Heptranchias perlo (Bonnaterre, 1788)","HEXANCHIDAE","Heptranchias","","perlo","","Valid Name","","Species","","Bonnaterre","1788","N","3d584571-4389-41dd-8842-53f1e086f9f1","20140313T03:41:28.159+0000","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","20140313T03:41:28.159+0000","d8c740af-bd1c-4a32-9fd0-b514d36e84af","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","","","","","","","","","","","","","","",""
"","37005004","nakamurai","Hexanchus nakamurai Teng, 1962","HEXANCHIDAE","Hexanchus","","nakamurai","","Valid Name","","Species","","Teng","1962","Y","8f1fd661-c703-43af-b569-f2ce19a96ed2","20140313T03:41:28.159+0000","b1d85641-a0f6-46e5-8b14-09985c1680f0","20140313T03:41:28.159+0000","9d8828a4-08f0-45ac-87f6-c9e68b926341","b1d85641-a0f6-46e5-8b14-09985c1680f0","","","","","","","","","","","","","","",""
"","37233002","rufipinnis","Hirundichthys rufipinnis (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","rufipinnis","","Valid Name","","Species","","Valenciennes","1847","N","68387651-e72d-408b-8bf2-7abd1e28a8d0","20180320T06:24:08.056+0000","8fa73c7a-e39e-4b7a-8f16-b594277a736d","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","8fa73c7a-e39e-4b7a-8f16-b594277a736d","","","","","","","","","","","","","","",""
"","37115002","laticauda","Holtbyrnia laticauda Sazonov, 1976","PLATYTROCTIDAE","Holtbyrnia","","laticauda","","Valid Name","","Species","","Sazonov","1976","Y","9d906b24-ff99-4920-a98d-fd28a6a4bbd8","20160523T00:06:44.378+0000","af646964-7bc9-4db1-a5c7-b1b8c8a8c02e","20160606T05:32:28.811+0000","798e8346-2ead-49e6-a683-32a5628f0a8b","af646964-7bc9-4db1-a5c7-b1b8c8a8c02e","","","","","","","","","","","","","","",""
"","37297001","haswelli","Hoplichthys haswelli McCulloch, 1907","HOPLICHTHYIDAE","Hoplichthys","","haswelli","","Valid Name","","Species","","McCulloch","1907","Y","aad474dc-b1f8-46e0-bb0a-bcad85f79bf4","20150407T14:12:02.491+0000","7196e7fd-b12c-4b43-995e-368c5b31cbfa","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","7196e7fd-b12c-4b43-995e-368c5b31cbfa","","","","","","","","","","","","","","",""
"","37255002","latus","Hoplostethus latus McCulloch, 1914","TRACHICHTHYIDAE","Hoplostethus","","latus","","Valid Name","","Species","","McCulloch","1914","Y","3910302c-8326-4061-86c0-1f486c86b044","20160517T10:15:40.930+0000","6c264a93-77a0-4012-9e64-49a2d308bde3","20160606T05:15:12.352+0000","2ad65168-c70e-42e1-b0f4-3c8a27b09860","6c264a93-77a0-4012-9e64-49a2d308bde3","","","","","","","","","","","","","","",""
"","37042003","lemures","Hydrolagus lemures (Whitley, 1939)","CHIMAERIDAE","Hydrolagus","","lemures","","Valid Name","","Species","","Whitley","1939","N","f5238f68-360e-4676-b991-de4081532fa1","20111023T03:55:50.426+0000","0d67938a-4ff2-4126-942c-1803a12e6970","20120416T05:24:25.862+0000","8b3f6a53-3e29-49ea-9c1d-54788c8a7727","0d67938a-4ff2-4126-942c-1803a12e6970","","","","","","","","","","","","","","",""
"","37122045","hanseni","Hygophum hanseni (Tåning, 1932)","MYCTOPHIDAE","Hygophum","","hanseni","","Valid Name","","Species","","Tåning","1932","N","b1136d8b-152f-4d33-9429-875c233ca39a","20081009T05:11:37.000+0000","7e8dd6a5-5415-4791-8517-9847319bb603","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","7e8dd6a5-5415-4791-8517-9847319bb603","","","","","","","","","","","","","","",""
"","37122004","hygomii","Hygophum hygomii (Lütken, 1892)","MYCTOPHIDAE","Hygophum","","hygomii","","Valid Name","","Species","","Lütken","1892","N","836a4b28-39a9-479c-9863-caf5d437de92","20081009T05:11:37.000+0000","fc6b5779-ace8-4119-b6ac-22df1f15de4b","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","fc6b5779-ace8-4119-b6ac-22df1f15de4b","","","","","","","","","","","","","","",""
"","37122023","proximum","Hygophum proximum Becker, 1965","MYCTOPHIDAE","Hygophum","","proximum","","Valid Name","","Species","","Becker","1965","Y","2d101c97-02d2-4a16-910d-bd59b2b3d667","20081009T05:11:37.000+0000","1de48591-7283-4602-9732-7fae764a0670","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","1de48591-7283-4602-9732-7fae764a0670","","","","","","","","","","","","","","",""
"","37232082","nascens","Hymenocephalus nascens Gilbert & Hubbs, 1920","MACROURIDAE","Hymenocephalus","","nascens","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","c719a76c-deee-4784-bacc-daa70f008197","20180509T06:52:28.686+0000","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","","","","","","","","","","","","","","",""
"","37113001","fasciola","Idiacanthus fasciola Peters, 1877","STOMIIDAE","Idiacanthus","","fasciola","","Valid Name","","Species","","Peters","1877","Y","279a8a94-6094-43b4-996b-9b3a972879d8","20081009T05:11:37.000+0000","3eeb5bfc-2e87-4d50-937e-b755c98b0776","20100727T00:03:17.157+0000","40808d63-d101-4ffd-840f-18ac0e43d6ce","3eeb5bfc-2e87-4d50-937e-b755c98b0776","","","","","","","","","","","","","","",""
"","37232037","andriashevi","Idiolophorhynchus andriashevi Sazonov, 1981","MACROURIDAE","Idiolophorhynchus","","andriashevi","","Valid Name","","Species","","Sazonov","1981","Y","477f654c-b2e3-4e84-8165-c220d9704a64","20180411T22:50:16.904+0000","fc4d85c7-7593-4068-8529-4addda6e8534","20180731T05:42:43.637+0000","d5ccdda3-dd24-4be8-8ab4-fd3761c7a860","fc4d85c7-7593-4068-8529-4addda6e8534","","","","","","","","","","","","","","",""
"","37020014","brasiliensis","Isistius brasiliensis (Quoy & Gaimard, 1824)","DALATIIDAE","Isistius","","brasiliensis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","537efafe-d7f8-445b-9797-3b34763a4d57","20120120T04:58:15.510+0000","7d184735-fd6e-49de-9839-5b05be202dc8","20120416T05:24:25.862+0000","cdbfc431-e70c-408d-b474-77c3cfe1a10f","7d184735-fd6e-49de-9839-5b05be202dc8","","","","","","","","","","","","","","",""
"","37444006","indica","Istiompax indica (Cuvier, 1832)","ISTIOPHORIDAE","Istiompax","","indica","","Valid Name","","Species","","Cuvier","1832","N","82a1b242-e286-4d26-9f33-c08e696941c9","20131008T23:07:52.756+0000","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","20131008T23:07:52.756+0000","5c83d45b-37e4-4a00-b49d-f04ec90f473f","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","","","","","","","","","","","","","","",""
"","37444005","platypterus","Istiophorus platypterus (Shaw & Nodder, 1792)","ISTIOPHORIDAE","Istiophorus","","platypterus","","Valid Name","","Species","","Shaw & Nodder","1792","N","31e14554-49d5-451f-adbb-8e8db136e6d7","20131008T23:07:52.756+0000","8c378113-b081-4e11-9be4-e7a954cda5e3","20131008T23:07:52.756+0000","7b208e33-352e-408e-bc95-97e39f94f8c2","8c378113-b081-4e11-9be4-e7a954cda5e3","","","","","","","","","","","","","","",""
"","37010001","oxyrinchus","Isurus oxyrinchus Rafinesque, 1810","LAMNIDAE","Isurus","","oxyrinchus","","Valid Name","","Species","","Rafinesque","1810","Y","dbdda7f3-b9c6-4b6b-9bb4-aeb50bb4fdb5","20140313T03:41:28.159+0000","d23278a6-3a59-419d-9b04-870b1d34018c","20140313T03:41:28.159+0000","3ed95850-3456-42a8-9ded-733a5bf7eab1","d23278a6-3a59-419d-9b04-870b1d34018c","","","","","","","","","","","","","","",""
"","37444002","audax","Kajikia audax (Philippi, 1887)","ISTIOPHORIDAE","Kajikia","","audax","","Valid Name","","Species","","Philippi","1887","N","1cdef86d-feec-45a0-b7bd-d25021824582","20131008T23:07:52.756+0000","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","20131008T23:07:52.756+0000","5aee2aa0-14e1-4051-9477-8be68765dd40","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","","","","","","","","","","","","","","",""
"","37400004","nigrofasciatum","Kathetostoma nigrofasciatum Waite & McCulloch, 1915","URANOSCOPIDAE","Kathetostoma","","nigrofasciatum","","Valid Name","","Species","","Waite & McCulloch","1915","Y","7b3f4bea-1f03-4b80-acd1-10cbb9ad2ac1","20150827T07:37:19.804+0000","f546382a-2a6b-49bf-bbc0-7f4baf456a36","20151008T04:00:06.190+0000","b47648ad-15b1-4a3f-bcb2-4ccdc7f73d72","f546382a-2a6b-49bf-bbc0-7f4baf456a36","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
"","37010004","nasus","Lamna nasus (Bonnaterre, 1788)","LAMNIDAE","Lamna","","nasus","","Valid Name","","Species","","Bonnaterre","1788","N","6ed085bc-76a8-4dc2-839d-a1215c7bba48","20140313T03:41:28.159+0000","59dc94d5-7e02-40c3-9f89-1811b231a869","20140313T03:41:28.159+0000","8daf8ae0-f601-4685-a90d-bf5bee72a6d6","59dc94d5-7e02-40c3-9f89-1811b231a869","","","","","","","","","","","","","","",""
"","37122093","chavesi","Lampadena chavesi Collett, 1905","MYCTOPHIDAE","Lampadena","","chavesi","","Valid Name","","Species","","Collett","1905","Y","00bd6437-acc8-4dd9-b18f-d533ccffba53","20081009T05:11:37.000+0000","add2da79-21f2-41db-81a9-268141841abe","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","add2da79-21f2-41db-81a9-268141841abe","","","","","","","","","","","","","","",""
