"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37437025","brachycentron","Naso brachycentron (Valenciennes, 1835)","ACANTHURIDAE","Naso","","brachycentron","","Valid Name","","Species","","Valenciennes","1835","N","cb4d0358-2fc8-41f5-ad01-9095f4320d94","20131008T23:07:52.756+0000","61ce65cc-211c-440d-a68f-64dc58992452","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","61ce65cc-211c-440d-a68f-64dc58992452","","","","","","","","","","","","","","",""
"","37437026","brevirostris","Naso brevirostris (Cuvier, 1829)","ACANTHURIDAE","Naso","","brevirostris","","Valid Name","","Species","","Cuvier","1829","N","000395e0-b52b-4f35-ad02-f88199317612","20131008T23:07:52.756+0000","e75aed13-e9e5-4bcd-b99c-a7d8d85be8fe","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","e75aed13-e9e5-4bcd-b99c-a7d8d85be8fe","","","","","","","","","","","","","","",""
"","37437028","hexacanthus","Naso hexacanthus (Bleeker, 1855)","ACANTHURIDAE","Naso","","hexacanthus","","Valid Name","","Species","","Bleeker","1855","N","8ea09d7d-8556-4794-a9f0-2d34f515018d","20131008T23:07:52.756+0000","f095717e-3693-4fa2-b60c-fc3758244be4","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","f095717e-3693-4fa2-b60c-fc3758244be4","","","","","","","","","","","","","","",""
"","37437029","lituratus","Naso lituratus (Bloch & Schneider, 1801)","ACANTHURIDAE","Naso","","lituratus","","Valid Name","","Species","","Bloch & Schneider","1801","N","3fd9a25b-fb9b-4071-94b0-365d3b983f31","20131008T23:07:52.756+0000","e2422aa5-5726-4bcf-b14f-6492ee2f1921","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","e2422aa5-5726-4bcf-b14f-6492ee2f1921","","","","","","","","","","","","","","",""
"","37437003","mcdadei","Naso mcdadei Johnson, 2002","ACANTHURIDAE","Naso","","mcdadei","","Valid Name","","Species","","Johnson","2002","Y","5f6a2fca-461b-4635-8874-b5a800dcb858","20131008T23:07:52.756+0000","a776291f-998f-4777-981a-20d92e784e3a","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","a776291f-998f-4777-981a-20d92e784e3a","","","","","","","","","","","","","","",""
"","37437039","thorpei","Naso thorpei Smith, 1966","ACANTHURIDAE","Naso","","thorpei","","Valid Name","","Species","","Smith","1966","Y","46ed6563-e2cd-4114-8429-7cd5eff2f44f","20131008T23:07:52.756+0000","2f2c2c85-3f99-472e-a618-5f86d046f38d","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","2f2c2c85-3f99-472e-a618-5f86d046f38d","","","","","","","","","","","","","","",""
"","37437040","thynnoides","Naso thynnoides (Valenciennes, 1835)","ACANTHURIDAE","Naso","","thynnoides","","Valid Name","","Species","","Valenciennes","1835","N","de4cba26-4720-48a1-881c-a4727801e0ee","20131008T23:07:52.756+0000","f7bfd383-5501-4196-9acb-d9d4d03cc45d","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","f7bfd383-5501-4196-9acb-d9d4d03cc45d","","","","","","","","","","","","","","",""
"","37437047","tonganus","Naso tonganus (Valenciennes, 1835)","ACANTHURIDAE","Naso","","tonganus","","Valid Name","","Species","","Valenciennes","1835","N","73ed2b57-3293-470c-9db5-bd88efc5e0d7","20131008T23:07:52.756+0000","cf0ea65d-c3f3-4d9c-a90c-2558522046d9","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","cf0ea65d-c3f3-4d9c-a90c-2558522046d9","","","","","","","","","","","","","","",""
"","37437031","unicornis","Naso unicornis (Forsskål, 1775)","ACANTHURIDAE","Naso","","unicornis","","Valid Name","","Species","","Forsskål","1775","N","470579e6-f7d4-42d5-a2f2-df92170ba7ad","20131008T23:07:52.756+0000","77e6aaa1-c350-4ab1-8f71-002963292af1","20170531T00:56:50.278+0000","454ce794-b914-420d-9317-ed3a4133973a","77e6aaa1-c350-4ab1-8f71-002963292af1","","","","","","","","","","","","","","",""
"","37437032","vlamingii","Naso vlamingii (Valenciennes, 1835)","ACANTHURIDAE","Naso","","vlamingii","","Valid Name","","Species","","Valenciennes","1835","N","87151e53-90c0-4d17-b36f-d1313c605590","20131008T23:07:52.756+0000","67018b07-b917-4101-a695-f6ded5f04d8b","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","67018b07-b917-4101-a695-f6ded5f04d8b","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
"","37327059","fusca","Nectamia fusca (Quoy & Gaimard, 1825)","APOGONIDAE","Nectamia","","fusca","","Valid Name","","Species","","Quoy & Gaimard","1825","N","c19a1a41-de57-4399-a365-3b4b9c815e72","20140806T01:08:46.507+0000","699a2d58-12aa-4350-ab03-fa31486408bf","20150222T20:47:51.319+0000","f7e7adac-660d-43b5-b01e-79ad16570602","699a2d58-12aa-4350-ab03-fa31486408bf","","","","","","","","","","","","","","",""
"","37327163","savayensis","Nectamia savayensis (Günther, 1872)","APOGONIDAE","Nectamia","","savayensis","","Valid Name","","Species","","Günther","1872","N","6495b209-fd40-4214-bdd0-838cb9a1f735","20140806T01:08:46.507+0000","f6407fc1-4382-4db8-878f-cc42b3746e07","20150222T20:47:51.319+0000","f7e7adac-660d-43b5-b01e-79ad16570602","f6407fc1-4382-4db8-878f-cc42b3746e07","","","","","","","","","","","","","","",""
"","37435008","magnifica","Nemateleotris magnifica Fowler, 1938","MICRODESMIDAE","Nemateleotris","","magnifica","","Valid Name","","Species","","Fowler","1938","Y","1b0f9cce-0c4e-4371-981b-bb52d4f9352f","20180927T06:09:21.961+0000","76e3b2b5-d3c5-4eb9-8470-3e1168e6d304","20181203T23:02:24.999+0000","9b2266e4-4068-4cb1-b4d4-5f64ff5cd547","76e3b2b5-d3c5-4eb9-8470-3e1168e6d304","","","","","","","","","","","","","","",""
"","37076001","curvirostris","Nemichthys curvirostris (Strömman, 1896)","NEMICHTHYIDAE","Nemichthys","","curvirostris","","Valid Name","","Species","","Strömman","1896","N","8e6683ff-7b51-4eae-b734-3ed6fb4cae2f","20180802T05:22:27.069+0000","1559badd-c0d9-489d-8e2e-6380cf5339a2","20190305T04:57:36.559+0000","34202d63-0eaa-4f2d-8293-8083d67e23ed","1559badd-c0d9-489d-8e2e-6380cf5339a2","","","","","","","","","","","","","","",""
"","37228055","australiensis","Neobythites australiensis Nielsen, 2002","OPHIDIIDAE","Neobythites","","australiensis","","Valid Name","","Species","","Nielsen","2002","Y","7dc73e4e-44b8-4206-a4d1-dcf22472e249","20150518T07:05:31.481+0000","48efaa37-c544-44a7-a637-0894a3d0ffa9","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","48efaa37-c544-44a7-a637-0894a3d0ffa9","","","","","","","","","","","","","","",""
"","37228056","bimaculatus","Neobythites bimaculatus Nielsen, 1997","OPHIDIIDAE","Neobythites","","bimaculatus","","Valid Name","","Species","","Nielsen","1997","Y","6a536004-a02e-4251-9f1c-e2187975ae54","20150518T07:13:47.217+0000","861b9f21-b92c-45bb-95e8-779047537fe8","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","861b9f21-b92c-45bb-95e8-779047537fe8","","","","","","","","","","","","","","",""
"","37228034","longipes","Neobythites longipes Smith & Radcliffe, 1913","OPHIDIIDAE","Neobythites","","longipes","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","ac80735b-6846-4eb5-b80d-d178f19b3429","20150518T07:28:16.252+0000","7cb06143-dada-47db-91d7-d779a6573b18","20151012T06:29:50.366+0000","c8fef44b-026c-409e-a87b-68f868c4483c","7cb06143-dada-47db-91d7-d779a6573b18","","","","","","","","","","","","","","",""
"","37228045","macrops","Neobythites macrops Günther, 1887","OPHIDIIDAE","Neobythites","","macrops","","Valid Name","","Species","","Günther","1887","Y","c17e602c-dd4a-4b73-8120-1946a323ff6d","20150518T07:43:17.347+0000","c3aa3e61-be01-4d79-9947-3c7e05f453fd","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","c3aa3e61-be01-4d79-9947-3c7e05f453fd","","","","","","","","","","","","","","",""
"","37228060","soelae","Neobythites soelae Nielsen, 2002","OPHIDIIDAE","Neobythites","","soelae","","Valid Name","","Species","","Nielsen","2002","Y","94d7f849-0fcc-48c7-a6f7-30b54da9cc83","20150519T06:44:39.965+0000","80d37b97-715f-410c-b91f-7f4f51bb41ea","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","80d37b97-715f-410c-b91f-7f4f51bb41ea","","","","","","","","","","","","","","",""
"","37228061","unimaculatus","Neobythites unimaculatus Smith & Radcliffe, 1913","OPHIDIIDAE","Neobythites","","unimaculatus","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","0ff9e099-4277-43cc-b8c2-f174d869bad8","20150519T06:53:05.532+0000","eec4ff55-8347-4a9b-abbf-460d9708f044","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","eec4ff55-8347-4a9b-abbf-460d9708f044","","","","","","","","","","","","","","",""
"","37287035","trimaculatus","Neocentropogon trimaculatus Chan, 1966","TETRAROGIDAE","Neocentropogon","","trimaculatus","","Valid Name","","Species","","Chan","1966","Y","2d52a647-d22a-4600-bb1d-a39966f3e455","20150413T05:29:47.840+0000","3da45cb3-5aa5-4ff6-84fc-c4fa79cac3f3","20150505T21:35:04.768+0000","12aec9f4-76fb-4481-8e72-94e243b051f5","3da45cb3-5aa5-4ff6-84fc-c4fa79cac3f3","","","","","","","","","","","","","","",""
"","37439004","orientalis","Neoepinnula orientalis (Gilchrist & von Bonde, 1924)","GEMPYLIDAE","Neoepinnula","","orientalis","","Valid Name","","Species","","Gilchrist & von Bonde","1924","N","e77f36cd-8f2d-4229-8986-d04307d5bc7d","20131008T23:07:52.756+0000","047e39f0-9da0-4b51-be52-aec02496de56","20131008T23:07:52.756+0000","c3e718b8-0674-4381-9cb3-3f4b6c7c39cc","047e39f0-9da0-4b51-be52-aec02496de56","","","","","","","","","","","","","","",""
"","37372084","melas","Neoglyphidodon melas (Cuvier, 1830)","POMACENTRIDAE","Neoglyphidodon","","melas","","Valid Name","","Species","","Cuvier","1830","N","8ee55944-9809-4917-b896-4c1a634c76b3","20170529T07:48:13.344+0000","f4e14bca-efac-405a-9e93-07cf0cbf9b9b","20170727T04:09:21.978+0000","2d7bb02b-6740-41ee-ab18-ef9160a261fb","f4e14bca-efac-405a-9e93-07cf0cbf9b9b","","","","","","","","","","","","","","",""
"","37372085","nigroris","Neoglyphidodon nigroris (Cuvier, 1830)","POMACENTRIDAE","Neoglyphidodon","","nigroris","","Valid Name","","Species","","Cuvier","1830","N","45e7fb5e-28b0-4721-96cf-708d9868953c","20170529T07:48:46.127+0000","50d45e3a-4b5a-4027-b916-26ce088e9c73","20170727T04:09:21.978+0000","2d7bb02b-6740-41ee-ab18-ef9160a261fb","50d45e3a-4b5a-4027-b916-26ce088e9c73","","","","","","","","","","","","","","",""
"","37372137","oxyodon","Neoglyphidodon oxyodon (Bleeker, 1858)","POMACENTRIDAE","Neoglyphidodon","","oxyodon","","Valid Name","","Species","","Bleeker","1858","N","2093c840-5cc9-46ce-846a-91fda1fd5950","20170529T07:50:48.071+0000","571a7065-688f-4cdf-ad52-439187b9908e","20170727T04:09:21.978+0000","2d7bb02b-6740-41ee-ab18-ef9160a261fb","571a7065-688f-4cdf-ad52-439187b9908e","","","","","","","","","","","","","","",""
"","37287039","amplisquamiceps","Neomerinthe amplisquamiceps (Fowler, 1938)","SCORPAENIDAE","Neomerinthe","","amplisquamiceps","","Valid Name","","Species","","Fowler","1938","N","65c41229-3770-4d42-9966-4e7af3d9a2f1","20160201T04:20:50.627+0000","c7cd2464-d1d3-4e36-a156-3f004a595f4e","20160222T23:22:29.537+0000","6ef7ed9f-691b-4124-be17-982175bccfd0","c7cd2464-d1d3-4e36-a156-3f004a595f4e","","","","","","","","","","","","","","",""
"","37287057","procurva","Neomerinthe procurva Chen, 1981","SCORPAENIDAE","Neomerinthe","","procurva","","Valid Name","","Species","","Chen","1981","Y","801a5d25-3877-4539-aa87-b396d8ffc86f","20160201T04:20:50.627+0000","be45e9c7-4eef-435d-8c2b-04a232c451af","20160222T23:22:29.537+0000","6ef7ed9f-691b-4124-be17-982175bccfd0","be45e9c7-4eef-435d-8c2b-04a232c451af","","","","","","","","","","","","","","",""
"","37287133","rotunda","Neomerinthe rotunda Chen, 1981","SCORPAENIDAE","Neomerinthe","","rotunda","","Valid Name","","Species","","Chen","1981","Y","81df4b9e-0f14-4064-bf68-1f4170387520","20160201T04:20:50.627+0000","7a13fe21-96d5-407b-961c-befb8d287a07","20160222T23:22:29.537+0000","6ef7ed9f-691b-4124-be17-982175bccfd0","7a13fe21-96d5-407b-961c-befb8d287a07","","","","","","","","","","","","","","",""
"","37261016","argenteus","Neoniphon argenteus (Valenciennes, 1831)","HOLOCENTRIDAE","Neoniphon","","argenteus","","Valid Name","","Species","","Valenciennes","1831","N","32caa055-9736-4683-a429-824533a5a66d","20151217T07:05:08.186+0000","44f34914-ee45-4a84-a27b-3bf053c25e19","20160606T05:15:12.352+0000","9affa690-128c-479a-a8f4-00e33ffd7967","44f34914-ee45-4a84-a27b-3bf053c25e19","","","","","","","","","","","","","","",""
"","37261018","opercularis","Neoniphon opercularis (Valenciennes, 1831)","HOLOCENTRIDAE","Neoniphon","","opercularis","","Valid Name","","Species","","Valenciennes","1831","N","3f00c4a4-da70-4fec-9aec-14065a446fcf","20151217T07:11:08.837+0000","62fc125d-c6fe-44eb-96ce-e485459a5844","20160606T05:15:12.352+0000","9affa690-128c-479a-a8f4-00e33ffd7967","62fc125d-c6fe-44eb-96ce-e485459a5844","","","","","","","","","","","","","","",""
"","37261019","sammara","Neoniphon sammara (Forsskål, 1775)","HOLOCENTRIDAE","Neoniphon","","sammara","","Valid Name","","Species","","Forsskål","1775","N","26bfa8e0-272e-4592-8fce-b777c4654c2e","20160518T04:46:09.729+0000","91108e24-b96a-421c-8521-a2f70530856c","20170531T00:56:50.278+0000","9affa690-128c-479a-a8f4-00e33ffd7967","91108e24-b96a-421c-8521-a2f70530856c","","","","","","","","","","","","","","",""
"","37372087","azysron","Neopomacentrus azysron (Bleeker, 1877)","POMACENTRIDAE","Neopomacentrus","","azysron","","Valid Name","","Species","","Bleeker","1877","N","6f4ece66-caa5-4f80-93b3-3c888b512ac6","20170529T06:51:16.801+0000","e3d0f49b-552f-4d34-90c4-223e42858ff9","20170727T04:09:21.978+0000","14c761b1-d410-4836-b2e4-dcd1b595922f","e3d0f49b-552f-4d34-90c4-223e42858ff9","","","","","","","","","","","","","","",""
"","37372089","cyanomos","Neopomacentrus cyanomos (Bleeker, 1856)","POMACENTRIDAE","Neopomacentrus","","cyanomos","","Valid Name","","Species","","Bleeker","1856","N","64a9b44d-a2d6-425c-9c17-cddaef5cf367","20170520T05:59:15.152+0000","8b4656d0-5454-449e-9e96-9d26d2c1a949","20170727T04:09:21.978+0000","14c761b1-d410-4836-b2e4-dcd1b595922f","8b4656d0-5454-449e-9e96-9d26d2c1a949","","","","","","","","","","","","","","",""
"","37121001","macrolepidotus","Neoscopelus macrolepidotus Johnson, 1863","NEOSCOPELIDAE","Neoscopelus","","macrolepidotus","","Valid Name","","Species","","Johnson","1863","Y","fbe0af93-ef37-43d9-bf64-eeb12c7c1b0c","20081009T05:11:37.000+0000","311a4e20-b27c-4508-9646-5e45802ebe4b","20110729T05:54:13.376+0000","dada7931-dc35-4254-aa00-0a93f230349e","311a4e20-b27c-4508-9646-5e45802ebe4b","","","","","","","","","","","","","","",""
"","37121002","microchir","Neoscopelus microchir Matsubara, 1943","NEOSCOPELIDAE","Neoscopelus","","microchir","","Valid Name","","Species","","Matsubara","1943","Y","40137fd0-2396-4283-828d-564a44fe3bf0","20081009T05:11:37.000+0000","f193a0d9-1fe0-4832-94c6-8f3a08bc1247","20100727T00:07:22.682+0000","dada7931-dc35-4254-aa00-0a93f230349e","f193a0d9-1fe0-4832-94c6-8f3a08bc1247","","","","","","","","","","","","","","",""
"","37287122","longirostris","Neosebastes longirostris Motomura, 2004","NEOSEBASTIDAE","Neosebastes","","longirostris","","Valid Name","","Species","","Motomura","2004","Y","3f187abe-369c-4aaa-9d7e-afbf6ebb8fc8","20150420T05:47:54.283+0000","399ba6f6-1c39-40ec-b17d-bef402261f75","20151008T05:26:33.029+0000","c4a0c2c8-2859-4c65-9ea4-f9584f7951ff","399ba6f6-1c39-40ec-b17d-bef402261f75","","","","","","","","","","","","","","",""
"","37287009","occidentalis","Neosebastes occidentalis Motomura, 2004","NEOSEBASTIDAE","Neosebastes","","occidentalis","","Valid Name","","Species","","Motomura","2004","Y","29e93fcd-8c05-4ae3-bccc-1bff07fd0d7f","20150420T06:17:24.159+0000","55ee91a8-af1c-48e6-adb1-385c5301a6eb","20151008T05:26:50.966+0000","c4a0c2c8-2859-4c65-9ea4-f9584f7951ff","55ee91a8-af1c-48e6-adb1-385c5301a6eb","","","","","","","","","","","","","","",""
"","37427032","ocellatus","Neosynchiropus ocellatus (Pallas, 1770)","CALLIONYMIDAE","Neosynchiropus","","ocellatus","","Valid Name","","Species","","Pallas","1770","N","c5831423-469e-45c3-a50f-b779ed4e87f7","20131008T23:07:52.756+0000","66116931-b21b-4f91-97a0-d4b9bc32972c","20131008T23:07:52.756+0000","df733b41-aa07-45d5-a319-fb4b953bcb65","66116931-b21b-4f91-97a0-d4b9bc32972c","","","","","","","","","","","","","","",""
"","37065003","solitarium","Nettastoma solitarium Castle & Smith, 1981","NETTASTOMATIDAE","Nettastoma","","solitarium","","Valid Name","","Species","","Castle & Smith","1981","Y","068770b7-8a62-42bf-8ae3-f1c5d574085f","20160718T02:02:33.763+0000","4ed2b185-434a-45be-bf13-981876f39cb8","20190305T04:57:36.559+0000","9989d99a-323b-4a99-a1cd-aafdc15db8d4","4ed2b185-434a-45be-bf13-981876f39cb8","","","","","","","","","","","","","","",""
"","37188002","bilineata","Netuma bilineata (Valenciennes, 1840)","ARIIDAE","Netuma","","bilineata","","Valid Name","","Species","","Valenciennes","1840","N","dc314fa5-43be-40d5-a0f0-0c2b67659fc2","20130911T01:30:17.833+0000","64b39921-9ed5-41d3-8ea5-3da2c6ae4217","20130912T05:06:45.254+0000","38594936-72e6-41b5-9d9d-e1a70e2d5e61","64b39921-9ed5-41d3-8ea5-3da2c6ae4217","","","","","","","","","","","","","","",""
"","37188008","proxima","Netuma proxima (Ogilby, 1898)","ARIIDAE","Netuma","","proxima","","Valid Name","","Species","","Ogilby","1898","N","bfd347bf-a991-4fcf-aefb-f2cd40c1af48","20130803T22:35:17.858+0000","b9273c03-7965-4f84-b28c-697e42d00d7b","20131126T22:47:44.540+0000","38594936-72e6-41b5-9d9d-e1a70e2d5e61","b9273c03-7965-4f84-b28c-697e42d00d7b","","","","","","","","","","","","","","",""
"","37415022","brachylepis","Norfolkia brachylepis (Schultz, 1960)","TRIPTERYGIIDAE","Norfolkia","","brachylepis","","Valid Name","","Species","","Schultz","1960","N","5730294c-5e7c-421b-b5f8-24c326999cb0","20131014T03:42:37.534+0000","2add9e93-74b7-46d2-9de8-4481f1e53040","20131014T03:42:37.534+0000","1fed2d64-8b73-4ee5-ad80-0a30c07e9136","2add9e93-74b7-46d2-9de8-4481f1e53040","","","","","","","","","","","","","","",""
"","37412001","guttatus","Notograptus guttatus Günther, 1867","PLESIOPIDAE","Notograptus","","guttatus","","Valid Name","","Species","","Günther","1867","Y","4924335f-eb13-41fe-a84a-b798e0cb59f4","20111220T07:49:58.682+0000","2dd90b63-a0b9-4bc3-a907-efe2adda0d32","20170901T04:42:54.426+0000","f08e065e-0ff6-46ee-9e34-e94808102708","2dd90b63-a0b9-4bc3-a907-efe2adda0d32","","","","","","","","","","","","","","",""
"","37031015","hirticauda","Notoraja hirticauda Last & McEachran, 2006","ARHYNCHOBATIDAE","Notoraja","","hirticauda","","Valid Name","","Species","","Last & McEachran","2006","Y","91c631ca-f868-4563-b44b-a81a41f2ebc3","20110218T01:51:42.612+0000","174c6459-a3f8-4ba5-aefe-abc752ed7084","20120416T05:24:25.862+0000","9da5fba8-963e-4fd3-9cb7-8e9df782fa47","174c6459-a3f8-4ba5-aefe-abc752ed7084","","","","","","","","","","","","","","",""
"","37122070","caudispinosus","Notoscopelus caudispinosus (Johnson, 1863)","MYCTOPHIDAE","Notoscopelus","","caudispinosus","","Valid Name","","Species","","Johnson","1863","N","7fd55820-b5aa-4316-8383-f6f1231008c3","20081009T05:11:37.000+0000","cf6add83-0800-4926-a79f-013c6203fb6b","20100727T00:07:22.682+0000","20af1873-cec8-448e-b641-d637f270bbd5","cf6add83-0800-4926-a79f-013c6203fb6b","","","","","","","","","","","","","","",""
"","37384140","taeniourus","Novaculichthys taeniourus (Lacépède, 1801)","LABRIDAE","Novaculichthys","","taeniourus","","Valid Name","","Species","","Lacépède","1801","N","8a319154-171e-4861-aea5-e0e06e835ccf","20170628T05:13:37.713+0000","53e52f0c-f23e-4971-8304-8ba607b17b28","20170727T04:09:21.978+0000","efef45df-3c45-45e0-af82-326c3c9e5374","53e52f0c-f23e-4971-8304-8ba607b17b28","","","","","","","","","","","","","","",""
"","37428457","cirrifer","Obliquogobius cirrifer Shibukawa & Aonuma, 2007","GOBIIDAE","Obliquogobius","","cirrifer","","Valid Name","","Species","","Shibukawa & Aonuma","2007","Y","4f51d652-908c-41a7-9ebe-a55f51605511","20180911T05:24:39.278+0000","b70a475c-ee20-486d-af01-c434f59ec06f","20181203T23:02:24.999+0000","d4c06ef9-596e-4428-9961-30c7d12ee2f3","b70a475c-ee20-486d-af01-c434f59ec06f","","","","","","","","","","","","","","",""
"","37287059","zaspilota","Ocosia zaspilota Poss & Eschmeyer, 1975","TETRAROGIDAE","Ocosia","","zaspilota","","Valid Name","","Species","","Poss & Eschmeyer","1975","Y","5f5628bd-f110-4b25-8de2-1aceaf117f66","20150413T05:49:07.465+0000","07111709-d63a-4e68-bb4b-191f58f72a40","20150505T21:35:04.768+0000","cdbc3ffd-7b5c-4447-80d1-852cbbb0be35","07111709-d63a-4e68-bb4b-191f58f72a40","","","","","","","","","","","","","","",""
"","37465061","niger","Odonus niger (Rüppell, 1836)","BALISTIDAE","Odonus","","niger","","Valid Name","","Species","","Rüppell","1836","N","737467b9-1de8-4d5c-bc10-b33f51adba11","20140428T04:53:16.496+0000","bbf132dc-98de-4b03-9af6-3c0e3f9b86f9","20140429T04:00:17.360+0000","8460964a-9526-4be4-beee-3d10c536d848","bbf132dc-98de-4b03-9af6-3c0e3f9b86f9","","","","","","","","","","","","","","",""
"","37031044","arafurensis","Okamejei arafurensis Last & Gledhill, 2008","RAJIDAE","Okamejei","","arafurensis","","Valid Name","","Species","","Last & Gledhill","2008","Y","f068bb7d-36c2-4efa-9b8c-e7e791c53c9f","20180417T05:20:29.528+0000","0445beff-75f4-4d19-b72a-910ed6375f61","20180731T05:52:26.165+0000","f2c4e9ca-da6f-4d37-82e0-3e17a72d809d","0445beff-75f4-4d19-b72a-910ed6375f61","","","","","","","","","","","","","","",""
"","37031013","leptoura","Okamejei leptoura Last & Gledhill, 2008","RAJIDAE","Okamejei","","leptoura","","Valid Name","","Species","","Last & Gledhill","2008","Y","036039f5-edf2-4256-b90c-0fd21191d2a5","20180417T05:29:57.784+0000","f412911d-c953-416a-b2d1-3d7d6e88eff5","20180731T05:52:26.165+0000","f2c4e9ca-da6f-4d37-82e0-3e17a72d809d","f412911d-c953-416a-b2d1-3d7d6e88eff5","","","","","","","","","","","","","","",""
"","37068030","altipennis","Ophichthus altipennis (Kaup, 1856)","OPHICHTHIDAE","Ophichthus","","altipennis","","Valid Name","","Species","","Kaup","1856","N","a5e85119-71ca-42ec-9b50-305ff632595a","20180713T07:38:59.634+0000","f3276e1e-4fa2-4680-84ce-268d35713d9a","20190305T04:57:36.559+0000","5b61fb8c-7623-4903-b531-4d3f8fcf5e95","f3276e1e-4fa2-4680-84ce-268d35713d9a","","","","","","","","","","","","","","",""
"","37068028","cephalozona","Ophichthus cephalozona Bleeker, 1864","OPHICHTHIDAE","Ophichthus","","cephalozona","","Valid Name","","Species","","Bleeker","1864","Y","7d6fc7c2-bed0-49a5-98c4-d71cffb94c6d","20180814T05:47:36.006+0000","347046e4-b4a5-4a45-87b4-a301c96eb702","20190305T04:57:36.559+0000","5b61fb8c-7623-4903-b531-4d3f8fcf5e95","347046e4-b4a5-4a45-87b4-a301c96eb702","","","","","","","","","","","","","","",""
"","37068047","urolophus","Ophichthus urolophus (Temminck & Schlegel, 1847)","OPHICHTHIDAE","Ophichthus","","urolophus","","Valid Name","","Species","","Temminck & Schlegel","1847","N","b2534b8b-ffb4-4cbc-ace8-badb4758ca1a","20180814T06:01:27.176+0000","93b13632-8809-4dab-bdc2-060d38a0be76","20190305T04:57:36.559+0000","5b61fb8c-7623-4903-b531-4d3f8fcf5e95","93b13632-8809-4dab-bdc2-060d38a0be76","","","","","","","","","","","","","","",""
"","37261003","japonicus","Ostichthys japonicus (Cuvier, 1829)","HOLOCENTRIDAE","Ostichthys","","japonicus","","Valid Name","","Species","","Cuvier","1829","N","b9ab8572-889a-4d45-915f-3af8064f4b1d","20151105T05:27:54.876+0000","39482101-f478-467e-a094-a2c6968aa52c","20160606T05:15:12.352+0000","514ffc22-cfd2-4c06-8292-900fe3285e17","39482101-f478-467e-a094-a2c6968aa52c","","","","","","","","","","","","","","",""
"","37261005","kaianus","Ostichthys kaianus (Günther, 1880)","HOLOCENTRIDAE","Ostichthys","","kaianus","","Valid Name","","Species","","Günther","1880","N","02779ab4-2e7c-4d64-8fc2-ad2ecb9883aa","20151105T05:27:22.512+0000","03d09fc7-92bd-43f8-b228-83ef5813c0a2","20160606T05:15:12.352+0000","514ffc22-cfd2-4c06-8292-900fe3285e17","03d09fc7-92bd-43f8-b228-83ef5813c0a2","","","","","","","","","","","","","","",""
