"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37441024","solandri","Acanthocybium solandri (Cuvier, 1832)","SCOMBRIDAE","Acanthocybium","","solandri","","Valid Name","","Species","","Cuvier","1832","N","d479b17e-d307-4e87-b353-ebec942ab43d","20131008T23:07:52.756+0000","f87aac26-a3ee-4e16-a9f7-e0426bb94f1f","20131008T23:07:52.756+0000","5110559f-ef6f-4937-95a5-b03e2f548aba","f87aac26-a3ee-4e16-a9f7-e0426bb94f1f","","","","","","","","","","","","","","",""
"","37081004","affinis","Aldrovandia affinis (Günther, 1877)","HALOSAURIDAE","Aldrovandia","","affinis","","Valid Name","","Species","","Günther","1877","N","58bbd53b-7237-4069-8c85-13b00d3e64af","20180817T06:14:26.561+0000","552326a0-95a1-439b-b53f-943a3db80904","20190305T04:57:36.559+0000","3e51c5bd-5016-4f5a-a713-c6d2c20de100","552326a0-95a1-439b-b53f-943a3db80904","","","","","","","","","","","","","","",""
"","37081005","phalacra","Aldrovandia phalacra (Vaillant, 1888)","HALOSAURIDAE","Aldrovandia","","phalacra","","Valid Name","","Species","","Vaillant","1888","N","253c6578-4707-4a3c-a69c-c99661bd4e47","20180802T07:37:39.659+0000","8d85b3ba-1bf3-4b56-a386-e0853536273a","20190305T04:57:36.559+0000","3e51c5bd-5016-4f5a-a713-c6d2c20de100","8d85b3ba-1bf3-4b56-a386-e0853536273a","","","","","","","","","","","","","","",""
"","37114029","longiceps","Alepocephalus longiceps Lloyd, 1909","ALEPOCEPHALIDAE","Alepocephalus","","longiceps","","Valid Name","","Species","","Lloyd","1909","Y","d1f9a48e-8763-4d84-92ed-e8ffbc5166af","20160523T00:06:44.378+0000","98a63193-9343-4c6d-a678-ac4b74890046","20160606T05:32:28.811+0000","ade0043a-0530-4578-8d69-3752edbd34a9","98a63193-9343-4c6d-a678-ac4b74890046","","","","","","","","","","","","","","",""
"","37012002","superciliosus","Alopias superciliosus Lowe, 1841","ALOPIIDAE","Alopias","","superciliosus","","Valid Name","","Species","","Lowe","1841","Y","2e134528-d77f-477a-8b99-3661d9f6d03c","20140313T03:41:28.159+0000","53b1e2bc-856f-4b0d-8131-9a8cbe0a3ed5","20150715T22:47:32.147+0000","4ffdec34-5d8b-4e65-9d18-3416f3aca91c","53b1e2bc-856f-4b0d-8131-9a8cbe0a3ed5","","","","","","","","","","","","","","",""
"","37257001","cornuta","Anoplogaster cornuta (Valenciennes, 1833)","ANOPLOGASTRIDAE","Anoplogaster","","cornuta","","Valid Name","","Species","","Valenciennes","1833","N","5a8678a2-1a3f-4874-98c6-07fbabef20fc","20160520T07:15:08.678+0000","732817fa-bd1e-4933-b86d-5256b5185c65","20160606T05:15:12.352+0000","8928ee4e-8dcb-482b-ab38-9e63bd753497","732817fa-bd1e-4933-b86d-5256b5185c65","","","","","","","","","","","","","","",""
"","37210011","nummifer","Antennatus nummifer (Cuvier, 1817)","ANTENNARIIDAE","Antennatus","","nummifer","","Valid Name","","Species","","Cuvier","1817","N","bea15330-2dd4-4946-a253-687aae653528","20150504T06:02:04.620+0000","258b9425-4ba3-49ef-8baf-1c64fb382a63","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","258b9425-4ba3-49ef-8baf-1c64fb382a63","","","","","","","","","","","","","","",""
"","37267001","rhomboidea","Antigonia rhomboidea McCulloch, 1915","CAPROIDAE","Antigonia","","rhomboidea","","Valid Name","","Species","","McCulloch","1915","Y","7332822c-e574-40eb-a67e-261be7128cac","20130204T07:03:13.361+0000","9aa896c8-369f-4759-86e7-eec4226e73b0","20140219T05:34:51.903+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","9aa896c8-369f-4759-86e7-eec4226e73b0","","","","","","","","","","","","","","",""
"","37267002","rubicunda","Antigonia rubicunda Ogilby, 1910","CAPROIDAE","Antigonia","","rubicunda","","Valid Name","","Species","","Ogilby","1910","Y","b992fd0a-a4a5-4190-877b-f9622f652203","20130204T07:05:16.661+0000","b03528fa-f212-4fb8-97d9-4eefc5b5e892","20130204T22:58:37.831+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","b03528fa-f212-4fb8-97d9-4eefc5b5e892","","","","","","","","","","","","","","",""
"","37300001","galatheae","Antipodocottus galatheae Bolin, 1952","COTTIDAE","Antipodocottus","","galatheae","","Valid Name","","Species","","Bolin","1952","Y","57c3c90c-800d-4c18-8106-633b10c0d7f4","20150421T07:47:28.566+0000","a9c71b61-8afb-4648-a284-a2d12dc4f628","20150505T21:35:04.768+0000","a6f47af4-cefc-4698-a055-9419901366d7","a9c71b61-8afb-4648-a284-a2d12dc4f628","","","","","","","","","","","","","","",""
"","37440010","capricornis","Aphanopus capricornis Parin, 1994","TRICHIURIDAE","Aphanopus","","capricornis","","Valid Name","","Species","","Parin","1994","Y","01e705fb-a0cf-48a1-b6b4-b4d2b870e0d6","20131008T23:07:52.756+0000","de71684a-8e6f-43b8-84f1-48e6d1d67402","20131008T23:07:52.756+0000","dcb74e21-5259-4a9e-9e38-bf1550778351","de71684a-8e6f-43b8-84f1-48e6d1d67402","","","","","","","","","","","","","","",""
"","37015020","australis","Apristurus australis Sato, Nakaya & Yorozu, 2008","SCYLIORHINIDAE","Apristurus","","australis","","Valid Name","","Species","","Sato, Nakaya & Yorozu","2008","Y","60997707-f75e-4548-b562-22b82e8db328","20140725T07:02:42.508+0000","bc535953-8360-49a4-9726-a400529ad8e8","20140725T07:02:42.508+0000","f4aaa359-8018-40aa-a9fd-615162870343","bc535953-8360-49a4-9726-a400529ad8e8","","","","","","","","","","","","","","",""
"","37015015","platyrhynchus","Apristurus platyrhynchus (Tanaka, 1909)","SCYLIORHINIDAE","Apristurus","","platyrhynchus","","Valid Name","","Species","","Tanaka","1909","N","ecdfad50-0335-4454-9e4d-4f0a11575de2","20110218T01:51:42.612+0000","c967c429-b308-4cbf-935d-d6a27e53a05a","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","c967c429-b308-4cbf-935d-d6a27e53a05a","","","","","","","","","","","","","","",""
"","37107012","ephippiatus","Argyripnus ephippiatus Gilbert & Cramer, 1897","STERNOPTYCHIDAE","Argyripnus","","ephippiatus","","Valid Name","","Species","","Gilbert & Cramer","1897","Y","b36eb576-08b4-4997-9ccb-3b7ea74126b3","20081009T05:11:37.000+0000","44780edf-3cf5-4c9a-a469-fde43ef2bcc6","20140219T00:07:36.817+0000","20911fac-9f95-474a-b349-bc466288395e","44780edf-3cf5-4c9a-a469-fde43ef2bcc6","","","","","","","","","","","","","","",""
"","37107001","aculeatus","Argyropelecus aculeatus Valenciennes, 1849","STERNOPTYCHIDAE","Argyropelecus","","aculeatus","","Valid Name","","Species","","Valenciennes","1849","Y","7b60bc6a-45a1-44de-8370-ce7abd45fa72","20081009T05:11:37.000+0000","f45da499-6eb1-4db2-abcb-08e9b9773336","20100727T00:03:17.157+0000","2e69433c-e89c-4e57-915f-87f5026a2d55","f45da499-6eb1-4db2-abcb-08e9b9773336","","","","","","","","","","","","","","",""
"","37107013","sladeni","Argyropelecus sladeni Regan, 1908","STERNOPTYCHIDAE","Argyropelecus","","sladeni","","Valid Name","","Species","","Regan","1908","Y","92113012-efef-48ad-b31a-c8f34469931d","20081009T05:11:37.000+0000","e4e786d5-b383-4810-9ac4-c53434e0f013","20180313T00:53:05.345+0000","2e69433c-e89c-4e57-915f-87f5026a2d55","e4e786d5-b383-4810-9ac4-c53434e0f013","","","","","","","","","","","","","","",""
"","37447003","luridum","Ariomma luridum Jordan & Snyder, 1904","ARIOMMATIDAE","Ariomma","","luridum","","Valid Name","","Species","","Jordan & Snyder","1904","Y","0384c4ae-98a5-4c2d-9b65-6e4f455db9bd","20131008T23:07:52.756+0000","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","","","","","","","","","","","","","","",""
"","37067006","anago","Ariosoma anago (Temminck & Schlegel, 1847)","CONGRIDAE","Ariosoma","","anago","","Valid Name","","Species","","Temminck & Schlegel","1847","N","93fd04a0-4c67-4b87-9a45-53cd7fb233dc","20180731T13:27:41.283+0000","47e38f1b-af0a-44ed-8903-481d1164163a","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","47e38f1b-af0a-44ed-8903-481d1164163a","","","","","","","","","","","","","","",""
"","37067035","anagoides","Ariosoma anagoides (Bleeker, 1853)","CONGRIDAE","Ariosoma","","anagoides","","Valid Name","","Species","","Bleeker","1853","N","e1987a6b-11be-415b-847e-34036de68284","20180731T13:29:37.032+0000","f883b4d2-a9e2-42c4-b284-86d51f37536e","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","f883b4d2-a9e2-42c4-b284-86d51f37536e","","","","","","","","","","","","","","",""
"","37067038","howensis","Ariosoma howensis (McCulloch & Waite, 1916)","CONGRIDAE","Ariosoma","","howensis","","Valid Name","","Species","","McCulloch & Waite","1916","N","26d951c6-ce58-4ff2-9cac-4d6986bf123e","20180731T13:32:39.594+0000","7a4f32be-9c2f-4d5c-bd38-a2e301460b87","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","7a4f32be-9c2f-4d5c-bd38-a2e301460b87","","","","","","","","","","","","","","",""
"","37067014","scheelei","Ariosoma scheelei (Strömman, 1896)","CONGRIDAE","Ariosoma","","scheelei","","Valid Name","","Species","","Strömman","1896","N","f7de0281-cb83-4f0d-aa55-9e779e5fda9d","20180731T13:36:45.674+0000","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","","","","","","","","","","","","","","",""
"","37108015","ijimai","Astronesthes ijimai Tanaka, 1908","STOMIIDAE","Astronesthes","","ijimai","","Valid Name","","Species","","Tanaka","1908","Y","603e7dbe-d9d8-4e99-b42d-9b7dbe1a4ce1","20081009T05:11:37.000+0000","724e6cc1-2869-4167-b369-7fa8810e1401","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","724e6cc1-2869-4167-b369-7fa8810e1401","","","","","","","","","","","","","","",""
"","37108020","splendidus","Astronesthes splendidus Brauer, 1902","STOMIIDAE","Astronesthes","","splendidus","","Valid Name","","Species","","Brauer","1902","Y","c46f6318-c804-4ef5-b6de-0324b9d0c41c","20081009T05:11:37.000+0000","ce0e13fc-8fb9-4d68-b50c-05f81c2f58f9","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","ce0e13fc-8fb9-4d68-b50c-05f81c2f58f9","","","","","","","","","","","","","","",""
"","37015025","pallidus","Asymbolus pallidus Last, Gomon & Gledhill, 1999","SCYLIORHINIDAE","Asymbolus","","pallidus","","Valid Name","","Species","","Last, Gomon & Gledhill","1999","Y","31149609-b963-4c7f-bb1f-1f64dad75d33","20110218T01:51:42.612+0000","171e66b1-029a-443c-af89-2f3a92e9e864","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","171e66b1-029a-443c-af89-2f3a92e9e864","","","","","","","","","","","","","","",""
"","37136001","japonicus","Ateleopus japonicus Bleeker, 1853","ATELEOPODIDAE","Ateleopus","","japonicus","","Valid Name","","Species","","Bleeker","1853","Y","a93925ab-f978-4a18-8898-cd5925a18cc2","20110422T12:31:10.502+0000","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","20140219T05:50:25.669+0000","03598f5f-feb9-4513-831d-4399f5b17654","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","","","","","","","","","","","","","","",""
"","37255011","novaezelandicus","Aulotrachichthys novaezelandicus (Kotlyar, 1980)","TRACHICHTHYIDAE","Aulotrachichthys","","novaezelandicus","","Valid Name","","Species","","Kotlyar","1980","N","28aa6534-6140-4b88-b556-1c5528425989","20151205T06:03:57.381+0000","8487acb7-c94d-4fdb-b0a0-1b687ba8d572","20160606T05:15:12.352+0000","4fcd9da3-3d7c-4e14-9396-b6a3169194a1","8487acb7-c94d-4fdb-b0a0-1b687ba8d572","","","","","","","","","","","","","","",""
"","37441027","rochei","Auxis rochei (Risso, 1810)","SCOMBRIDAE","Auxis","","rochei","","Valid Name","","Species","","Risso","1810","N","cb041fe3-9ee1-4c19-865f-f253ff190272","20131008T23:07:52.756+0000","1e725ffb-3288-48b6-be54-a23a98aada15","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","1e725ffb-3288-48b6-be54-a23a98aada15","","","","","","","","","","","","","","",""
"","37441009","thazard","Auxis thazard (Lacépède, 1800)","SCOMBRIDAE","Auxis","","thazard","","Valid Name","","Species","","Lacépède","1800","N","9b6ad50c-101b-4355-80ee-e1c585850eea","20131008T23:07:52.756+0000","efcc811c-93c0-447e-9b8c-425cf152bff2","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","efcc811c-93c0-447e-9b8c-425cf152bff2","","","","","","","","","","","","","","",""
"","37109001","abarbatus","Bathophilus abarbatus Barnett & Gibbs, 1968","STOMIIDAE","Bathophilus","","abarbatus","","Valid Name","","Species","","Barnett & Gibbs","1968","Y","2e794092-f115-4042-a156-571764a1526c","20081009T05:11:37.000+0000","a3da2d15-7998-40ed-9ff4-6bf92dd7ded6","20100727T00:03:17.157+0000","882eb693-1fa9-4b0f-85db-1a8450985e02","a3da2d15-7998-40ed-9ff4-6bf92dd7ded6","","","","","","","","","","","","","","",""
"","37109003","longipinnis","Bathophilus longipinnis (Pappenheim, 1914)","STOMIIDAE","Bathophilus","","longipinnis","","Valid Name","","Species","","Pappenheim","1914","N","83d00ce1-5d98-4028-900a-6f6a4e5d55c4","20081009T05:11:37.000+0000","76cfe38f-f08b-4ec3-b5bc-7e2c1dbfd9b3","20100727T00:03:17.157+0000","882eb693-1fa9-4b0f-85db-1a8450985e02","76cfe38f-f08b-4ec3-b5bc-7e2c1dbfd9b3","","","","","","","","","","","","","","",""
"","37427038","moretonensis","Bathycallionymus moretonensis (Johnson, 1971)","CALLIONYMIDAE","Bathycallionymus","","moretonensis","","Valid Name","","Species","","Johnson","1971","N","d6cfd40e-875e-402b-bbd8-24cc48245480","20131008T23:07:52.756+0000","296eaf48-15c3-44ea-9756-2c308ded0ab9","20131008T23:07:52.756+0000","c96819da-c228-4e8e-bf7e-da77b8cd2bb9","296eaf48-15c3-44ea-9756-2c308ded0ab9","","","","","","","","","","","","","","",""
"","37067022","guttulatus","Bathycongrus guttulatus (Günther, 1887)","CONGRIDAE","Bathycongrus","","guttulatus","","Valid Name","","Species","","Günther","1887","N","fb3235c3-d0aa-480d-9f62-bef2c7194c8e","20180801T10:18:23.584+0000","67157c81-0183-492e-a719-4fc24354f108","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","67157c81-0183-492e-a719-4fc24354f108","","","","","","","","","","","","","","",""
"","37067032","odontostomus","Bathycongrus odontostomus (Fowler, 1934)","CONGRIDAE","Bathycongrus","","odontostomus","","Valid Name","","Species","","Fowler","1934","N","2c094ebc-89be-4d18-bef9-9428aa349545","20181001T06:59:11.878+0000","4ac896eb-1bde-47aa-bde0-b249e8839b08","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","4ac896eb-1bde-47aa-bde0-b249e8839b08","","","","","","","","","","","","","","",""
"","37067036","retrotinctus","Bathycongrus retrotinctus (Jordan & Snyder, 1901)","CONGRIDAE","Bathycongrus","","retrotinctus","","Valid Name","","Species","","Jordan & Snyder","1901","N","83561dda-c25b-4cb6-a34a-e6a31023779c","20160718T02:02:33.763+0000","f164c003-2ea7-4ae6-85a2-c9f66d0d63b9","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","f164c003-2ea7-4ae6-85a2-c9f66d0d63b9","","","","","","","","","","","","","","",""
"","37464010","bombifrons","Bathyphylax bombifrons Myers, 1934","TRIACANTHODIDAE","Bathyphylax","","bombifrons","","Valid Name","","Species","","Myers","1934","Y","97ce8414-0fef-426b-baf1-b75adb5de97b","20140428T04:53:16.496+0000","665538f9-ea74-4499-acf0-ed80b9303a40","20140429T04:00:17.360+0000","3572bdf0-ee6a-4c37-a1eb-4cd4ce39aae0","665538f9-ea74-4499-acf0-ed80b9303a40","","","","","","","","","","","","","","",""
"","37296048","macrolepis","Bembras macrolepis Imamura, 1998","BEMBRIDAE","Bembras","","macrolepis","","Valid Name","","Species","","Imamura","1998","Y","c8d45d1e-792f-4847-9928-e2a090e27f7e","20150421T07:16:12.870+0000","6c6f67a5-8e8c-4973-b7da-d67283bd7f19","20150505T21:35:04.768+0000","79ce3bf9-e956-45a8-af9a-80a6ecd5c763","6c6f67a5-8e8c-4973-b7da-d67283bd7f19","","","","","","","","","","","","","","",""
"","37122078","fibulatum","Benthosema fibulatum (Gilbert & Cramer, 1897)","MYCTOPHIDAE","Benthosema","","fibulatum","","Valid Name","","Species","","Gilbert & Cramer","1897","N","b319ce0b-f3af-4e78-9b86-3c2ae752b880","20081009T05:11:37.000+0000","46252f30-6e7e-4e40-bdc1-368d61481be3","20110729T03:01:32.869+0000","9fbb91a1-f136-464a-b161-ad432234e290","46252f30-6e7e-4e40-bdc1-368d61481be3","","","","","","","","","","","","","","",""
"","37258001","decadactylus","Beryx decadactylus Cuvier, 1829","BERYCIDAE","Beryx","","decadactylus","","Valid Name","","Species","","Cuvier","1829","Y","46e8e99a-9451-465f-b40e-5e9e496d2098","20151208T07:43:09.391+0000","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","","","","","","","","","","","","","","",""
"","37258002","splendens","Beryx splendens Lowe, 1833","BERYCIDAE","Beryx","","splendens","","Valid Name","","Species","","Lowe","1833","Y","79e2eca9-3517-4c45-a76c-8ce253321dc1","20160518T04:36:31.482+0000","06645750-e545-47b4-a7cf-17c5aa48871d","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","06645750-e545-47b4-a7cf-17c5aa48871d","","","","","","","","","","","","","","",""
"","37122025","longipes","Bolinichthys longipes (Brauer, 1906)","MYCTOPHIDAE","Bolinichthys","","longipes","","Valid Name","","Species","","Brauer","1906","N","50ec7bb4-6ba0-438a-a1c8-af5f73661da1","20081009T05:11:37.000+0000","94585eab-d21b-48f8-91d7-8c2090603e9a","20100727T00:07:22.682+0000","2ff48c1f-24e4-4828-9222-7144451fcd1b","94585eab-d21b-48f8-91d7-8c2090603e9a","","","","","","","","","","","","","","",""
"","37342004","orcini","Brama orcini Cuvier, 1831","BRAMIDAE","Brama","","orcini","","Valid Name","","Species","","Cuvier","1831","Y","10089237-15bc-44c3-a966-7fde38755fd5","20131008T23:07:52.756+0000","2f722b78-cc10-41b0-ba38-c7da40244f7b","20131008T23:07:52.756+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","2f722b78-cc10-41b0-ba38-c7da40244f7b","","","","","","","","","","","","","","",""
"","37342009","pauciradiata","Brama pauciradiata Moteki, Fujita & Last, 1995","BRAMIDAE","Brama","","pauciradiata","","Valid Name","","Species","","Moteki, Fujita & Last","1995","Y","eba692bf-83f3-47dd-b025-bd7eeb2585b0","20131008T23:07:52.756+0000","0933b627-22dc-4b26-a047-4b1e35926991","20131015T00:35:15.844+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","0933b627-22dc-4b26-a047-4b1e35926991","","","","","","","","","","","","","","",""
"","37225005","nectabanus","Bregmaceros nectabanus Whitley, 1941","BREGMACEROTIDAE","Bregmaceros","","nectabanus","","Valid Name","","Species","","Whitley","1941","Y","820de2a0-ebae-4d69-b169-87b0a63ba712","20151028T00:46:46.079+0000","36bd7417-2f51-40d4-8945-6dc7f482a26c","20151125T23:15:40.328+0000","a6109905-49e1-414a-9873-965a9c888c50","36bd7417-2f51-40d4-8945-6dc7f482a26c","","","","","","","","","","","","","","",""
"","37018008","falciformis","Carcharhinus falciformis (Müller & Henle, 1839)","CARCHARHINIDAE","Carcharhinus","","falciformis","","Valid Name","","Species","","Müller & Henle","1839","N","88957c9f-45e3-42ec-a037-d1f212a027a2","20140313T03:41:28.159+0000","e7e98bc4-776c-45ec-970e-9b688908e9a1","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","e7e98bc4-776c-45ec-970e-9b688908e9a1","","","","","","","","","","","","","","",""
"","37018032","longimanus","Carcharhinus longimanus (Poey, 1861)","CARCHARHINIDAE","Carcharhinus","","longimanus","","Valid Name","","Species","","Poey","1861","N","595d83b6-33fa-4901-84eb-12874fad3117","20140313T03:41:28.159+0000","cb0a68ed-2516-40a0-8214-3e22def363c1","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","cb0a68ed-2516-40a0-8214-3e22def363c1","","","","","","","","","","","","","","",""
"","37018003","obscurus","Carcharhinus obscurus (Lesueur, 1818)","CARCHARHINIDAE","Carcharhinus","","obscurus","","Valid Name","","Species","","Lesueur","1818","N","4daa1395-5ce0-44de-ac13-ac830596cd18","20140313T03:41:28.159+0000","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","20160630T06:08:44.950+0000","f8363497-74a7-4c38-801b-c342a151f3a6","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","","","","","","","","","","","","","","",""
"","37122081","andreae","Centrobranchus andreae (Lütken, 1892)","MYCTOPHIDAE","Centrobranchus","","andreae","","Valid Name","","Species","","Lütken","1892","N","923906c4-2413-43d7-b36e-b470069a46af","20081009T05:11:37.000+0000","1ca44c7f-7d4a-46ae-9396-edb09f2330a2","20100727T00:07:22.682+0000","0faf6778-8e41-4092-868b-bb82245e224e","1ca44c7f-7d4a-46ae-9396-edb09f2330a2","","","","","","","","","","","","","","",""
"","37122029","nigroocellatus","Centrobranchus nigroocellatus (Günther, 1873)","MYCTOPHIDAE","Centrobranchus","","nigroocellatus","","Valid Name","","Species","","Günther","1873","N","13b0cc7e-07a6-497b-bbbe-4ad56af47f85","20081009T05:11:37.000+0000","7722efed-1a70-45dd-ba98-f74c01f6b0c7","20100727T00:07:22.682+0000","0faf6778-8e41-4092-868b-bb82245e224e","7722efed-1a70-45dd-ba98-f74c01f6b0c7","","","","","","","","","","","","","","",""
"","37020001","moluccensis","Centrophorus moluccensis Bleeker, 1860","CENTROPHORIDAE","Centrophorus","","moluccensis","","Valid Name","","Species","","Bleeker","1860","Y","b970445d-9d0a-4672-acd4-3ed16cddb6ee","20140313T03:41:28.159+0000","78b6e610-227e-44a7-8c81-108ee16d70c1","20140313T03:41:28.159+0000","9f32f941-f61f-4af9-b94f-9f1b66bd2c94","78b6e610-227e-44a7-8c81-108ee16d70c1","","","","","","","","","","","","","","",""
"","37015031","variegatum","Cephaloscyllium variegatum Last & White, 2008","SCYLIORHINIDAE","Cephaloscyllium","","variegatum","","Valid Name","","Species","","Last & White","2008","Y","b0b97fb0-92fe-470f-8719-dd46685de691","20120309T00:36:29.738+0000","7ba9011e-4ca7-4ae4-a123-ebda616cee11","20120416T05:24:25.862+0000","15b87b10-e05e-4632-b23b-ac33daad5b07","7ba9011e-4ca7-4ae4-a123-ebda616cee11","","","","","","","","","","","","","","",""
"","37122021","warmingii","Ceratoscopelus warmingii (Lütken, 1892)","MYCTOPHIDAE","Ceratoscopelus","","warmingii","","Valid Name","","Species","","Lütken","1892","N","6d2b9a97-8cef-411b-8121-0b59418602f4","20081009T05:11:37.000+0000","97880d11-7aeb-4afa-8eb7-6c6e58c74e7b","20100727T00:07:22.682+0000","68e22362-7943-42e3-bb26-bdeeb5a3d24a","97880d11-7aeb-4afa-8eb7-6c6e58c74e7b","","","","","","","","","","","","","","",""
"","37365054","reticulatus","Chaetodon reticulatus Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","reticulatus","","Valid Name","","Species","","Cuvier","1831","Y","87b9f923-934e-4ebe-90e5-bfd4438ae2af","20131008T23:07:52.756+0000","17d5de81-1737-4814-b256-9ef9d3de5f62","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","17d5de81-1737-4814-b256-9ef9d3de5f62","","","","","","","","","","","","","","",""
"","37401005","guentheri","Champsodon guentheri Regan, 1908","CHAMPSODONTIDAE","Champsodon","","guentheri","","Valid Name","","Species","","Regan","1908","Y","8ba841f3-58ce-4e55-88aa-6e2aec3e9ee2","20150916T07:42:44.624+0000","6d26d22f-b910-446d-8090-0ff15ba341ee","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","6d26d22f-b910-446d-8090-0ff15ba341ee","","","","","","","","","","","","","","",""
"","37401007","machaeratus","Champsodon machaeratus Nemeth, 1994","CHAMPSODONTIDAE","Champsodon","","machaeratus","","Valid Name","","Species","","Nemeth","1994","Y","972f8917-6336-4079-a46a-625f26d70ff9","20150929T09:16:32.729+0000","89d824f3-8832-4633-a039-73923d2864ab","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","89d824f3-8832-4633-a039-73923d2864ab","","","","","","","","","","","","","","",""
"","37142001","chanos","Chanos chanos (Forsskål, 1775)","CHANIDAE","Chanos","","chanos","","Valid Name","","Species","","Forsskål","1775","N","de83b3ee-ec37-4e90-893e-f1eded3cdba0","20120604T06:44:26.378+0000","eb7d5ece-9277-43c3-af45-6c526aa02049","20170531T00:56:50.278+0000","986b0127-7d0f-4395-b2d6-a0382f339db0","eb7d5ece-9277-43c3-af45-6c526aa02049","","","","","","","","","","","","","","",""
"","37460049","lugubris","Chascanopsetta lugubris Alcock, 1894","BOTHIDAE","Chascanopsetta","","lugubris","","Valid Name","","Species","","Alcock","1894","Y","7c694bda-fffe-43cb-80a4-e22a3b520964","20150611T01:38:10.289+0000","f28ccf28-49b3-448c-9f26-71b00cd43718","20150707T22:49:59.218+0000","1c293b9e-3437-48c5-ae50-049e45e6b167","f28ccf28-49b3-448c-9f26-71b00cd43718","","","","","","","","","","","","","","",""
"","37111001","sloani","Chauliodus sloani Bloch & Schneider, 1801","STOMIIDAE","Chauliodus","","sloani","","Valid Name","","Species","","Bloch & Schneider","1801","Y","2209740b-41b8-4c58-88ca-61895bfab52b","20081009T05:11:37.000+0000","a48dd410-bde2-42cd-9f38-2f5272e38625","20100727T00:03:17.157+0000","994a075e-35bd-4d45-8983-09bbc5552c21","a48dd410-bde2-42cd-9f38-2f5272e38625","","","","","","","","","","","","","","",""
