"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37123004","agassizii","Ipnops agassizii Garman, 1899","IPNOPIDAE","Ipnops","","agassizii","","Valid Name","","Species","","Garman","1899","Y","116586c5-fd28-4365-9b5b-55850264b182","20160722T05:26:46.944+0000","2d1ff6ab-dd76-41b0-be94-39acf7fedf6e","20161222T00:27:39.419+0000","e864aad2-9b9d-4769-a2a0-e832672c9063","2d1ff6ab-dd76-41b0-be94-39acf7fedf6e","","","","","","","","","","","","","","",""
"","37020014","brasiliensis","Isistius brasiliensis (Quoy & Gaimard, 1824)","DALATIIDAE","Isistius","","brasiliensis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","537efafe-d7f8-445b-9797-3b34763a4d57","20120120T04:58:15.510+0000","7d184735-fd6e-49de-9839-5b05be202dc8","20120416T05:24:25.862+0000","cdbfc431-e70c-408d-b474-77c3cfe1a10f","7d184735-fd6e-49de-9839-5b05be202dc8","","","","","","","","","","","","","","",""
"","37428179","rigilius","Istigobius rigilius (Herre, 1953)","GOBIIDAE","Istigobius","","rigilius","","Valid Name","","Species","","Herre","1953","N","9e08915f-7f83-4f8c-8bee-042e72822255","20170828T06:38:03.137+0000","9fe20874-10de-4b52-9425-72e2375c9426","20181203T23:02:24.999+0000","6abbb8b4-d1ac-479b-9107-9b20d83f891a","9fe20874-10de-4b52-9425-72e2375c9426","","","","","","","","","","","","","","",""
"","37444006","indica","Istiompax indica (Cuvier, 1832)","ISTIOPHORIDAE","Istiompax","","indica","","Valid Name","","Species","","Cuvier","1832","N","82a1b242-e286-4d26-9f33-c08e696941c9","20131008T23:07:52.756+0000","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","20131008T23:07:52.756+0000","5c83d45b-37e4-4a00-b49d-f04ec90f473f","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","","","","","","","","","","","","","","",""
"","37444005","platypterus","Istiophorus platypterus (Shaw & Nodder, 1792)","ISTIOPHORIDAE","Istiophorus","","platypterus","","Valid Name","","Species","","Shaw & Nodder","1792","N","31e14554-49d5-451f-adbb-8e8db136e6d7","20131008T23:07:52.756+0000","8c378113-b081-4e11-9be4-e7a954cda5e3","20131008T23:07:52.756+0000","7b208e33-352e-408e-bc95-97e39f94f8c2","8c378113-b081-4e11-9be4-e7a954cda5e3","","","","","","","","","","","","","","",""
"","37010002","paucus","Isurus paucus Guitart Manday, 1966","LAMNIDAE","Isurus","","paucus","","Valid Name","","Species","","Guitart Manday","1966","Y","ae86a85f-a0b1-42ca-9632-6d4025a368f2","20140313T03:41:28.159+0000","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","20140313T03:41:28.159+0000","3ed95850-3456-42a8-9ded-733a5bf7eab1","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","","","","","","","","","","","","","","",""
"","37444002","audax","Kajikia audax (Philippi, 1887)","ISTIOPHORIDAE","Kajikia","","audax","","Valid Name","","Species","","Philippi","1887","N","1cdef86d-feec-45a0-b7bd-d25021824582","20131008T23:07:52.756+0000","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","20131008T23:07:52.756+0000","5aee2aa0-14e1-4051-9477-8be68765dd40","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
"","37059003","diodontus","Kaupichthys diodontus Schultz, 1943","CHLOPSIDAE","Kaupichthys","","diodontus","","Valid Name","","Species","","Schultz","1943","Y","f5d12c19-f4a3-446d-bf37-9350bce867fc","20180302T07:22:28.150+0000","ca845097-bda0-4d6d-a706-b2f112a5a979","20190305T04:57:36.559+0000","8167c843-d044-4782-b4f3-bc44346576ed","ca845097-bda0-4d6d-a706-b2f112a5a979","","","","","","","","","","","","","","",""
"","37466023","flavofasciatus","Kentrocapros flavofasciatus (Kamohara, 1938)","ARACANIDAE","Kentrocapros","","flavofasciatus","","Valid Name","","Species","","Kamohara","1938","N","d8cf303f-ea32-46bd-a610-f00e60ec580d","20170804T02:43:11.314+0000","d551ddf6-cd48-4b56-9272-736cf68bb7b4","20170804T02:43:11.314+0000","36fb3592-8fe1-42bc-9ac4-9508fe46b515","d551ddf6-cd48-4b56-9272-736cf68bb7b4","","","","","","","","","","","","","","",""
"","37384028","dimidiatus","Labroides dimidiatus (Valenciennes, 1839)","LABRIDAE","Labroides","","dimidiatus","","Valid Name","","Species","","Valenciennes","1839","N","9f98ff0a-8d84-4139-a113-e6fc6d8c998f","20170629T07:03:12.047+0000","517118fd-05dd-47ae-a343-ad75936c4705","20170727T04:09:21.978+0000","c4f40ed1-b0ed-4599-aa29-37a22c716c36","517118fd-05dd-47ae-a343-ad75936c4705","","","","","","","","","","","","","","",""
"","37327178","phasmaticus","Lachneratus phasmaticus Fraser & Struhsaker, 1991","APOGONIDAE","Lachneratus","","phasmaticus","","Valid Name","","Species","","Fraser & Struhsaker","1991","Y","c8371a7d-279d-4337-9542-dd5aa50971a0","20140806T01:08:46.507+0000","730c95d3-570e-4a3f-a7a6-7344c913df7c","20150222T20:47:51.319+0000","4c23e352-d767-4e0f-8b0f-66280b927034","730c95d3-570e-4a3f-a7a6-7344c913df7c","","","","","","","","","","","","","","",""
"","37122094","luminosa","Lampadena luminosa (Garman, 1899)","MYCTOPHIDAE","Lampadena","","luminosa","","Valid Name","","Species","","Garman","1899","N","ede2bf09-b028-4400-8b9c-d06f54eabd47","20081009T05:11:37.000+0000","775fe61d-9a6a-4703-acc8-d9ef0290caa7","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","775fe61d-9a6a-4703-acc8-d9ef0290caa7","","","","","","","","","","","","","","",""
"","37122048","alatus","Lampanyctus alatus Goode & Bean, 1896","MYCTOPHIDAE","Lampanyctus","","alatus","","Valid Name","","Species","","Goode & Bean","1896","Y","86cc1d4c-92ad-4c4b-b3e2-6b1da6bec6ac","20081009T05:11:37.000+0000","7754f38f-3278-47be-8f63-556c2a0b0a9c","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","7754f38f-3278-47be-8f63-556c2a0b0a9c","","","","","","","","","","","","","","",""
"","37122050","festivus","Lampanyctus festivus Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","festivus","","Valid Name","","Species","","Tåning","1928","Y","3ac5f6ed-0637-4650-b5d0-569778e12746","20081009T05:11:37.000+0000","6f199a14-0ce9-48f8-82ec-340a8972868a","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f199a14-0ce9-48f8-82ec-340a8972868a","","","","","","","","","","","","","","",""
"","37122097","nobilis","Lampanyctus nobilis Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","nobilis","","Valid Name","","Species","","Tåning","1928","Y","063dac6c-42a1-4fdb-b657-f8b0ab3b6919","20081009T05:11:37.000+0000","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","","","","","","","","","","","","","","",""
"","37068018","semicinctus","Leiuranus semicinctus (Lay & Bennett, 1839)","OPHICHTHIDAE","Leiuranus","","semicinctus","","Valid Name","","Species","","Lay & Bennett","1839","N","c3d753a7-8426-43e3-ac9f-0e115e5569cc","20180813T08:44:53.199+0000","9b7f325a-3363-4162-8d28-ae8bbeeede00","20190305T04:57:36.559+0000","d2581bb2-2948-4a16-94e5-38af5744a758","9b7f325a-3363-4162-8d28-ae8bbeeede00","","","","","","","","","","","","","","",""
"","37288033","grandis","Lepidotrigla grandis Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","grandis","","Valid Name","","Species","","Ogilby","1910","Y","59c1406f-fa01-479e-9d96-b44407fbf16f","20150418T05:58:25.448+0000","2e6954ca-271f-49d6-9542-c76de00d0618","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","2e6954ca-271f-49d6-9542-c76de00d0618","","","","","","","","","","","","","","",""
"","37288035","larsoni","Lepidotrigla larsoni Del Cerro & Lloris, 1997","TRIGLIDAE","Lepidotrigla","","larsoni","","Valid Name","","Species","","Del Cerro & Lloris","1997","Y","08a1ce81-6569-4aca-8835-c96a32515ee5","20150417T02:35:18.006+0000","9f3abfa2-6abb-4970-8cd1-f0e21ba44abf","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","9f3abfa2-6abb-4970-8cd1-f0e21ba44abf","","","","","","","","","","","","","","",""
"","37126007","atlanticum","Lestidium atlanticum Borodin, 1928","PARALEPIDIDAE","Lestidium","","atlanticum","","Valid Name","","Species","","Borodin","1928","Y","c77cbe86-67d0-4828-9aaa-b7e1ddc1b3f4","20160712T07:08:33.343+0000","cbcadacc-d057-469a-a840-91ede88a00c7","20161222T00:27:39.419+0000","72c2dec1-7568-43cf-a4f9-ef042e5f836f","cbcadacc-d057-469a-a840-91ede88a00c7","","","","","","","","","","","","","","",""
"","37311158","multilineatum","Liopropoma multilineatum Randall & Taylor, 1988","SERRANIDAE","Liopropoma","","multilineatum","","Valid Name","","Species","","Randall & Taylor","1988","Y","216ebd85-b191-46a4-8f5f-77e1e39b2a29","20111229T07:49:54.711+0000","fc4d8841-a282-412c-9ebd-09ca8dd51b45","20180601T06:02:12.387+0000","4458626f-f455-4f1d-a5b1-cdd72824a664","fc4d8841-a282-412c-9ebd-09ca8dd51b45","","","","","","","","","","","","","","",""
"","37311159","susumi","Liopropoma susumi (Jordan & Seale, 1906)","SERRANIDAE","Liopropoma","","susumi","","Valid Name","","Species","","Jordan & Seale","1906","N","f5d35153-3600-45e7-8387-776001274deb","20121130T05:23:08.678+0000","334bbc91-763e-4f57-972c-afc15fbc7da8","20180601T06:02:12.387+0000","4458626f-f455-4f1d-a5b1-cdd72824a664","334bbc91-763e-4f57-972c-afc15fbc7da8","","","","","","","","","","","","","","",""
"","37287123","trifasciatus","Lioscorpius trifasciatus Last, Yearsley & Motomura, 2005","SETARCHIDAE","Lioscorpius","","trifasciatus","","Valid Name","","Species","","Last, Yearsley & Motomura","2005","Y","ea75c393-dd83-4ecc-81f2-1a88c68b99c5","20150316T07:03:23.945+0000","8dd6937f-1032-43d3-a75c-da404515743b","20150505T21:35:04.768+0000","6dea5cf4-164b-45b1-84d7-ab1cbf77003b","8dd6937f-1032-43d3-a75c-da404515743b","","","","","","","","","","","","","","",""
"","37122054","gemellarii","Lobianchia gemellarii (Cocco, 1838)","MYCTOPHIDAE","Lobianchia","","gemellarii","","Valid Name","","Species","","Cocco","1838","N","69ff2e97-cd77-43bf-bd5c-5afd90f295ae","20081009T05:11:37.000+0000","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","20100727T00:07:22.682+0000","d6d000a0-f266-44b7-aef9-4c17ddc28be7","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","","","","","","","","","","","","","","",""
"","37208003","mutilus","Lophiodes mutilus (Alcock, 1894)","LOPHIIDAE","Lophiodes","","mutilus","","Valid Name","","Species","","Alcock","1894","N","41645a90-3bfd-4fae-ad4d-64df8746a848","20150508T07:51:40.333+0000","8e5a0638-b663-452e-8150-9ac1d3d46360","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","8e5a0638-b663-452e-8150-9ac1d3d46360","","","","","","","","","","","","","","",""
"","37208004","naresi","Lophiodes naresi (Günther, 1880)","LOPHIIDAE","Lophiodes","","naresi","","Valid Name","","Species","","Günther","1880","N","04f9c905-1add-4410-abe1-4ea3ba27805c","20150427T10:18:38.564+0000","83286324-915e-42a2-9cd0-230366e54f5c","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","83286324-915e-42a2-9cd0-230366e54f5c","","","","","","","","","","","","","","",""
"","37313022","multisquamatus","Lubbockichthys multisquamatus (Allen, 1987)","PSEUDOCHROMIDAE","Lubbockichthys","","multisquamatus","","Valid Name","","Species","","Allen","1987","N","677ae081-ba68-4039-9de9-2b6772ae3f7c","20120109T08:40:22.945+0000","3a2d3872-05b4-4558-9baf-faa7fdb89d5b","20150715T23:34:28.505+0000","fef3bd43-e7db-499b-b30d-62da201ca037","3a2d3872-05b4-4558-9baf-faa7fdb89d5b","","","","","","","","","","","","","","",""
"","37232072","microlepis","Lucigadus microlepis (Günther, 1878)","MACROURIDAE","Lucigadus","","microlepis","","Valid Name","","Species","","Günther","1878","N","350a78f6-f8ee-48f8-8bcd-9e73ec295f12","20180411T22:50:16.904+0000","aedc0713-a019-48cf-9cf9-12a2cb62986f","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","aedc0713-a019-48cf-9cf9-12a2cb62986f","","","","","","","","","","","","","","",""
"","37067018","brevirostris","Macrocephenchelys brevirostris (Chen & Weng, 1967)","CONGRIDAE","Macrocephenchelys","","brevirostris","","Valid Name","","Species","","Chen & Weng","1967","N","e6df2a78-de86-4143-9e09-8d85fd22bf8c","20180804T06:10:01.004+0000","bff8dab6-a73d-4002-bb5c-cac209ab8bdc","20190305T04:57:36.559+0000","414e125b-c4e7-4838-beaf-fceb961e1e6c","bff8dab6-a73d-4002-bb5c-cac209ab8bdc","","","","","","","","","","","","","","",""
"","37428187","wilburi","Macrodontogobius wilburi Herre, 1936","GOBIIDAE","Macrodontogobius","","wilburi","","Valid Name","","Species","","Herre","1936","Y","cd0c742f-edea-4b6b-a6fc-c39e6d1c7c26","20170913T06:44:50.055+0000","6010e19a-e5c3-4ed8-9bf8-e5b3a91f4a4a","20181203T23:02:24.999+0000","42ddc864-a188-487f-b2da-862e26bac835","6010e19a-e5c3-4ed8-9bf8-e5b3a91f4a4a","","","","","","","","","","","","","","",""
"","37464014","uradoi","Macrorhamphosodes uradoi (Kamohara, 1933)","TRIACANTHODIDAE","Macrorhamphosodes","","uradoi","","Valid Name","","Species","","Kamohara","1933","N","7658c5e6-ea41-42af-9f4c-61de431928a4","20140428T04:53:16.496+0000","0f5179a5-df45-4a1a-82a3-65575311518f","20140429T04:00:17.360+0000","62c4c8ee-6404-45a1-91cc-f4db04a8613d","0f5179a5-df45-4a1a-82a3-65575311518f","","","","","","","","","","","","","","",""
"","37263003","acanthopodus","Macrurocyttus acanthopodus Fowler, 1934","GRAMMICOLEPIDIDAE","Macrurocyttus","","acanthopodus","","Valid Name","","Species","","Fowler","1934","Y","fc0248ee-9ad3-49e6-865a-0fb86531560d","20130506T03:17:15.100+0000","7daf7ecb-ee6c-4a61-8432-205e12996012","20130506T04:26:12.282+0000","7026fae2-2008-4045-8bf0-e7bbba3b4ebd","7daf7ecb-ee6c-4a61-8432-205e12996012","","","","","","","","","","","","","","",""
"","37444003","nigricans","Makaira nigricans Lacépède, 1802","ISTIOPHORIDAE","Makaira","","nigricans","","Valid Name","","Species","","Lacépède","1802","Y","74e8a17f-10b6-45da-9d85-4d588a0f3c09","20131008T23:07:52.756+0000","858a3a2a-4d1b-4670-a436-872c738341c3","20131008T23:07:52.756+0000","dfacef4d-542c-4955-9367-3d197918a12f","858a3a2a-4d1b-4670-a436-872c738341c3","","","","","","","","","","","","","","",""
"","37311186","barbatus","Malakichthys barbatus Yamanoue & Yoseda, 2001","ACROPOMATIDAE","Malakichthys","","barbatus","","Valid Name","","Species","","Yamanoue & Yoseda","2001","Y","f2dbaf61-ca7f-4dcd-a0bb-3e47bca98bb9","20180615T06:34:05.979+0000","21a12cd8-6d8b-4d7a-8091-2052058c0b85","20190201T00:12:16.832+0000","3d20a4c5-aac9-4d19-9f4f-0bf9e93a4328","21a12cd8-6d8b-4d7a-8091-2052058c0b85","","","","","","","","","","","","","","",""
"","37311184","mochizuki","Malakichthys mochizuki Yamanoue & Matsuura, 2001","ACROPOMATIDAE","Malakichthys","","mochizuki","","Valid Name","","Species","","Yamanoue & Matsuura","2001","Y","3fb93e32-cd71-44f6-a7df-742e67f9e0b0","20180601T06:00:07.057+0000","648e8f11-212e-4642-bb84-62a2f63df9a3","20190201T00:12:16.832+0000","3d20a4c5-aac9-4d19-9f4f-0bf9e93a4328","648e8f11-212e-4642-bb84-62a2f63df9a3","","","","","","","","","","","","","","",""
"","37212040","gigas","Malthopsis gigas Ho & Shao, 2010","OGCOCEPHALIDAE","Malthopsis","","gigas","","Valid Name","","Species","","Ho & Shao","2010","Y","daf7927e-3d7b-4648-9273-07b587649963","20150516T05:47:21.622+0000","3da971e9-0f3e-498a-a232-e49f0dc17b43","20150625T00:28:50.961+0000","8a5af828-898b-499e-9c3e-afa6cd63b5ff","3da971e9-0f3e-498a-a232-e49f0dc17b43","","","","","","","","","","","","","","",""
"","37212036","kobayashi","Malthopsis kobayashi Tanaka, 1916","OGCOCEPHALIDAE","Malthopsis","","kobayashi","","Valid Name","","Species","","Tanaka","1916","Y","8cc23997-a549-4fa5-98b0-e104bb5a7949","20150516T05:54:11.558+0000","2670aab0-c685-479b-9413-1ed775cff587","20150714T22:59:35.997+0000","8a5af828-898b-499e-9c3e-afa6cd63b5ff","2670aab0-c685-479b-9413-1ed775cff587","","","","","","","","","","","","","","",""
"","37107024","javanicus","Maurolicus javanicus Parin & Kobyliansky, 1993","STERNOPTYCHIDAE","Maurolicus","","javanicus","","Valid Name","","Species","","Parin & Kobyliansky","1993","Y","f99706b6-1169-4ad3-a93d-4ed881ae11a1","20081009T05:11:37.000+0000","f8af70c0-4593-4142-ac8d-65d46b1f2563","20100727T00:03:17.157+0000","6e73ebdf-5d96-4a7b-9b37-1e747f245071","f8af70c0-4593-4142-ac8d-65d46b1f2563","","","","","","","","","","","","","","",""
"","37408097","reticulatus","Meiacanthus reticulatus Smith-Vaniz, 1976","BLENNIIDAE","Meiacanthus","","reticulatus","","Valid Name","","Species","","Smith-Vaniz","1976","Y","b8b2eb2c-9e4d-4978-b3cc-7b77cbebb9bb","20131008T23:07:52.756+0000","719d5ea9-e7f1-4bb6-a67a-d40023c55c15","20131008T23:07:52.756+0000","e3eccab6-8a10-43b8-ab0b-4bb6038bc522","719d5ea9-e7f1-4bb6-a67a-d40023c55c15","","","","","","","","","","","","","","",""
"","37098005","bericoides","Melanolagus bericoides (Borodin, 1929)","BATHYLAGIDAE","Melanolagus","","bericoides","","Valid Name","","Species","","Borodin","1929","N","d9c46a4b-91b4-4d2d-9e85-b7502b684422","20160523T00:06:44.378+0000","b5412c95-e68e-45c0-910d-ac9b5489bde1","20160606T05:32:28.811+0000","ce587244-ef37-4117-a47d-dcdc346a0acc","b5412c95-e68e-45c0-910d-ac9b5489bde1","","","","","","","","","","","","","","",""
"","37109026","tentaculatus","Melanostomias tentaculatus (Regan & Trewavas, 1930)","STOMIIDAE","Melanostomias","","tentaculatus","","Valid Name","","Species","","Regan & Trewavas","1930","N","04c875ff-6f4c-4d4b-8ae9-d8d5beebb958","20081009T05:11:37.000+0000","ea829d1a-15fe-434e-bb86-0f1fccf5a095","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","ea829d1a-15fe-434e-bb86-0f1fccf5a095","","","","","","","","","","","","","","",""
"","37427042","claudiae","Minysynchiropus claudiae (Fricke, 1990)","CALLIONYMIDAE","Minysynchiropus","","claudiae","","Valid Name","","Species","","Fricke","1990","N","4b359650-ab6b-4102-af48-3d3722f62b8d","20131008T23:07:52.756+0000","28905423-08b7-4bd8-b6f3-52cd40f34505","20131008T23:07:52.756+0000","be2c7962-d282-456a-9e5e-914c1c0e48a4","28905423-08b7-4bd8-b6f3-52cd40f34505","","","","","","","","","","","","","","",""
"","37351026","grandoculis","Monotaxis grandoculis (Forsskål, 1775)","LETHRINIDAE","Monotaxis","","grandoculis","","Valid Name","","Species","","Forsskål","1775","N","1a645316-2d03-4320-a284-6266c88cedc2","20131008T23:07:52.756+0000","6c9af4a0-d39d-4620-8cda-3806c939ac38","20170531T00:56:50.278+0000","6f2f14ef-6751-42cf-8abe-539572de382f","6c9af4a0-d39d-4620-8cda-3806c939ac38","","","","","","","","","","","","","","",""
"","37355020","vanicolensis","Mulloidichthys vanicolensis (Valenciennes, 1831)","MULLIDAE","Mulloidichthys","","vanicolensis","","Valid Name","","Species","","Valenciennes","1831","N","09d982d3-231e-4ce1-936e-90a5b60827e8","20150209T06:04:19.560+0000","ac5ce634-d054-407b-bb80-e7208b22a38a","20180601T06:01:16.340+0000","405159e2-4645-4105-896d-ffb55844b94f","ac5ce634-d054-407b-bb80-e7208b22a38a","","","","","","","","","","","","","","",""
"","37017011","walkeri","Mustelus walkeri White & Last, 2008","TRIAKIDAE","Mustelus","","walkeri","","Valid Name","","Species","","White & Last","2008","Y","f9c20d93-5ed5-4871-9b96-89250d6bdb1b","20140725T07:04:26.894+0000","17249220-2db5-47c3-8aa0-b7a6fab3b50d","20140725T07:04:26.894+0000","ac8d3d9b-2028-47f6-9c95-abffb292bd49","17249220-2db5-47c3-8aa0-b7a6fab3b50d","","","","","","","","","","","","","","",""
"","37122009","asperum","Myctophum asperum Richardson, 1845","MYCTOPHIDAE","Myctophum","","asperum","","Valid Name","","Species","","Richardson","1845","Y","67297c7d-98d0-480a-aae5-040ea2fc5f51","20081009T05:11:37.000+0000","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","","","","","","","","","","","","","","",""
"","37122056","nitidulum","Myctophum nitidulum Garman, 1899","MYCTOPHIDAE","Myctophum","","nitidulum","","Valid Name","","Species","","Garman","1899","Y","c59a35a3-37ae-44b1-afb3-3fc89eba5f7b","20081009T05:11:37.000+0000","c4352a8e-4fe0-4247-8634-9794fee0997b","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","c4352a8e-4fe0-4247-8634-9794fee0997b","","","","","","","","","","","","","","",""
"","37122099","obtusirostre","Myctophum obtusirostre Tåning, 1928","MYCTOPHIDAE","Myctophum","","obtusirostre","","Valid Name","","Species","","Tåning","1928","Y","4401e9c4-65ba-4691-bf6b-669b059b6ad5","20081009T05:11:37.000+0000","20595ebf-5321-426f-8175-e2753604c80e","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","20595ebf-5321-426f-8175-e2753604c80e","","","","","","","","","","","","","","",""
"","37122101","spinosum","Myctophum spinosum (Steindachner, 1867)","MYCTOPHIDAE","Myctophum","","spinosum","","Valid Name","","Species","","Steindachner","1867","N","b6891f13-4f39-4971-85f9-c250ff52a1b9","20081009T05:11:37.000+0000","63f41177-72cf-49cc-bf16-bb865e08c6d1","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","63f41177-72cf-49cc-bf16-bb865e08c6d1","","","","","","","","","","","","","","",""
"","37261006","berndti","Myripristis berndti Jordan & Evermann, 1905","HOLOCENTRIDAE","Myripristis","","berndti","","Valid Name","","Species","","Jordan & Evermann","1905","Y","0f5a716d-60d9-4d10-8da3-3dcef9745a1a","20160520T07:21:51.037+0000","d57b6611-933c-4959-9327-7773049068a0","20160606T05:15:12.352+0000","0df959cc-5170-41d7-9b19-baf928dd058d","d57b6611-933c-4959-9327-7773049068a0","","","","","","","","","","","","","","",""
"","37261009","chryseres","Myripristis chryseres Jordan & Evermann, 1905","HOLOCENTRIDAE","Myripristis","","chryseres","","Valid Name","","Species","","Jordan & Evermann","1905","Y","d57ee2f3-34a1-4387-82d4-a1fa7a8c7c2a","20151217T06:54:11.603+0000","a048bf36-71db-4a00-a10c-7a44eedb33f2","20160606T05:15:12.352+0000","0df959cc-5170-41d7-9b19-baf928dd058d","a048bf36-71db-4a00-a10c-7a44eedb33f2","","","","","","","","","","","","","","",""
"","37261013","pralinia","Myripristis pralinia Cuvier, 1829","HOLOCENTRIDAE","Myripristis","","pralinia","","Valid Name","","Species","","Cuvier","1829","Y","9b19e5f1-c1c7-4dc4-a82c-d9dac1dc42bf","20151217T06:59:11.932+0000","7ae7cb48-cb0a-4410-a407-2f7e49e29fa2","20160606T05:15:12.352+0000","0df959cc-5170-41d7-9b19-baf928dd058d","7ae7cb48-cb0a-4410-a407-2f7e49e29fa2","","","","","","","","","","","","","","",""
"","37122049","atrum","Nannobrachium atrum (Tåning, 1928)","MYCTOPHIDAE","Nannobrachium","","atrum","","Valid Name","","Species","","Tåning","1928","N","4228e60f-02b8-4082-bb51-3d982f5a627e","20081009T05:11:37.000+0000","e34a570b-fe0e-4dea-b932-183147a66272","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","e34a570b-fe0e-4dea-b932-183147a66272","","","","","","","","","","","","","","",""
"","37028008","nelsoni","Narcine nelsoni Carvalho, 2008","NARCINIDAE","Narcine","","nelsoni","","Valid Name","","Species","","Carvalho","2008","Y","6c6bd431-cb1d-400d-92e5-088a370a9939","20140725T07:04:48.727+0000","3a28b1f7-104d-47d6-85a0-36f813b22109","20140725T07:04:48.727+0000","7e53b815-e7d9-418d-82cf-4044201eec96","3a28b1f7-104d-47d6-85a0-36f813b22109","","","","","","","","","","","","","","",""
"","37437046","caesius","Naso caesius Randall & Bell, 1992","ACANTHURIDAE","Naso","","caesius","","Valid Name","","Species","","Randall & Bell","1992","Y","b6c5df4a-6607-40de-bb43-8a7fc7951028","20131008T23:07:52.756+0000","62f6de65-31d0-4ea7-9084-2ca08b62c957","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","62f6de65-31d0-4ea7-9084-2ca08b62c957","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
