"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37122089","problematicus","Diaphus problematicus Parr, 1928","MYCTOPHIDAE","Diaphus","","problematicus","","Valid Name","","Species","","Parr","1928","Y","d4854fd9-6f77-4081-8571-4e07bb849c2c","20081009T05:11:37.000+0000","cf2e2d1b-37a4-4dd2-b03e-36978dfe95b5","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","cf2e2d1b-37a4-4dd2-b03e-36978dfe95b5","","","","","","","","","","","","","","",""
"","37122090","regani","Diaphus regani Tåning, 1932","MYCTOPHIDAE","Diaphus","","regani","","Valid Name","","Species","","Tåning","1932","Y","254a0ef8-11c8-4e7c-9ad0-07941081c2ab","20081009T05:11:37.000+0000","5888b5bd-53c7-4d88-b76f-507271515037","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","5888b5bd-53c7-4d88-b76f-507271515037","","","","","","","","","","","","","","",""
"","37122091","thiollierei","Diaphus thiollierei Fowler, 1934","MYCTOPHIDAE","Diaphus","","thiollierei","","Valid Name","","Species","","Fowler","1934","Y","c3feaaa0-110f-4c87-853c-b229165dfefe","20081009T05:11:37.000+0000","9e04b809-9435-4405-90e6-21c62eb6fb49","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","9e04b809-9435-4405-90e6-21c62eb6fb49","","","","","","","","","","","","","","",""
"","37122013","watasei","Diaphus watasei Jordan & Starks, 1904","MYCTOPHIDAE","Diaphus","","watasei","","Valid Name","","Species","","Jordan & Starks","1904","Y","e2eb2979-0b40-4512-888d-d34a6a57c336","20081009T05:11:37.000+0000","a2d6cce5-923c-48b0-8764-94e0892767a3","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a2d6cce5-923c-48b0-8764-94e0892767a3","","","","","","","","","","","","","","",""
"","37070001","capensis","Diastobranchus capensis Barnard, 1923","SYNAPHOBRANCHIDAE","Diastobranchus","","capensis","","Valid Name","","Species","","Barnard","1923","Y","a07c4b00-c700-492a-8179-32cdf2996e99","20181001T10:46:13.753+0000","9891a521-f78f-46f8-b475-6579d59ada30","20190305T04:57:36.559+0000","831eb718-f85f-4cbc-a8b2-495e25345b60","9891a521-f78f-46f8-b475-6579d59ada30","","","","","","","","","","","","","","",""
"","37214002","trilobus","Diceratias trilobus Balushkin & Fedorov, 1986","DICERATIIDAE","Diceratias","","trilobus","","Valid Name","","Species","","Balushkin & Fedorov","1986","Y","12e08429-8c6f-4c30-8adc-f922d5d43959","20150502T07:14:29.819+0000","9d22017b-487d-43fc-9302-eb0196b6604b","20150625T00:28:50.961+0000","b83f19a5-f556-4a87-a4b6-ebbb6fa90a18","9d22017b-487d-43fc-9302-eb0196b6604b","","","","","","","","","","","","","","",""
"","37122042","atlanticus","Diogenichthys atlanticus (Tåning, 1928)","MYCTOPHIDAE","Diogenichthys","","atlanticus","","Valid Name","","Species","","Tåning","1928","N","33849b88-7f61-491e-a0b4-78f06c8a6e44","20081009T05:11:37.000+0000","4691d731-8b61-46f3-a815-a127dca974fb","20100727T00:07:22.682+0000","972d938e-5852-4d86-8f73-25878bb5dce0","4691d731-8b61-46f3-a815-a127dca974fb","","","","","","","","","","","","","","",""
"","37106008","taenia","Diplophos taenia Günther, 1873","GONOSTOMATIDAE","Diplophos","","taenia","","Valid Name","","Species","","Günther","1873","Y","5011e43f-62db-47d4-9322-4b13cdd88301","20081009T05:11:37.000+0000","b67d0521-a85f-472d-8a74-8944beedeacb","20100727T00:03:17.157+0000","160c995e-94a4-40a4-a3fc-8cbf2aa3eef0","b67d0521-a85f-472d-8a74-8944beedeacb","","","","","","","","","","","","","","",""
"","37031010","gudgeri","Dipturus gudgeri (Whitley, 1940)","RAJIDAE","Dipturus","","gudgeri","","Valid Name","","Species","","Whitley","1940","N","4597326c-7e8a-4cbc-b8d4-50124db12b53","20180417T06:03:33.515+0000","2c240929-ed5d-445f-acc0-f66e764a55f5","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","2c240929-ed5d-445f-acc0-f66e764a55f5","","","","","","","","","","","","","","",""
"","37254001","parini","Diretmichthys parini (Post & Quéro, 1981)","DIRETMIDAE","Diretmichthys","","parini","","Valid Name","","Species","","Post & Quéro","1981","N","938364f2-1444-42d4-a709-1a716a00753a","20151217T07:58:59.973+0000","c195f5c7-0552-4198-8b80-db41eabe9b84","20160606T05:15:12.352+0000","8ce5d184-a7f2-4382-9501-a6dd194778a7","c195f5c7-0552-4198-8b80-db41eabe9b84","","","","","","","","","","","","","","",""
"","37254002","argenteus","Diretmus argenteus Johnson, 1864","DIRETMIDAE","Diretmus","","argenteus","","Valid Name","","Species","","Johnson","1864","Y","ae125210-daf9-4b97-871c-1cc8db91a32e","20151217T08:00:58.504+0000","598d3418-974a-42ac-930a-da6ac7f022d5","20160606T05:15:12.352+0000","a369c45c-7bcd-409c-bce1-6081c8c4890d","598d3418-974a-42ac-930a-da6ac7f022d5","","","","","","","","","","","","","","",""
"","37122075","paucirastra","Electrona paucirastra Bolin, 1962","MYCTOPHIDAE","Electrona","","paucirastra","","Valid Name","","Species","","Bolin","1962","Y","754d6e77-42bc-4ff4-946e-3d301108521f","20081009T05:11:37.000+0000","f5b51345-d942-48cc-8a0a-084bbf2a34e4","20100727T00:07:22.682+0000","bed74e58-cf37-4c4a-ba11-46eab7e0f621","f5b51345-d942-48cc-8a0a-084bbf2a34e4","","","","","","","","","","","","","","",""
"","37122043","risso","Electrona risso (Cocco, 1829)","MYCTOPHIDAE","Electrona","","risso","","Valid Name","","Species","","Cocco","1829","N","0214d073-d611-46ec-9286-788b42854308","20081009T05:11:37.000+0000","958ff8c6-6119-477e-889c-095ed0ba9623","20100727T00:07:22.682+0000","bed74e58-cf37-4c4a-ba11-46eab7e0f621","958ff8c6-6119-477e-889c-095ed0ba9623","","","","","","","","","","","","","","",""
"","37327156","occidentalis","Epigonus occidentalis Goode & Bean, 1896","EPIGONIDAE","Epigonus","","occidentalis","","Valid Name","","Species","","Goode & Bean","1896","Y","723b9458-62fc-43c5-8b09-dbdcc4a926a7","20150817T21:09:37.222+0000","27ca35dc-a2a5-44fc-944c-7d46a9936ca8","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","27ca35dc-a2a5-44fc-944c-7d46a9936ca8","","","","","","","","","","","","","","",""
"","37311060","septemfasciatus","Epinephelus septemfasciatus (Thunberg, 1793)","SERRANIDAE","Epinephelus","","septemfasciatus","","Valid Name","","Species","","Thunberg","1793","N","73bc8089-9ab0-45be-9ec9-bc968c4c46cd","20121130T04:43:06.208+0000","65eb6e23-bbb8-48e6-87f0-25adc79ac3e5","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","65eb6e23-bbb8-48e6-87f0-25adc79ac3e5","","","","","","","","","","","","","","",""
"","37346014","carbunculus","Etelis carbunculus Cuvier, 1828","LUTJANIDAE","Etelis","","carbunculus","","Valid Name","","Species","","Cuvier","1828","Y","f46d9d2a-fb61-47f0-bc99-dc37bc2c4955","20131008T23:07:52.756+0000","1444a9e9-27ae-4519-89f5-c53101b960d4","20131008T23:07:52.756+0000","e11913ed-7a92-4f47-948b-6d2c6fc1e189","1444a9e9-27ae-4519-89f5-c53101b960d4","","","","","","","","","","","","","","",""
"","37346038","coruscans","Etelis coruscans Valenciennes, 1862","LUTJANIDAE","Etelis","","coruscans","","Valid Name","","Species","","Valenciennes","1862","Y","1c3b1cc1-8bb3-4c06-939c-8a42a94331ea","20131008T23:07:52.756+0000","2099df2b-41d1-4314-b148-13f116528576","20131008T23:07:52.756+0000","e11913ed-7a92-4f47-948b-6d2c6fc1e189","2099df2b-41d1-4314-b148-13f116528576","","","","","","","","","","","","","","",""
