"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37386021","niger","Scarus niger Forsskål, 1775","LABRIDAE","Scarus","","niger","","Valid Name","","Species","","Forsskål","1775","Y","35a38ea9-8900-423e-a9ec-70d13a7686a5","20170529T06:59:56.894+0000","69b54640-1b96-4384-9e04-c3e2408ac1b4","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","69b54640-1b96-4384-9e04-c3e2408ac1b4","","","","","","","","","","","","","","",""
"","37386027","rivulatus","Scarus rivulatus Valenciennes, 1840","LABRIDAE","Scarus","","rivulatus","","Valid Name","","Species","","Valenciennes","1840","Y","b6e4816b-f93a-4b5c-89ee-bfc0c0594d2d","20170527T09:08:31.890+0000","6449426f-149e-4220-80c1-8b673446fc99","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","6449426f-149e-4220-80c1-8b673446fc99","","","","","","","","","","","","","","",""
"","37386028","rubroviolaceus","Scarus rubroviolaceus Bleeker, 1847","LABRIDAE","Scarus","","rubroviolaceus","","Valid Name","","Species","","Bleeker","1847","Y","72c7468d-2606-4280-a746-c962812c9d00","20170527T09:10:43.394+0000","03b0fa1e-3788-4017-b499-0b2084069674","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","03b0fa1e-3788-4017-b499-0b2084069674","","","","","","","","","","","","","","",""
"","37386029","schlegeli","Scarus schlegeli (Bleeker, 1861)","LABRIDAE","Scarus","","schlegeli","","Valid Name","","Species","","Bleeker","1861","N","d758ec51-2f8c-4aac-b2bd-f4c3823c5f82","20160414T07:15:23.517+0000","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","","","","","","","","","","","","","","",""
"","37356003","woodwardi","Schuettea woodwardi (Waite, 1905)","MONODACTYLIDAE","Schuettea","","woodwardi","","Valid Name","","Species","","Waite","1905","N","7991201b-ad63-4ed9-9302-8611a11d18aa","20131008T23:07:52.756+0000","b5452e9c-df1c-4b7e-9457-de0b9347f11c","20131008T23:07:52.756+0000","ebff4b19-4f0f-4d40-9b63-f7c6e20d1b2d","b5452e9c-df1c-4b7e-9457-de0b9347f11c","","","","","","","","","","","","","","",""
"","37465007","granulatus","Scobinichthys granulatus (White, 1790)","MONACANTHIDAE","Scobinichthys","","granulatus","","Valid Name","","Species","","White","1790","N","f3ee514f-80f1-457b-8c3c-5d60df40a8c3","20140428T04:53:16.496+0000","32b587ca-bc16-4e9f-9c25-27d55b2c36bb","20140429T04:00:17.360+0000","bd7246b8-69b2-4120-82ec-67c21dab0bea","32b587ca-bc16-4e9f-9c25-27d55b2c36bb","","","","","","","","","","","","","","",""
"","37347031","bilineata","Scolopsis bilineata (Bloch, 1793)","NEMIPTERIDAE","Scolopsis","","bilineata","","Valid Name","","Species","","Bloch","1793","N","27d53595-0a4d-48c7-b14d-ecf06b0ae524","20131008T23:07:52.756+0000","4aaa9ebd-8944-4f57-b625-738d67980862","20131105T00:34:55.541+0000","bbf826f7-1be1-4056-916f-49f0922f67de","4aaa9ebd-8944-4f57-b625-738d67980862","","","","","","","","","","","","","","",""
"","37347006","monogramma","Scolopsis monogramma (Cuvier, 1830)","NEMIPTERIDAE","Scolopsis","","monogramma","","Valid Name","","Species","","Cuvier","1830","N","88b18337-fe20-4792-a899-c209d66b4c8d","20131008T23:07:52.756+0000","6ea9b3f2-d0e2-4715-999e-20ee0151097c","20131008T23:07:52.756+0000","bbf826f7-1be1-4056-916f-49f0922f67de","6ea9b3f2-d0e2-4715-999e-20ee0151097c","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37441007","commerson","Scomberomorus commerson (Lacépède, 1800)","SCOMBRIDAE","Scomberomorus","","commerson","","Valid Name","","Species","","Lacépède","1800","N","88bbfa85-a7e7-45ec-a18f-e789f35da064","20131008T23:07:52.756+0000","ac7f7f9a-ee61-4cba-9f26-58a365d38519","20131008T23:07:52.756+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","ac7f7f9a-ee61-4cba-9f26-58a365d38519","","","","","","","","","","","","","","",""
"","37441015","munroi","Scomberomorus munroi Collette & Russo, 1980","SCOMBRIDAE","Scomberomorus","","munroi","","Valid Name","","Species","","Collette & Russo","1980","Y","157ce794-0501-4070-a22c-fb3a92bf6ad0","20131008T23:07:52.756+0000","a1e1cabf-f679-49af-a959-b54c91386054","20160622T07:34:08.057+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","a1e1cabf-f679-49af-a959-b54c91386054","","","","","","","","","","","","","","",""
"","37441014","queenslandicus","Scomberomorus queenslandicus Munro, 1943","SCOMBRIDAE","Scomberomorus","","queenslandicus","","Valid Name","","Species","","Munro","1943","Y","50f445f8-32bd-4b9e-9ee7-d030dbdbe55e","20131008T23:07:52.756+0000","7ba20a37-8b27-4ccf-b447-949980e0890b","20131008T23:07:52.756+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","7ba20a37-8b27-4ccf-b447-949980e0890b","","","","","","","","","","","","","","",""
"","37441018","semifasciatus","Scomberomorus semifasciatus (Macleay, 1883)","SCOMBRIDAE","Scomberomorus","","semifasciatus","","Valid Name","","Species","","Macleay","1883","N","d99c57ed-987d-4860-93d1-110fc3aa6393","20131008T23:07:52.756+0000","94956c87-20a9-4803-b264-3918557e2b41","20131008T23:07:52.756+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","94956c87-20a9-4803-b264-3918557e2b41","","","","","","","","","","","","","","",""
"","","gasta","Scorpaena gasta Motomura, Last & Yearsley, 2006","SCORPAENIDAE","Scorpaena","","gasta","","Valid Name","","Species","","Motomura, Last & Yearsley","2006","Y","71037955-e2af-4744-9d94-7d8591814a17","20160201T04:20:50.627+0000","ff478bda-a9cb-479d-a4c9-cf7f47f7e77f","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","ff478bda-a9cb-479d-a4c9-cf7f47f7e77f","","","","","","","","","","","","","","",""
"","37287072","sumptuosa","Scorpaena sumptuosa Castelnau, 1875","SCORPAENIDAE","Scorpaena","","sumptuosa","","Valid Name","","Species","","Castelnau","1875","Y","cfa1aa75-3d7b-4aaa-ade7-610984d8dbcf","20160201T04:20:50.627+0000","4c12b2c3-52e3-4a77-8c16-d40cb9076d8d","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","4c12b2c3-52e3-4a77-8c16-d40cb9076d8d","","","","","","","","","","","","","","",""
"","37287076","evides","Scorpaenodes evides (Jordan & Thompson, 1914)","SCORPAENIDAE","Scorpaenodes","","evides","","Valid Name","","Species","","Jordan & Thompson","1914","N","8c52cf6e-3a53-4c66-b699-92eaa8c6f829","20160201T04:20:50.627+0000","03109be1-2757-4676-9dcc-9f89c96adc55","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","03109be1-2757-4676-9dcc-9f89c96adc55","","","","","","","","","","","","","","",""
"","37287074","guamensis","Scorpaenodes guamensis (Quoy & Gaimard, 1824)","SCORPAENIDAE","Scorpaenodes","","guamensis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","60ec699e-2614-48ed-b5bf-00edf501ce31","20160208T23:27:13.674+0000","b04177e3-58d5-4b01-b010-bacd305fee02","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","b04177e3-58d5-4b01-b010-bacd305fee02","","","","","","","","","","","","","","",""
"","37287079","steenei","Scorpaenodes steenei Allen, 1977","SCORPAENIDAE","Scorpaenodes","","steenei","","Valid Name","","Species","","Allen","1977","Y","d87f6790-3949-47e2-861b-fb1dd7d17fdb","20160201T04:20:50.627+0000","6a1d0ecc-0a7b-4aa0-979a-dfe009d3399d","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","6a1d0ecc-0a7b-4aa0-979a-dfe009d3399d","","","","","","","","","","","","","","",""
"","37287081","diabolus","Scorpaenopsis diabolus (Cuvier, 1829)","SCORPAENIDAE","Scorpaenopsis","","diabolus","","Valid Name","","Species","","Cuvier","1829","N","59ffe876-739f-431d-9127-565b95905312","20160201T04:20:50.627+0000","c6819db8-4c9d-43c2-88b8-48d9c4357533","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","c6819db8-4c9d-43c2-88b8-48d9c4357533","","","","","","","","","","","","","","",""
"","37287030","neglecta","Scorpaenopsis neglecta Heckel, 1837","SCORPAENIDAE","Scorpaenopsis","","neglecta","","Valid Name","","Species","","Heckel","1837","Y","67e8efd7-b4a2-4d24-bcce-807699ce8568","20160201T04:20:50.627+0000","d7b37ce5-35fd-432d-9894-e415dd6bbcc4","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","d7b37ce5-35fd-432d-9894-e415dd6bbcc4","","","","","","","","","","","","","","",""
"","37287107","papuensis","Scorpaenopsis papuensis (Cuvier, 1829)","SCORPAENIDAE","Scorpaenopsis","","papuensis","","Valid Name","","Species","","Cuvier","1829","N","9ee0de32-6474-484c-b941-e45dc2ab5f13","20160201T04:20:50.627+0000","5e551ee9-099b-456d-9796-965f0edc8fe7","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","5e551ee9-099b-456d-9796-965f0edc8fe7","","","","","","","","","","","","","","",""
"","37287108","possi","Scorpaenopsis possi Randall & Eschmeyer, 2001","SCORPAENIDAE","Scorpaenopsis","","possi","","Valid Name","","Species","","Randall & Eschmeyer","2001","Y","2b5ac8e5-d621-4a5a-821d-07f9fb1a3a78","20160201T04:20:50.627+0000","c6a9222d-0c19-4c59-a62a-3ea3ed4927d0","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","c6a9222d-0c19-4c59-a62a-3ea3ed4927d0","","","","","","","","","","","","","","",""
"","37361004","aequipinnis","Scorpis aequipinnis Richardson, 1848","SCORPIDIDAE","Scorpis","","aequipinnis","","Valid Name","","Species","","Richardson","1848","Y","221831f9-5d10-42ee-8e65-c1ca558c30c3","20131008T23:07:52.756+0000","61843f5b-e039-411f-bedc-33c66bd5cdb2","20131008T23:07:52.756+0000","34ff915e-e83e-4294-b562-257486e2006a","61843f5b-e039-411f-bedc-33c66bd5cdb2","","","","","","","","","","","","","","",""
"","37337015","leptolepis","Selaroides leptolepis (Cuvier, 1833)","CARANGIDAE","Selaroides","","leptolepis","","Valid Name","","Species","","Cuvier","1833","N","5013cb71-8524-4215-bcd0-0090cbc3f9a4","20120115T07:43:41.031+0000","4fe64147-5b67-4203-88a1-08a1c8120887","20121213T07:07:48.331+0000","f1fd6733-5b0b-4e88-a78f-b395d647f606","4fe64147-5b67-4203-88a1-08a1c8120887","","","","","","","","","","","","","","",""
"","37363001","multifasciata","Selenotoca multifasciata (Richardson, 1846)","SCATOPHAGIDAE","Selenotoca","","multifasciata","","Valid Name","","Species","","Richardson","1846","N","9530b9c2-a059-4104-8f2a-90c7644a1bc4","20131008T23:07:52.756+0000","6d96fd70-4ba3-4020-8298-d82ed7e63eec","20131017T03:20:48.061+0000","b5916594-850b-4273-abec-91058d95c192","6d96fd70-4ba3-4020-8298-d82ed7e63eec","","","","","","","","","","","","","","",""
"","37337025","dumerili","Seriola dumerili (Risso, 1810)","CARANGIDAE","Seriola","","dumerili","","Valid Name","","Species","","Risso","1810","N","f8121fe3-a084-4ca4-8c8e-b96ef1f78daf","20120503T07:17:03.874+0000","853ad760-f501-4e9f-8afb-4db6f2103bf4","20131031T06:29:24.986+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","853ad760-f501-4e9f-8afb-4db6f2103bf4","","","","","","","","","","","","","","",""
"","37337007","hippos","Seriola hippos Günther, 1876","CARANGIDAE","Seriola","","hippos","","Valid Name","","Species","","Günther","1876","Y","559a2933-1ffd-4294-ba22-94a8ad6c358b","20120503T07:18:06.237+0000","a244509e-6a8c-4011-a26a-cbfecb625e7e","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","a244509e-6a8c-4011-a26a-cbfecb625e7e","","","","","","","","","","","","","","",""
"","37337006","lalandi","Seriola lalandi Valenciennes, 1833","CARANGIDAE","Seriola","","lalandi","","Valid Name","","Species","","Valenciennes","1833","Y","9a57e3cf-329e-4359-8f6d-29003ed9e028","20120502T08:12:22.878+0000","dda3f9dd-1eed-45b4-bc04-63da84216fbf","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","dda3f9dd-1eed-45b4-bc04-63da84216fbf","","","","","","","","","","","","","","",""
"","37337014","nigrofasciata","Seriolina nigrofasciata (Rüppell, 1829)","CARANGIDAE","Seriolina","","nigrofasciata","","Valid Name","","Species","","Rüppell","1829","N","cfeb7808-02e2-4a95-bc6d-5da787d7b408","20120115T08:26:37.412+0000","50a82306-37a9-4f81-ac63-e42551905387","20131031T23:01:24.661+0000","5074df78-1f89-427c-af8d-91f62f077f6b","50a82306-37a9-4f81-ac63-e42551905387","","","","","","","","","","","","","","",""
"","37287047","guentheri","Setarches guentheri Johnson, 1862","SETARCHIDAE","Setarches","","guentheri","","Valid Name","","Species","","Johnson","1862","Y","afb2f2c8-6c37-4381-a782-dfdddcc03ac7","20150316T07:16:45.521+0000","f2386578-cae6-457f-8cb7-f30a76781465","20150505T21:35:04.768+0000","f789c4be-66a1-4a22-a4c0-5f504831ee64","f2386578-cae6-457f-8cb7-f30a76781465","","","","","","","","","","","","","","",""
"","37438001","fuscescens","Siganus fuscescens (Houttuyn, 1782)","SIGANIDAE","Siganus","","fuscescens","","Valid Name","","Species","","Houttuyn","1782","N","450b0246-0ac0-4e6f-8389-ebd6184f68cc","20131008T23:07:52.756+0000","0aa9653f-00c7-42b9-896b-f399103703b8","20131119T06:41:56.473+0000","54140f62-c111-4b18-baaf-c7868c258e9f","0aa9653f-00c7-42b9-896b-f399103703b8","","","","","","","","","","","","","","",""
"","37438010","lineatus","Siganus lineatus (Valenciennes, 1835)","SIGANIDAE","Siganus","","lineatus","","Valid Name","","Species","","Valenciennes","1835","N","3675496a-b89a-4bd2-8659-86f79543a2b0","20131008T23:07:52.756+0000","1527d231-2fc4-4f97-97cf-959bbcf0e6b1","20131008T23:07:52.756+0000","54140f62-c111-4b18-baaf-c7868c258e9f","1527d231-2fc4-4f97-97cf-959bbcf0e6b1","","","","","","","","","","","","","","",""
"","37438003","punctatus","Siganus punctatus (Schneider & Forster, 1801)","SIGANIDAE","Siganus","","punctatus","","Valid Name","","Species","","Schneider & Forster","1801","N","4f146c80-69b9-4ff5-8904-d3732fe40e52","20131008T23:07:52.756+0000","3092aa23-817d-48e1-bd83-f8b9dd9d0890","20160622T07:45:04.601+0000","54140f62-c111-4b18-baaf-c7868c258e9f","3092aa23-817d-48e1-bd83-f8b9dd9d0890","","","","","","","","","","","","","","",""
"","37438013","spinus","Siganus spinus (Linnaeus, 1758)","SIGANIDAE","Siganus","","spinus","","Valid Name","","Species","","Linnaeus","1758","N","6b5e8500-bd1a-429e-be06-3b52c708a8ae","20131008T23:07:52.756+0000","552488c6-3761-4ac6-9d89-a20abe22ec17","20131008T23:07:52.756+0000","54140f62-c111-4b18-baaf-c7868c258e9f","552488c6-3761-4ac6-9d89-a20abe22ec17","","","","","","","","","","","","","","",""
"","37428252","insinuans","Silhouettea insinuans Smith, 1959","GOBIIDAE","Silhouettea","","insinuans","","Valid Name","","Species","","Smith","1959","Y","af138256-715b-410b-8ff2-efb3c79fc79d","20150610T22:08:14.918+0000","3292d9a4-91bb-4b4f-bb72-fb0c3936963a","20181203T23:02:24.999+0000","397203e9-3f9d-4b91-af8a-e7425985c710","3292d9a4-91bb-4b4f-bb72-fb0c3936963a","","","","","","","","","","","","","","",""
"","37330003","analis","Sillago analis Whitley, 1943","SILLAGINIDAE","Sillago","","analis","","Valid Name","","Species","","Whitley","1943","Y","1f2fd608-a0ee-4fd5-9ddd-20d2b48cce05","20120206T05:44:00.218+0000","77d78672-5369-4a18-9528-8c4d83dd341f","20121126T23:44:56.005+0000","5182e359-7696-46d4-b217-fbade4c694d7","77d78672-5369-4a18-9528-8c4d83dd341f","","","","","","","","","","","","","","",""
"","37330004","burra","Sillago burra Richardson, 1842","SILLAGINIDAE","Sillago","","burra","","Valid Name","","Species","","Richardson","1842","Y","91b4b72a-3f37-49d4-81f3-acec9422e42d","20120417T09:16:10.916+0000","f827886d-9f92-4c0d-8f56-5c7cc3a83cda","20131031T06:27:00.435+0000","5182e359-7696-46d4-b217-fbade4c694d7","f827886d-9f92-4c0d-8f56-5c7cc3a83cda","","","","","","","","","","","","","","",""
"","37330009","ingenuua","Sillago ingenuua McKay, 1985","SILLAGINIDAE","Sillago","","ingenuua","","Valid Name","","Species","","McKay","1985","Y","27d1ec18-266a-45c9-af40-aae6dddfb5e4","20120206T13:21:04.310+0000","1825e27d-732e-4173-abed-9a4f64e40459","20180212T01:15:12.067+0000","5182e359-7696-46d4-b217-fbade4c694d7","1825e27d-732e-4173-abed-9a4f64e40459","","","","","","","","","","","","","","",""
"","37330005","robusta","Sillago robusta Stead, 1908","SILLAGINIDAE","Sillago","","robusta","","Valid Name","","Species","","Stead","1908","Y","c6f69469-efbd-4067-90cf-d608710cc2ad","20120206T13:37:37.776+0000","ba5738af-79ea-4e97-b07e-7813ae096ac4","20121126T23:44:56.005+0000","5182e359-7696-46d4-b217-fbade4c694d7","ba5738af-79ea-4e97-b07e-7813ae096ac4","","","","","","","","","","","","","","",""
"","37330012","schomburgkii","Sillago schomburgkii Peters, 1864","SILLAGINIDAE","Sillago","","schomburgkii","","Valid Name","","Species","","Peters","1864","Y","24000bd1-041c-41ab-b4fa-e49f1e18671f","20120206T13:08:56.973+0000","36701046-44d1-4c65-b35a-dd2319a33a29","20121126T23:44:56.005+0000","5182e359-7696-46d4-b217-fbade4c694d7","36701046-44d1-4c65-b35a-dd2319a33a29","","","","","","","","","","","","","","",""
"","37330013","vittata","Sillago vittata McKay, 1985","SILLAGINIDAE","Sillago","","vittata","","Valid Name","","Species","","McKay","1985","Y","f26a1eb0-e266-443d-af28-93d51acc1383","20120206T13:41:06.411+0000","09b26c02-1f91-48f8-8a50-a2d0246093dd","20121126T23:44:56.005+0000","5182e359-7696-46d4-b217-fbade4c694d7","09b26c02-1f91-48f8-8a50-a2d0246093dd","","","","","","","","","","","","","","",""
"","37033001","bulbicauda","Sinobatis bulbicauda Last & Séret, 2008","ANACANTHOBATIDAE","Sinobatis","","bulbicauda","","Valid Name","","Species","","Last & Séret","2008","Y","ab2dee46-9702-4c16-92c0-5569ce99d3f6","20110218T01:51:42.612+0000","8a6073a0-185a-43fe-b39f-7983814f20ff","20130628T05:31:20.418+0000","2bd0eadf-58bb-4f8b-9177-c1944ac4a058","8a6073a0-185a-43fe-b39f-7983814f20ff","","","","","","","","","","","","","","",""
"","37327032","cephalotes","Siphamia cephalotes (Castelnau, 1875)","APOGONIDAE","Siphamia","","cephalotes","","Valid Name","","Species","","Castelnau","1875","N","60586889-476f-46ae-91ce-50b937b53fe0","20140806T01:08:46.507+0000","7c170579-102b-45ef-869b-244bd577e398","20150222T20:47:51.319+0000","95ef414b-6a7c-4666-90d9-1302c0b82223","7c170579-102b-45ef-869b-244bd577e398","","","","","","","","","","","","","","",""
"","37327115","cuneiceps","Siphamia cuneiceps Whitley, 1941","APOGONIDAE","Siphamia","","cuneiceps","","Valid Name","","Species","","Whitley","1941","Y","5f5a15c6-8467-4a81-825a-5ad363772552","20140806T01:08:46.507+0000","ead1bb1a-8da7-416e-9b0d-dfab7ddb2a0c","20150222T20:47:51.319+0000","95ef414b-6a7c-4666-90d9-1302c0b82223","ead1bb1a-8da7-416e-9b0d-dfab7ddb2a0c","","","","","","","","","","","","","","",""
"","37228122","wami","Sirembo wami Nielsen, Schwarzhans & Uiblein, 2014","OPHIDIIDAE","Sirembo","","wami","","Valid Name","","Species","","Nielsen, Schwarzhans & Uiblein","2014","Y","182af3cd-35e0-4048-86d7-65bcbc5862bd","20150517T10:04:51.882+0000","88c20d7e-d361-4c74-9964-f555a17a30b6","20150714T21:38:18.588+0000","1e018463-150c-4d37-8d2d-dfaf225065f7","88c20d7e-d361-4c74-9964-f555a17a30b6","","","","","","","","","","","","","","",""
"","37282003","lettiensis","Solegnathus lettiensis Bleeker, 1860","SYNGNATHIDAE","Solegnathus","","lettiensis","","Valid Name","","Species","","Bleeker","1860","Y","ffc9ee31-407c-4145-82f6-aec01d5c668f","20170502T08:37:40.788+0000","dbf4d8a3-37ae-4a05-9a4d-0520f204f55a","20170727T04:24:54.431+0000","15b33b3d-2d0b-4c60-ae98-83d852d96314","dbf4d8a3-37ae-4a05-9a4d-0520f204f55a","","","","","","","","","","","","","","",""
"","37281001","cyanopterus","Solenostomus cyanopterus Bleeker, 1854","SOLENOSTOMIDAE","Solenostomus","","cyanopterus","","Valid Name","","Species","","Bleeker","1854","Y","30221ab7-782d-4657-941c-d7559a7f8c6d","20170426T05:37:56.222+0000","c055deb5-73a8-4f16-ad6d-f9ed9b2345b4","20170727T04:24:54.431+0000","02eb1c2b-dd0d-4823-92f1-81665e76ad47","c055deb5-73a8-4f16-ad6d-f9ed9b2345b4","","","","","","","","","","","","","","",""
"","37296030","tuberculata","Sorsogona tuberculata (Cuvier, 1829)","PLATYCEPHALIDAE","Sorsogona","","tuberculata","","Valid Name","","Species","","Cuvier","1829","N","1c63a77f-3623-4950-8f46-11e91c8b4363","20150420T09:00:06.024+0000","983340ee-b327-41e7-b47b-8fd4aefd13ae","20150505T21:35:04.768+0000","94cb54d0-446c-48a1-b367-a71622419263","983340ee-b327-41e7-b47b-8fd4aefd13ae","","","","","","","","","","","","","","",""
"","37382007","obtusata","Sphyraena obtusata Cuvier, 1829","SPHYRAENIDAE","Sphyraena","","obtusata","","Valid Name","","Species","","Cuvier","1829","Y","60ab58af-1670-4130-acf2-a24440a043aa","20131008T23:07:52.756+0000","0399af32-436a-4e8b-aa51-88bb2d71b362","20150203T23:38:48.999+0000","9cf20a66-acaa-4405-af9d-74491c6cf40f","0399af32-436a-4e8b-aa51-88bb2d71b362","","","","","","","","","","","","","","",""
"","37382001","pinguis","Sphyraena pinguis Günther, 1874","SPHYRAENIDAE","Sphyraena","","pinguis","","Valid Name","","Species","","Günther","1874","Y","33b19373-7438-46d6-a356-4da1be8a18c3","20131008T23:07:52.756+0000","46f45476-cf87-455c-8f63-b734ebc3afc2","20131014T23:57:47.749+0000","9cf20a66-acaa-4405-af9d-74491c6cf40f","46f45476-cf87-455c-8f63-b734ebc3afc2","","","","","","","","","","","","","","",""
"","37019001","lewini","Sphyrna lewini (Griffith & Smith, 1834)","SPHYRNIDAE","Sphyrna","","lewini","","Valid Name","","Species","","Griffith & Smith","1834","N","dd88160e-17c6-4c18-a73a-17e4df4bc8d5","20140313T03:41:28.159+0000","80490086-0684-48f4-92ce-e8f9bd6c4242","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","80490086-0684-48f4-92ce-e8f9bd6c4242","","","","","","","","","","","","","","",""
"","37019002","mokarran","Sphyrna mokarran (Rüppell, 1837)","SPHYRNIDAE","Sphyrna","","mokarran","","Valid Name","","Species","","Rüppell","1837","N","102d67dc-8259-4b6a-b5d5-e57457f5ec89","20140313T03:41:28.159+0000","8fbdf576-83fd-4b5d-96f0-65072692e032","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","8fbdf576-83fd-4b5d-96f0-65072692e032","","","","","","","","","","","","","","",""
"","37019004","zygaena","Sphyrna zygaena (Linnaeus, 1758)","SPHYRNIDAE","Sphyrna","","zygaena","","Valid Name","","Species","","Linnaeus","1758","N","1379e868-9380-48ba-96fd-d248afd52a49","20140313T03:41:28.159+0000","a0f6db24-9ce4-49a1-a672-281ea174e0a2","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","a0f6db24-9ce4-49a1-a672-281ea174e0a2","","","","","","","","","","","","","","",""
"","37427017","draconis","Spinicapitichthys draconis (Nakabo, 1977)","CALLIONYMIDAE","Spinicapitichthys","","draconis","","Valid Name","","Species","","Nakabo","1977","N","bdc8f22e-42d3-4a21-bf5e-d756f2e4ac48","20131008T23:07:52.756+0000","0b48e48a-b9f3-403a-9594-976215debfdc","20131008T23:07:52.756+0000","a7cb770a-94e8-4143-a43d-d76e74d95b89","0b48e48a-b9f3-403a-9594-976215debfdc","","","","","","","","","","","","","","",""
"","37085029","delicatulus","Spratelloides delicatulus (Bennett, 1832)","CLUPEIDAE","Spratelloides","","delicatulus","","Valid Name","","Species","","Bennett","1832","N","74f8c668-070a-44d6-be07-b3d6be8d3aa0","20081009T05:11:37.000+0000","ba5add73-6ad6-47b4-b13a-197b5cc17658","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","ba5add73-6ad6-47b4-b13a-197b5cc17658","","","","","","","","","","","","","","",""
"","37085030","gracilis","Spratelloides gracilis (Schlegel, 1846)","CLUPEIDAE","Spratelloides","","gracilis","","Valid Name","","Species","","Schlegel","1846","N","cf8ef9c0-e308-4e9c-bcdf-d792185a8cff","20081009T05:11:37.000+0000","14e25c6f-c015-4a1c-8933-5c5914332a82","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","14e25c6f-c015-4a1c-8933-5c5914332a82","","","","","","","","","","","","","","",""
"","37085003","robustus","Spratelloides robustus Ogilby, 1897","CLUPEIDAE","Spratelloides","","robustus","","Valid Name","","Species","","Ogilby","1897","Y","dd35eb5f-7e3f-408d-a272-53db80fdfd59","20081009T05:11:37.000+0000","7a800ade-2025-4568-ba0d-ad92164b955b","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","7a800ade-2025-4568-ba0d-ad92164b955b","","","","","","","","","","","","","","",""
"","37020006","megalops","Squalus megalops (Macleay, 1881)","SQUALIDAE","Squalus","","megalops","","Valid Name","","Species","","Macleay","1881","N","02452ba1-a33a-458f-822e-1a314e18d18d","20110903T09:31:56.747+0000","28dde6f9-cece-4251-bbaa-e6cccf40062f","20151001T00:29:14.702+0000","559d82ca-9762-44c1-9ecc-be689522ef06","28dde6f9-cece-4251-bbaa-e6cccf40062f","","","","","","","","","","","","","","",""
