"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37365058","trifascialis","Chaetodon trifascialis Quoy & Gaimard, 1825","CHAETODONTIDAE","Chaetodon","","trifascialis","","Valid Name","","Species","","Quoy & Gaimard","1825","Y","aaff2088-075a-4523-a820-c8652bf166ab","20131008T23:07:52.756+0000","2f95f4a3-650a-4fb1-abb3-99f7d13de924","20131023T05:16:37.586+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","2f95f4a3-650a-4fb1-abb3-99f7d13de924","","","","","","","","","","","","","","",""
"","37365060","ulietensis","Chaetodon ulietensis Cuvier, 1831","CHAETODONTIDAE","Chaetodon","","ulietensis","","Valid Name","","Species","","Cuvier","1831","Y","8b8a299e-91ba-4ce1-ac48-ebf1719ed187","20131008T23:07:52.756+0000","0da485c5-e89f-4f5e-b029-f02782fd11d0","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","0da485c5-e89f-4f5e-b029-f02782fd11d0","","","","","","","","","","","","","","",""
"","37365062","vagabundus","Chaetodon vagabundus Linnaeus, 1758","CHAETODONTIDAE","Chaetodon","","vagabundus","","Valid Name","","Species","","Linnaeus","1758","Y","b6d94ef5-8d47-4e51-9a44-da603b26bf39","20131008T23:07:52.756+0000","a2722c8b-dc31-48af-9a4c-4b65fb37d650","20131008T23:07:52.756+0000","df3d9b4a-ea48-4430-80fe-aacc623a8944","a2722c8b-dc31-48af-9a4c-4b65fb37d650","","","","","","","","","","","","","","",""
"","37460049","lugubris","Chascanopsetta lugubris Alcock, 1894","BOTHIDAE","Chascanopsetta","","lugubris","","Valid Name","","Species","","Alcock","1894","Y","7c694bda-fffe-43cb-80a4-e22a3b520964","20150611T01:38:10.289+0000","f28ccf28-49b3-448c-9f26-71b00cd43718","20150707T22:49:59.218+0000","1c293b9e-3437-48c5-ae50-049e45e6b167","f28ccf28-49b3-448c-9f26-71b00cd43718","","","","","","","","","","","","","","",""
"","37111001","sloani","Chauliodus sloani Bloch & Schneider, 1801","STOMIIDAE","Chauliodus","","sloani","","Valid Name","","Species","","Bloch & Schneider","1801","Y","2209740b-41b8-4c58-88ca-61895bfab52b","20081009T05:11:37.000+0000","a48dd410-bde2-42cd-9f38-2f5272e38625","20100727T00:03:17.157+0000","994a075e-35bd-4d45-8983-09bbc5552c21","a48dd410-bde2-42cd-9f38-2f5272e38625","","","","","","","","","","","","","","",""
"","37211004","penicillatus","Chaunax penicillatus McCulloch, 1915","CHAUNACIDAE","Chaunax","","penicillatus","","Valid Name","","Species","","McCulloch","1915","Y","01b0e179-1c00-4a80-86cb-d9d94cb4abfb","20150514T05:28:48.986+0000","cadaedef-aead-4caf-897f-2306db4f35af","20150625T00:28:50.961+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","cadaedef-aead-4caf-897f-2306db4f35af","","","","","","","","","","","","","","",""
"","37384064","chlorourus","Cheilinus chlorourus (Bloch, 1791)","LABRIDAE","Cheilinus","","chlorourus","","Valid Name","","Species","","Bloch","1791","N","085af02b-9d85-4b95-878c-de2932823f4e","20170628T06:18:44.368+0000","9fd01774-58cb-4794-9902-28e87c9822f4","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","9fd01774-58cb-4794-9902-28e87c9822f4","","","","","","","","","","","","","","",""
"","37384066","fasciatus","Cheilinus fasciatus (Bloch, 1791)","LABRIDAE","Cheilinus","","fasciatus","","Valid Name","","Species","","Bloch","1791","N","dd7d17e1-7eb6-4d76-9e0a-4a53ceeed610","20170605T07:48:59.530+0000","605e4aa4-c151-465d-8877-11d5373eb2e2","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","605e4aa4-c151-465d-8877-11d5373eb2e2","","","","","","","","","","","","","","",""
"","37384067","oxycephalus","Cheilinus oxycephalus Bleeker, 1853","LABRIDAE","Cheilinus","","oxycephalus","","Valid Name","","Species","","Bleeker","1853","Y","7256ddbc-d48b-430b-b1bc-229ae3e24a3a","20170628T06:15:36.843+0000","5c56c4c5-d973-46b2-b789-49bc5243b1a0","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","5c56c4c5-d973-46b2-b789-49bc5243b1a0","","","","","","","","","","","","","","",""
"","37384044","trilobatus","Cheilinus trilobatus Lacépède, 1801","LABRIDAE","Cheilinus","","trilobatus","","Valid Name","","Species","","Lacépède","1801","Y","77f79e60-91ab-4a50-a08b-150f6b99f9cd","20170628T06:17:24.016+0000","3626a2bb-d737-44e6-9397-12d044224b78","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","3626a2bb-d737-44e6-9397-12d044224b78","","","","","","","","","","","","","","",""
"","37384038","undulatus","Cheilinus undulatus Rüppell, 1835","LABRIDAE","Cheilinus","","undulatus","","Valid Name","","Species","","Rüppell","1835","Y","29f979bd-31f0-48f1-aa7b-26054e918153","20170628T06:20:28.656+0000","c65cd545-5354-407a-bc9f-13e277873e18","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","c65cd545-5354-407a-bc9f-13e277873e18","","","","","","","","","","","","","","",""
"","37327089","macrodon","Cheilodipterus macrodon (Lacépède, 1802)","APOGONIDAE","Cheilodipterus","","macrodon","","Valid Name","","Species","","Lacépède","1802","N","9f2f3229-bf08-482e-8a06-eb0fc4ad9cfc","20140806T01:08:46.507+0000","9cd34289-03f0-43aa-96b5-5a2136730b0a","20150222T20:47:51.319+0000","3c06dd80-8128-48f8-81b3-a685b387b096","9cd34289-03f0-43aa-96b5-5a2136730b0a","","","","","","","","","","","","","","",""
"","37327090","quinquelineatus","Cheilodipterus quinquelineatus Cuvier, 1828","APOGONIDAE","Cheilodipterus","","quinquelineatus","","Valid Name","","Species","","Cuvier","1828","Y","4eee494c-6779-4c9c-a293-a967494d9437","20140806T01:08:46.507+0000","8627f21e-dce0-4092-89cf-419f6a20a5ac","20150222T20:47:51.319+0000","3c06dd80-8128-48f8-81b3-a685b387b096","8627f21e-dce0-4092-89cf-419f6a20a5ac","","","","","","","","","","","","","","",""
"","37233007","abei","Cheilopogon abei Parin, 1996","EXOCOETIDAE","Cheilopogon","","abei","","Valid Name","","Species","","Parin","1996","Y","766dfad1-647b-458f-a96d-b7d2e4e3b996","20170620T08:06:11.104+0000","6feb1cb7-a2dc-492c-a823-b260daeddaef","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","6feb1cb7-a2dc-492c-a823-b260daeddaef","","","","","","","","","","","","","","",""
"","37233004","arcticeps","Cheilopogon arcticeps (Günther, 1866)","EXOCOETIDAE","Cheilopogon","","arcticeps","","Valid Name","","Species","","Günther","1866","N","cbb08b90-55dc-458d-acd7-21b9d21cfaf1","20180308T05:29:21.753+0000","e6e3b720-b8f2-4fc3-b955-f0d25fd964a8","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","e6e3b720-b8f2-4fc3-b955-f0d25fd964a8","","","","","","","","","","","","","","",""
"","37233022","spilonotopterus","Cheilopogon spilonotopterus (Bleeker, 1866)","EXOCOETIDAE","Cheilopogon","","spilonotopterus","","Valid Name","","Species","","Bleeker","1866","N","9198db97-f686-4c14-a2a1-425573baa1f6","20180312T08:37:14.115+0000","fdf4b9c7-a0fb-4a92-9248-72d8b253deef","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","fdf4b9c7-a0fb-4a92-9248-72d8b253deef","","","","","","","","","","","","","","",""
"","37233009","spilopterus","Cheilopogon spilopterus (Valenciennes, 1847)","EXOCOETIDAE","Cheilopogon","","spilopterus","","Valid Name","","Species","","Valenciennes","1847","N","1d5d886b-b585-45f9-9705-8868f0df56c3","20180312T08:47:24.589+0000","f0ebb4d3-b2da-48e9-941f-530b7d4e813c","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","f0ebb4d3-b2da-48e9-941f-530b7d4e813c","","","","","","","","","","","","","","",""
"","37233023","unicolor","Cheilopogon unicolor (Valenciennes, 1847)","EXOCOETIDAE","Cheilopogon","","unicolor","","Valid Name","","Species","","Valenciennes","1847","N","823be683-c838-4bff-b738-7f4153876aec","20180313T06:35:47.937+0000","39881d06-a8ee-4a32-98d2-47d383bbe123","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","39881d06-a8ee-4a32-98d2-47d383bbe123","","","","","","","","","","","","","","",""
"","37467015","patoca","Chelonodon patoca (Hamilton, 1822)","TETRAODONTIDAE","Chelonodon","","patoca","","Valid Name","","Species","","Hamilton","1822","N","e0b1c11d-3ff8-437b-b41d-2b3130c4e941","20140428T04:53:16.496+0000","49da9ea8-01d1-46d9-b759-6f3617a4f447","20140429T04:00:17.360+0000","b1c1f052-859d-4200-9a33-945a2b3f30fc","49da9ea8-01d1-46d9-b759-6f3617a4f447","","","","","","","","","","","","","","",""
"","37469014","reticulatus","Chilomycterus reticulatus (Linnaeus, 1758)","DIODONTIDAE","Chilomycterus","","reticulatus","","Valid Name","","Species","","Linnaeus","1758","N","cf261555-ba21-454e-a551-5fca9e7ff47b","20140428T04:53:16.496+0000","b5f2cd6d-2eef-42ce-a880-31132f4513e1","20140429T04:00:17.360+0000","6e6cb058-8a9d-4415-97dd-c178d45d1458","b5f2cd6d-2eef-42ce-a880-31132f4513e1","","","","","","","","","","","","","","",""
"","37120009","acutifrons","Chlorophthalmus acutifrons Hiyama, 1940","CHLOROPHTHALMIDAE","Chlorophthalmus","","acutifrons","","Valid Name","","Species","","Hiyama","1940","Y","48216622-1233-4bd9-8fdb-6db04e7fe9cc","20160722T07:50:10.751+0000","651c7686-8dcb-40a3-b427-b4c77c030506","20161222T00:27:39.419+0000","dbdbcadb-f742-4fc2-8936-79884842d839","651c7686-8dcb-40a3-b427-b4c77c030506","","","","","","","","","","","","","","",""
"","37282045","sculptus","Choeroichthys sculptus (Günther, 1870)","SYNGNATHIDAE","Choeroichthys","","sculptus","","Valid Name","","Species","","Günther","1870","N","ecc20f2b-dee8-4644-9189-ae40671f943b","20160824T02:22:54.819+0000","eff15072-2948-4e9c-b84d-8a34c9ede9e4","20170727T04:24:54.431+0000","e6dc06e5-6df2-4dab-88dc-3a4e957ce2f3","eff15072-2948-4e9c-b84d-8a34c9ede9e4","","","","","","","","","","","","","","",""
"","37372034","amboinensis","Chromis amboinensis (Bleeker, 1873)","POMACENTRIDAE","Chromis","","amboinensis","","Valid Name","","Species","","Bleeker","1873","N","44229be7-f0a7-43ad-9753-ed78ad2e035d","20160208T08:02:02.692+0000","988865ca-1358-45d5-a37e-53409220d8c0","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","988865ca-1358-45d5-a37e-53409220d8c0","","","","","","","","","","","","","","",""
"","37372043","iomelas","Chromis iomelas Jordan & Seale, 1906","POMACENTRIDAE","Chromis","","iomelas","","Valid Name","","Species","","Jordan & Seale","1906","Y","6234df5b-7af0-49ee-8c74-010369f8e945","20170513T09:56:40.037+0000","d28d24a0-7394-4a6b-8bd8-b4ce46529715","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","d28d24a0-7394-4a6b-8bd8-b4ce46529715","","","","","","","","","","","","","","",""
"","37372045","lepidolepis","Chromis lepidolepis Bleeker, 1877","POMACENTRIDAE","Chromis","","lepidolepis","","Valid Name","","Species","","Bleeker","1877","Y","3f555888-5d0b-4fec-ab3c-db62d1a54774","20170529T07:26:29.189+0000","4101948a-c4b2-4d01-b0bf-ad380df3c9e3","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","4101948a-c4b2-4d01-b0bf-ad380df3c9e3","","","","","","","","","","","","","","",""
"","37372046","lineata","Chromis lineata Fowler & Bean, 1928","POMACENTRIDAE","Chromis","","lineata","","Valid Name","","Species","","Fowler & Bean","1928","Y","343a1291-43aa-4569-a016-d9fe765daca6","20160322T07:51:13.370+0000","5dbb747f-71ae-4c49-b066-245471edaa17","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","5dbb747f-71ae-4c49-b066-245471edaa17","","","","","","","","","","","","","","",""
"","37372047","margaritifer","Chromis margaritifer Fowler, 1946","POMACENTRIDAE","Chromis","","margaritifer","","Valid Name","","Species","","Fowler","1946","Y","8f5d7714-cd85-4d9d-a19e-99e0e580de36","20170529T06:35:47.718+0000","3bcb3aee-e996-45eb-befd-ca02c1ef05d9","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","3bcb3aee-e996-45eb-befd-ca02c1ef05d9","","","","","","","","","","","","","","",""
"","37372050","retrofasciata","Chromis retrofasciata Weber, 1913","POMACENTRIDAE","Chromis","","retrofasciata","","Valid Name","","Species","","Weber","1913","Y","050670e3-bb28-403b-8691-43f06c4c3f08","20170516T06:53:21.496+0000","7385e6ba-a4be-44eb-90f3-77d479f67f10","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","7385e6ba-a4be-44eb-90f3-77d479f67f10","","","","","","","","","","","","","","",""
"","37372051","ternatensis","Chromis ternatensis (Bleeker, 1856)","POMACENTRIDAE","Chromis","","ternatensis","","Valid Name","","Species","","Bleeker","1856","N","a10a7590-94dc-4572-9ba1-ecf69422fc6b","20170529T06:34:07.084+0000","4fd23954-c60f-49d5-8807-64c042760b52","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","4fd23954-c60f-49d5-8807-64c042760b52","","","","","","","","","","","","","","",""
"","37372052","vanderbilti","Chromis vanderbilti (Fowler, 1941)","POMACENTRIDAE","Chromis","","vanderbilti","","Valid Name","","Species","","Fowler","1941","N","ba98a47f-045d-4f64-a65c-ccd709a73f0e","20170516T07:28:20.687+0000","656037a3-b241-4740-b087-b903d5f8e832","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","656037a3-b241-4740-b087-b903d5f8e832","","","","","","","","","","","","","","",""
"","37372054","weberi","Chromis weberi Fowler & Bean, 1928","POMACENTRIDAE","Chromis","","weberi","","Valid Name","","Species","","Fowler & Bean","1928","Y","b9047395-e898-4b84-a7aa-2fb8e7c81a98","20170529T10:03:04.277+0000","12cb8783-1271-4fc3-9e61-bf22bdf2d084","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","12cb8783-1271-4fc3-9e61-bf22bdf2d084","","","","","","","","","","","","","","",""
"","37372056","xanthochira","Chromis xanthochira (Bleeker, 1851)","POMACENTRIDAE","Chromis","","xanthochira","","Valid Name","","Species","","Bleeker","1851","N","b482a66d-46dd-425a-8d50-8fbb2cf465dc","20170516T06:18:42.234+0000","44c83fc2-102b-49f5-94f2-1ea936d5d0ce","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","44c83fc2-102b-49f5-94f2-1ea936d5d0ce","","","","","","","","","","","","","","",""
"","37372057","xanthura","Chromis xanthura (Bleeker, 1854)","POMACENTRIDAE","Chromis","","xanthura","","Valid Name","","Species","","Bleeker","1854","N","c52c03dc-b9fb-4823-a466-ffca1a492adc","20170529T07:27:13.150+0000","a8b72c10-6dfa-44d1-874a-2ea7ee99eb16","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","a8b72c10-6dfa-44d1-874a-2ea7ee99eb16","","","","","","","","","","","","","","",""
"","37372058","biocellata","Chrysiptera biocellata (Quoy & Gaimard, 1825)","POMACENTRIDAE","Chrysiptera","","biocellata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","a51defea-4e16-4627-9da9-b07a5980057c","20170517T08:51:02.794+0000","093e8cb7-b996-4abb-a3ef-dcb81975487b","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","093e8cb7-b996-4abb-a3ef-dcb81975487b","","","","","","","","","","","","","","",""
"","37372067","rollandi","Chrysiptera rollandi (Whitley, 1961)","POMACENTRIDAE","Chrysiptera","","rollandi","","Valid Name","","Species","","Whitley","1961","N","3dc6632c-ff19-4094-85d8-a82a8a43bb12","20160218T05:50:43.551+0000","30b52cfd-25d9-4990-a08e-1c791451ac9a","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","30b52cfd-25d9-4990-a08e-1c791451ac9a","","","","","","","","","","","","","","",""
"","37372069","talboti","Chrysiptera talboti (Allen, 1975)","POMACENTRIDAE","Chrysiptera","","talboti","","Valid Name","","Species","","Allen","1975","N","a1007ef6-410f-4782-af4d-5a0f22c84d4e","20170529T07:39:40.056+0000","9259ed21-cdbe-4aa7-b567-9bff31a6c9e4","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","9259ed21-cdbe-4aa7-b567-9bff31a6c9e4","","","","","","","","","","","","","","",""
"","37372072","unimaculata","Chrysiptera unimaculata (Cuvier, 1830)","POMACENTRIDAE","Chrysiptera","","unimaculata","","Valid Name","","Species","","Cuvier","1830","N","8627cc16-9c89-442f-98bc-4e940f291bc9","20160223T05:18:29.450+0000","d7321696-1109-46fa-8f2c-369f6f4abceb","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","d7321696-1109-46fa-8f2c-369f6f4abceb","","","","","","","","","","","","","","",""
"","37384080","exquisitus","Cirrhilabrus exquisitus Smith, 1957","LABRIDAE","Cirrhilabrus","","exquisitus","","Valid Name","","Species","","Smith","1957","Y","f9a905d4-063a-4418-a685-6942b58a2eae","20170607T05:09:28.174+0000","ebaaebdd-e3df-4289-a87d-60eeba1e6f2c","20170727T04:09:21.978+0000","57f3f09a-6439-45ba-aab1-d539d1e0bfa0","ebaaebdd-e3df-4289-a87d-60eeba1e6f2c","","","","","","","","","","","","","","",""
"","37384083","punctatus","Cirrhilabrus punctatus Randall & Kuiter, 1989","LABRIDAE","Cirrhilabrus","","punctatus","","Valid Name","","Species","","Randall & Kuiter","1989","Y","c8691adf-939e-4d02-92d7-a1fd442e019f","20170607T07:07:16.973+0000","8f572f9a-ce4f-4e8f-bebd-ef15695bd975","20170727T04:09:21.978+0000","57f3f09a-6439-45ba-aab1-d539d1e0bfa0","8f572f9a-ce4f-4e8f-bebd-ef15695bd975","","","","","","","","","","","","","","",""
"","37374003","falco","Cirrhitichthys falco Randall, 1963","CIRRHITIDAE","Cirrhitichthys","","falco","","Valid Name","","Species","","Randall","1963","Y","c7587853-4996-406e-91ae-a3f15b9f0492","20131008T23:07:52.756+0000","81f79e73-7f97-45f5-9436-37982a513faf","20131008T23:07:52.756+0000","0f3b2454-3b92-4c53-b985-da77d27ce139","81f79e73-7f97-45f5-9436-37982a513faf","","","","","","","","","","","","","","",""
"","37374004","oxycephalus","Cirrhitichthys oxycephalus (Bleeker, 1855)","CIRRHITIDAE","Cirrhitichthys","","oxycephalus","","Valid Name","","Species","","Bleeker","1855","N","a139db2f-8b64-4ae2-9396-55d6ab7487e7","20131008T23:07:52.756+0000","5fe18435-fc21-484d-af0a-12c3c5137132","20131008T23:07:52.756+0000","0f3b2454-3b92-4c53-b985-da77d27ce139","5fe18435-fc21-484d-af0a-12c3c5137132","","","","","","","","","","","","","","",""
"","37408011","castaneus","Cirripectes castaneus (Valenciennes, 1836)","BLENNIIDAE","Cirripectes","","castaneus","","Valid Name","","Species","","Valenciennes","1836","N","73eb1185-f044-4956-a0d0-c80ef1aefd88","20131008T23:07:52.756+0000","0d5e54d9-1bdb-4cb2-9c9c-d690f4899549","20131008T23:07:52.756+0000","c5e6375d-84c5-4756-a039-6511c5fad602","0d5e54d9-1bdb-4cb2-9c9c-d690f4899549","","","","","","","","","","","","","","",""
"","37408015","polyzona","Cirripectes polyzona (Bleeker, 1868)","BLENNIIDAE","Cirripectes","","polyzona","","Valid Name","","Species","","Bleeker","1868","N","5cff4d62-2ff9-4233-8ec6-d9369ef54a2e","20131008T23:07:52.756+0000","545bd564-c6de-44cb-8b8d-ba9ad3cb2f8c","20131008T23:07:52.756+0000","c5e6375d-84c5-4756-a039-6511c5fad602","545bd564-c6de-44cb-8b8d-ba9ad3cb2f8c","","","","","","","","","","","","","","",""
"","37408017","stigmaticus","Cirripectes stigmaticus Strasburg & Schultz, 1953","BLENNIIDAE","Cirripectes","","stigmaticus","","Valid Name","","Species","","Strasburg & Schultz","1953","Y","baa39f39-92c7-4100-a9ea-82fe192676c6","20131008T23:07:52.756+0000","adc5484f-a81e-4529-afbf-f85af9469461","20131008T23:07:52.756+0000","c5e6375d-84c5-4756-a039-6511c5fad602","adc5484f-a81e-4529-afbf-f85af9469461","","","","","","","","","","","","","","",""
"","37130001","atlantica","Coccorella atlantica (Parr, 1928)","EVERMANNELLIDAE","Coccorella","","atlantica","","Valid Name","","Species","","Parr","1928","N","b893e558-b93f-4ae8-9c42-19b461d3572b","20160713T07:44:37.065+0000","cb74dc2d-7bbf-47cc-8f7a-1973c31921a2","20161222T00:27:39.419+0000","d00c574f-4ec9-4493-937e-4aad376cc5e5","cb74dc2d-7bbf-47cc-8f7a-1973c31921a2","","","","","","","","","","","","","","",""
"","37232010","acutirostris","Coelorinchus acutirostris Smith & Radcliffe, 1912","MACROURIDAE","Coelorinchus","","acutirostris","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","9cd86aa5-af01-4082-abd9-074a75ef08c8","20180411T22:50:16.904+0000","801a787a-4817-460a-a3b8-217cd520b3df","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","801a787a-4817-460a-a3b8-217cd520b3df","","","","","","","","","","","","","","",""
"","37232021","argentatus","Coelorinchus argentatus Smith & Radcliffe, 1912","MACROURIDAE","Coelorinchus","","argentatus","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","7cbcc965-86d0-47ed-bff7-df1bafb68719","20180411T22:50:16.904+0000","cf9f2954-febd-4e89-a673-345415ee5a80","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","cf9f2954-febd-4e89-a673-345415ee5a80","","","","","","","","","","","","","","",""
"","37232114","smithi","Coelorinchus smithi Gilbert & Hubbs, 1920","MACROURIDAE","Coelorinchus","","smithi","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","97d8cb54-7e27-4330-964d-29930eb91028","20180516T06:49:21.895+0000","ddf44666-232c-436c-a1b0-fb168e40f1c8","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","ddf44666-232c-436c-a1b0-fb168e40f1c8","","","","","","","","","","","","","","",""
"","37067015","cinereus","Conger cinereus Rüppell, 1830","CONGRIDAE","Conger","","cinereus","","Valid Name","","Species","","Rüppell","1830","Y","8af5d6d2-7eeb-443b-a1d0-376833ea5433","20180803T08:53:18.793+0000","4259fe01-997b-465c-b5b6-c48924232b03","20190305T04:57:36.559+0000","a3d40384-d99c-4f48-8e8b-38394d15ee8a","4259fe01-997b-465c-b5b6-c48924232b03","","","","","","","","","","","","","","",""
"","37114036","nigrum","Conocara nigrum (Günther, 1878)","ALEPOCEPHALIDAE","Conocara","","nigrum","","Valid Name","","Species","","Günther","1878","N","8bc58dcc-4586-4079-b3ee-8572732f1b74","20160523T00:06:44.378+0000","e7ab1971-ddb4-4708-80dd-20dd1aa9fc27","20160606T05:32:28.811+0000","dc32d2e3-6c2f-4084-8feb-1357bf7de382","e7ab1971-ddb4-4708-80dd-20dd1aa9fc27","","","","","","","","","","","","","","",""
"","37384090","aygula","Coris aygula Lacépède, 1801","LABRIDAE","Coris","","aygula","","Valid Name","","Species","","Lacépède","1801","Y","69d591d6-8523-4b38-aa43-61160adf212b","20170628T05:47:49.841+0000","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","","","","","","","","","","","","","","",""
"","37384093","dorsomacula","Coris dorsomacula Fowler, 1908","LABRIDAE","Coris","","dorsomacula","","Valid Name","","Species","","Fowler","1908","Y","2ce3a0aa-4f72-4cce-bc85-90cd212fe8b7","20170610T05:15:16.380+0000","77eea2bc-0a24-46ff-acb1-53f43a03fa0b","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","77eea2bc-0a24-46ff-acb1-53f43a03fa0b","","","","","","","","","","","","","","",""
"","37384094","gaimard","Coris gaimard (Quoy & Gaimard, 1824)","LABRIDAE","Coris","","gaimard","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4457974c-0942-4fb1-9d57-79a770f4437f","20170628T05:44:16.431+0000","5eddfb29-63aa-41aa-902e-bb53982f0b23","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","5eddfb29-63aa-41aa-902e-bb53982f0b23","","","","","","","","","","","","","","",""
"","37338002","equiselis","Coryphaena equiselis Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","equiselis","","Valid Name","","Species","","Linnaeus","1758","Y","99d3eb0f-ef7e-443d-825a-3fe759c63fa0","20121109T05:21:56.697+0000","2b4cdfac-dace-4924-9ea5-79b576e3954d","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","2b4cdfac-dace-4924-9ea5-79b576e3954d","","","","","","","","","","","","","","",""
"","37338001","hippurus","Coryphaena hippurus Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","hippurus","","Valid Name","","Species","","Linnaeus","1758","Y","7a0494b4-6f09-41ff-b283-7e00c1f443e9","20121109T05:24:00.924+0000","3ef4e91c-5d4b-455a-822e-8c42be47aafe","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","3ef4e91c-5d4b-455a-822e-8c42be47aafe","","","","","","","","","","","","","","",""
"","37232019","rudis","Coryphaenoides rudis Günther, 1878","MACROURIDAE","Coryphaenoides","","rudis","","Valid Name","","Species","","Günther","1878","Y","8fee076b-04e9-4a0c-ad0d-5e7ce789a2ce","20180411T22:50:16.904+0000","fea93cab-2d2d-46ed-b5e8-8a00fd3867ea","20180731T05:42:43.637+0000","793d0538-e104-490c-a75d-a226f934da87","fea93cab-2d2d-46ed-b5e8-8a00fd3867ea","","","","","","","","","","","","","","",""
"","37282047","amplexus","Corythoichthys amplexus Dawson & Randall, 1975","SYNGNATHIDAE","Corythoichthys","","amplexus","","Valid Name","","Species","","Dawson & Randall","1975","Y","1f31ff72-b465-4bc7-ad08-b1fc3b673390","20160829T09:38:31.140+0000","42878146-9494-4206-a169-6d744c091b31","20170727T04:24:54.431+0000","f91ae29b-0ad3-4fc1-8662-87b56f58d886","42878146-9494-4206-a169-6d744c091b31","","","","","","","","","","","","","","",""
